ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;4981;4981/2022;27/08/2022 19:04;27/08/2022 19:04;27/08/2022;15:00;A TARDE;27/08/2022;27/08/2022 19:04;Conhecida;Sim;;AVENIDA DONA BELMIRA MARIN;100;GRAJAU;S.PAULO;SP;-23,75383624;-46,68087581;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Título XI - Administração pública (arts. 312 a 359-H);Desobediência (art. 330);;Consumado;;;;;;;;;;;;;;;;FHH7F44;SP;S.PAULO;Vermelho;FIAT/TORO FREEDOM AT6;2020;2021;CAMINHONETE;;
2022;5250;5250/2022;27/08/2022 19:43;27/08/2022 19:43;22/03/2022;20:30;A NOITE;22/03/2022;27/08/2022 19:43;Desconhecida;Não;1776/2022 - 10362;Rua Cristóvão de Vasconcelos;86;Jardim Adutora;S.PAULO;SP;-23,6160692;-46,5015297;Via pública;;BO PARA REGISTRO;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5250;5250/2022;27/08/2022 19:43;27/08/2022 19:43;22/03/2022;20:30;A NOITE;22/03/2022;27/08/2022 19:43;Desconhecida;Não;1776/2022 - 10362;Rua Cristóvão de Vasconcelos;86;Jardim Adutora;S.PAULO;SP;-23,6160692;-46,5015297;Via pública;;BO PARA REGISTRO;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DYY2373;SP;S.PAULO;Preta;JTA/SUZUKI BANDIT 650;2007;2008;MOTOCICLO;;
2022;5250;5250/2022;27/08/2022 19:43;27/08/2022 19:43;22/03/2022;20:30;A NOITE;22/03/2022;27/08/2022 19:43;Desconhecida;Não;1776/2022 - 10362;Rua Cristóvão de Vasconcelos;86;Jardim Adutora;S.PAULO;SP;-23,6160692;-46,5015297;Via pública;;BO PARA REGISTRO;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5250;5250/2022;27/08/2022 19:43;27/08/2022 19:43;22/03/2022;20:30;A NOITE;22/03/2022;27/08/2022 19:43;Desconhecida;Não;1776/2022 - 10362;Rua Cristóvão de Vasconcelos;86;Jardim Adutora;S.PAULO;SP;-23,6160692;-46,5015297;Via pública;;BO PARA REGISTRO;69º D.P. TEOTONIO VILELA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DYY2373;SP;S.PAULO;Preta;JTA/SUZUKI BANDIT 650;2007;2008;MOTOCICLO;;
2022;7260;7260/2022;27/08/2022 21:28;27/08/2022 21:28;27/08/2022;20:26;A NOITE;27/08/2022;27/08/2022 21:28;Desconhecida;Não;;RUA PEDRO LEME;53;IGUATEMI;S.PAULO;SP;-23,60360409;-46,45246553;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMJ1H62;SP;S.PAULO;Preta;JEEP/RENEGADE LNGTD AT;2021;2021;AUTOMOVEL;;
2022;4699;4699/2022;27/08/2022 21:29;27/08/2022 21:29;27/08/2022;16:00;A TARDE;27/08/2022;27/08/2022 21:29;Desconhecida;Não;4698/2022 - 10353;AVENIDA DOUTOR FRANCISCO MUNHOZ FILHO;1740;PARQUE DO CARMO;S.PAULO;SP;-23,55730476;-46,46661974;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQP7913;SP;S.PAULO;Cinza;I/VW AMAROK CD 4X4 SE;2016;2016;CAMINHONETE;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7216;7216/2022;27/08/2022 21:32;27/08/2022 21:32;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:32;Conhecida;Sim;7215/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;4700;4700/2022;27/08/2022 21:33;27/08/2022 21:33;27/08/2022;16:00;A TARDE;27/08/2022;27/08/2022 21:33;Desconhecida;Não;4699/2022 - 10353;AVENIDA DOUTOR FRANCISCO MUNHOZ FILHO;1740;PARQUE DO CARMO;S.PAULO;SP;-23,55730476;-46,46661974;Via pública;;BO PARA REGISTRO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4700;4700/2022;27/08/2022 21:33;27/08/2022 21:33;27/08/2022;16:00;A TARDE;27/08/2022;27/08/2022 21:33;Desconhecida;Não;4699/2022 - 10353;AVENIDA DOUTOR FRANCISCO MUNHOZ FILHO;1740;PARQUE DO CARMO;S.PAULO;SP;-23,55730476;-46,46661974;Via pública;;BO PARA REGISTRO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FQP7913;SP;S.PAULO;Cinza;I/VW AMAROK CD 4X4 SE;2016;2016;CAMINHONETE;;
2022;4700;4700/2022;27/08/2022 21:33;27/08/2022 21:33;27/08/2022;16:00;A TARDE;27/08/2022;27/08/2022 21:33;Desconhecida;Não;4699/2022 - 10353;AVENIDA DOUTOR FRANCISCO MUNHOZ FILHO;1740;PARQUE DO CARMO;S.PAULO;SP;-23,55730476;-46,46661974;Via pública;;BO PARA REGISTRO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4700;4700/2022;27/08/2022 21:33;27/08/2022 21:33;27/08/2022;16:00;A TARDE;27/08/2022;27/08/2022 21:33;Desconhecida;Não;4699/2022 - 10353;AVENIDA DOUTOR FRANCISCO MUNHOZ FILHO;1740;PARQUE DO CARMO;S.PAULO;SP;-23,55730476;-46,46661974;Via pública;;BO PARA REGISTRO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQP7913;SP;S.PAULO;Cinza;I/VW AMAROK CD 4X4 SE;2016;2016;CAMINHONETE;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;BIA3721;SP;GUARULHOS;Verde;VW/VW FUSCA 1300;1977;1977;AUTOMOVEL;;
2022;7217;7217/2022;27/08/2022 21:52;27/08/2022 21:52;26/08/2022;09:00;PELA MANHÃ;26/08/2022;27/08/2022 21:52;Conhecida;Sim;7216/2022 - 20249;AVENIDA RAGUEB CHOHFI;4200;SAO MATEUS;S.PAULO;SP;-23,59839914;-46,46261289;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;EPP6J31;SP;S.PAULO;Branco;I/KIA K2500 HD;2010;2011;CAMINHONETE;;
2022;1530892;1530892/2022;27/08/2022 22:04;27/08/2022 22:04;27/08/2022;12:35;A TARDE;27/08/2022;27/08/2022 22:04;Desconhecida;Não;;RUA DO CHACO;107;SACOMA;S.PAULO;SP;-23,61509278;-46,6002707;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZW1J35;SP;S.PAULO;Cinza;CAOACHERY/TIGGO8 1.6TGDI;2020;;AUTOMOVEL;;
2022;1530895;1530895/2022;27/08/2022 22:07;27/08/2022 22:07;27/08/2022;18:43;A NOITE;27/08/2022;27/08/2022 22:07;Desconhecida;Não;;RUA DOUTOR MAURICIO DE LACERDA;134;SAUDE;S.PAULO;SP;-23,62523579;-46,63321433;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQJ2H99;SP;S.PAULO;Laranja;HONDA/CB 500F;2020;;MOTOCICLO;;
2022;1530915;1530915/2022;27/08/2022 22:15;27/08/2022 22:15;27/08/2022;19:00;A NOITE;27/08/2022;27/08/2022 22:15;Desconhecida;Não;;Avenida João Dias;3541;Santo Amaro;S.PAULO;SP;-23,6450166;-46,7228919;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZB8G67;SP;S.PAULO;Verde;KAWASAKI/VERSYS-X 300 TR;2021;;MOTOCICLO;;
2022;4918;4918/2022;27/08/2022 22:28;27/08/2022 22:28;27/08/2022;21:00;A NOITE;27/08/2022;27/08/2022 22:28;Desconhecida;Não;;Rua Ministro Romeiro Neto;111;Vila Basileia;S.PAULO;SP;-23,4820769;-46,6524158;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CFY8365;SP;S.PAULO;Branco;DAFRA/BMW G 650 GS;2013;2014;MOTOCICLO;;
