ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;917;917/2022;01/03/2022 13:10;01/03/2022 13:29;01/03/2022;08:20;PELA MANHÃ;01/03/2022;01/03/2022 13:10;Desconhecida;Não;;RUA JEROAQUARA;289;LAPA;S.PAULO;SP;-23,52324976;-46,70185076;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;917;917/2022;01/03/2022 13:10;01/03/2022 13:29;01/03/2022;08:20;PELA MANHÃ;01/03/2022;01/03/2022 13:10;Desconhecida;Não;;RUA JEROAQUARA;289;LAPA;S.PAULO;SP;-23,52324976;-46,70185076;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LSE5206;SP;S.PAULO;Branco;I/KIA UK2500 HD SC;2015;2016;CAMINHONETE;;
2022;918;918/2022;01/03/2022 13:31;01/03/2022 13:36;01/03/2022;08:20;PELA MANHÃ;01/03/2022;01/03/2022 13:31;Desconhecida;Não;917/2022 - 10357;RUA JEROAQUARA;289;LAPA;S.PAULO;SP;-23,52324976;-46,70185076;Via pública;;BO PARA ADENDO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;918;918/2022;01/03/2022 13:31;01/03/2022 13:36;01/03/2022;08:20;PELA MANHÃ;01/03/2022;01/03/2022 13:31;Desconhecida;Não;917/2022 - 10357;RUA JEROAQUARA;289;LAPA;S.PAULO;SP;-23,52324976;-46,70185076;Via pública;;BO PARA ADENDO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;LSE5206;SP;S.PAULO;Branco;I/KIA UK2500 HD SC;2015;2016;CAMINHONETE;;
2022;918;918/2022;01/03/2022 13:31;01/03/2022 13:36;01/03/2022;08:20;PELA MANHÃ;01/03/2022;01/03/2022 13:31;Desconhecida;Não;917/2022 - 10357;RUA JEROAQUARA;289;LAPA;S.PAULO;SP;-23,52324976;-46,70185076;Via pública;;BO PARA ADENDO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;918;918/2022;01/03/2022 13:31;01/03/2022 13:36;01/03/2022;08:20;PELA MANHÃ;01/03/2022;01/03/2022 13:31;Desconhecida;Não;917/2022 - 10357;RUA JEROAQUARA;289;LAPA;S.PAULO;SP;-23,52324976;-46,70185076;Via pública;;BO PARA ADENDO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LSE5206;SP;S.PAULO;Branco;I/KIA UK2500 HD SC;2015;2016;CAMINHONETE;;
2022;460367;460367/2022;01/03/2022 13:39;01/03/2022 13:39;23/02/2022;21:30;A NOITE;01/03/2022;01/03/2022 13:39;Desconhecida;Não;443993/2022 - 900020;AVENIDA RAIMUNDO PEREIRA DE MAGALHÃES;5000;VILA PIRITUBA;S.PAULO;SP;-23,4858646;-46,7248223;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIG7D96;SP;SÃO PAULO;Vermelho;HONDA/CG 160 TITAN;2020;;MOTOCICLO;;
2022;460458;460458/2022;01/03/2022 14:12;01/03/2022 14:12;27/02/2022;21:25;A NOITE;01/03/2022;01/03/2022 14:12;Desconhecida;Não;;AVENIDA ARICANDUVA;555;VILA MATILDE;S.PAULO;SP;-23,54046638;-46,54031166;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ESY4E20;SP;SÃO PAULO;Verde;HONDA/CB600F HORNET;2012;;MOTOCICLO;;
2022;916;916/2022;01/03/2022 14:33;01/03/2022 14:33;28/02/2022;13:20;A TARDE;01/03/2022;01/03/2022 14:33;Desconhecida;Não;;RUA LABATUT;728;IPIRANGA;S.PAULO;SP;-23,59403141;-46,60466435;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;916;916/2022;01/03/2022 14:33;01/03/2022 14:33;28/02/2022;13:20;A TARDE;01/03/2022;01/03/2022 14:33;Desconhecida;Não;;RUA LABATUT;728;IPIRANGA;S.PAULO;SP;-23,59403141;-46,60466435;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BWI9897;SP;S.PAULO;Prata;JEEP/RENEGADE 1.8 AT;2019;2019;CAMIONETA;;
2022;916;916/2022;01/03/2022 14:33;01/03/2022 14:33;28/02/2022;13:20;A TARDE;01/03/2022;01/03/2022 14:33;Desconhecida;Não;;RUA LABATUT;728;IPIRANGA;S.PAULO;SP;-23,59403141;-46,60466435;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;916;916/2022;01/03/2022 14:33;01/03/2022 14:33;28/02/2022;13:20;A TARDE;01/03/2022;01/03/2022 14:33;Desconhecida;Não;;RUA LABATUT;728;IPIRANGA;S.PAULO;SP;-23,59403141;-46,60466435;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BWI9897;SP;S.PAULO;Prata;JEEP/RENEGADE 1.8 AT;2019;2019;CAMIONETA;;
2022;850;850/2022;01/03/2022 14:41;01/03/2022 14:41;01/03/2022;13:15;A TARDE;01/03/2022;01/03/2022 14:41;Desconhecida;Não;;VIADUTO ENGENHEIRO ALBERTO BADRA;10;PENHA;S.PAULO;SP;-23,52709349;-46,55546112;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYY6J72;SP;S.PAULO;Preta;BMW/R1250GS A;2021;2022;MOTOCICLO;;
2022;1269;1269/2022;01/03/2022 15:05;01/03/2022 15:05;01/03/2022;02:05;DE MADRUGADA;01/03/2022;01/03/2022 15:05;Desconhecida;Não;;ACESSO AVENIDA SAPOPEMBA;12889;SAPOPEMBA;S.PAULO;SP;-23,61281297;-46,49400678;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QYT5G34;SP;S.PAULO;Preta;HONDA/CG 160 START;2021;2021;MOTOCICLO;;
2022;1178;1178/2022;01/03/2022 15:29;01/03/2022 15:29;01/03/2022;14:00;A TARDE;01/03/2022;01/03/2022 15:29;Desconhecida;Não;;Rua Chubei Takagashi;100;;S.PAULO;SP;-23,5695404;-46,4255337;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QUU8E11;SP;S.PAULO;Cinza;VW/POLO MCA;2019;2020;AUTOMOVEL;;
2022;1012;1012/2022;01/03/2022 15:31;01/03/2022 15:31;06/02/2022;22:30;A NOITE;07/02/2022;01/03/2022 15:31;Desconhecida;Não;669/2022 - 10374;Rua Augusto Gargan;3;Parque America;S.PAULO;SP;-23,7347612;-46,6872461;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1012;1012/2022;01/03/2022 15:31;01/03/2022 15:31;06/02/2022;22:30;A NOITE;07/02/2022;01/03/2022 15:31;Desconhecida;Não;669/2022 - 10374;Rua Augusto Gargan;3;Parque America;S.PAULO;SP;-23,7347612;-46,6872461;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GAK9517;SP;S.PAULO;Branco;HONDA/FIT LX CVT;2017;2017;AUTOMOVEL;;
2022;1012;1012/2022;01/03/2022 15:31;01/03/2022 15:31;06/02/2022;22:30;A NOITE;07/02/2022;01/03/2022 15:31;Desconhecida;Não;669/2022 - 10374;Rua Augusto Gargan;3;Parque America;S.PAULO;SP;-23,7347612;-46,6872461;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1012;1012/2022;01/03/2022 15:31;01/03/2022 15:31;06/02/2022;22:30;A NOITE;07/02/2022;01/03/2022 15:31;Desconhecida;Não;669/2022 - 10374;Rua Augusto Gargan;3;Parque America;S.PAULO;SP;-23,7347612;-46,6872461;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAK9517;SP;S.PAULO;Branco;HONDA/FIT LX CVT;2017;2017;AUTOMOVEL;;
2022;945;945/2022;01/03/2022 15:04;01/03/2022 15:44;27/02/2022;18:00;A NOITE;01/03/2022;01/03/2022 15:04;Desconhecida;Não;;AVENIDA ELISIO TEIXEIRA LEITE;7400;JARAGUA;S.PAULO;SP;-23,43747254;-46,71743755;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNO0262;SP;S.SEBASTIAO;Cinza;RENAULT/LOGAN EXPR 1016V;2013;2014;AUTOMOVEL;;
2022;1539;1539/2022;01/03/2022 16:03;01/03/2022 16:03;27/02/2022;22:30;A NOITE;28/02/2022;01/03/2022 16:03;Desconhecida;Não;1496/2022 - 10336;;0;Furnas;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1539;1539/2022;01/03/2022 16:03;01/03/2022 16:03;27/02/2022;22:30;A NOITE;28/02/2022;01/03/2022 16:03;Desconhecida;Não;1496/2022 - 10336;;0;Furnas;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FIJ3697;SP;S.PAULO;Branco;RENAULT/LOGAN EXPR 1016V;2016;2016;AUTOMOVEL;;
2022;1539;1539/2022;01/03/2022 16:03;01/03/2022 16:03;27/02/2022;22:30;A NOITE;28/02/2022;01/03/2022 16:03;Desconhecida;Não;1496/2022 - 10336;;0;Furnas;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1539;1539/2022;01/03/2022 16:03;01/03/2022 16:03;27/02/2022;22:30;A NOITE;28/02/2022;01/03/2022 16:03;Desconhecida;Não;1496/2022 - 10336;;0;Furnas;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIJ3697;SP;S.PAULO;Branco;RENAULT/LOGAN EXPR 1016V;2016;2016;AUTOMOVEL;;
2022;461515;461515/2022;25/02/2022 07:30;01/03/2022 16:22;25/02/2022;02:00;DE MADRUGADA;01/03/2022;25/02/2022 07:30;Desconhecida;Não;;;0;PONTE RASA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158) - PESSOA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;461515;461515/2022;25/02/2022 07:30;01/03/2022 16:22;25/02/2022;02:00;DE MADRUGADA;01/03/2022;25/02/2022 07:30;Desconhecida;Não;;;0;PONTE RASA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158) - PESSOA;;Consumado;;;;;;;;;;;;;;;;BXD5286;SP;SÃO PAULO;Prata;I/HONDA FIT EX;2019;;AUTOMOVEL;;
2022;461515;461515/2022;25/02/2022 07:30;01/03/2022 16:22;25/02/2022;02:00;DE MADRUGADA;01/03/2022;25/02/2022 07:30;Desconhecida;Não;;;0;PONTE RASA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;461515;461515/2022;25/02/2022 07:30;01/03/2022 16:22;25/02/2022;02:00;DE MADRUGADA;01/03/2022;25/02/2022 07:30;Desconhecida;Não;;;0;PONTE RASA;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BXD5286;SP;SÃO PAULO;Prata;I/HONDA FIT EX;2019;;AUTOMOVEL;;
2022;1180;1180/2022;01/03/2022 16:38;01/03/2022 16:38;01/03/2022;15:20;A TARDE;01/03/2022;01/03/2022 16:38;Conhecida;Não;;AVENIDA JOSE HIGINO NEVES;1058;CIDADE TIRADENTES;S.PAULO;SP;-23,56651847;-46,40240575;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWT6J99;SP;S.PAULO;Prata;FIAT/ARGO DRIVE 1.0;2019;2020;AUTOMOVEL;;
2022;461535;461535/2022;01/03/2022 17:14;01/03/2022 17:14;28/02/2022;23:45;A NOITE;01/03/2022;01/03/2022 17:14;Desconhecida;Não;;AVENIDA RAIMUNDO PEREIRA DE MAGALHÃES;11001;JARDIM PIRITUBA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAX4700;SP;SÃO PAULO;Preta;HONDA/PCX 150;2015;;MOTOCICLO;;
2022;1276;1276/2022;01/03/2022 18:51;01/03/2022 18:51;01/03/2022;12:50;A TARDE;01/03/2022;01/03/2022 18:51;Desconhecida;Não;;AVENIDA SAPOPEMBA;13560;SAPOPEMBA;S.PAULO;SP;-23,6101801;-46,48495483;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIT0C11;SP;BARUERI;Vermelho;HONDA/NXR160 BROS ESDD;2020;2020;MOTOCICLO;;
2022;948;948/2022;01/03/2022 18:29;01/03/2022 18:59;01/03/2022;10:15;PELA MANHÃ;01/03/2022;01/03/2022 18:29;Desconhecida;Não;;RUA ALLPAC;20;SAO DOMINGOS;S.PAULO;SP;-23,48436724;-46,76555295;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QJB5650;SC;CONCORDIA;Branco;M.BENZ/ACTROS 2546LS;2018;2018;CAMINHÃO TRATOR;;
2022;948;948/2022;01/03/2022 18:29;01/03/2022 18:59;01/03/2022;10:15;PELA MANHÃ;01/03/2022;01/03/2022 18:29;Desconhecida;Não;;RUA ALLPAC;20;SAO DOMINGOS;S.PAULO;SP;-23,48436724;-46,76555295;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QJQ6602;SC;CONCORDIA;Cinza;SR/FACCHINI SRF LO;2018;2018;SEMI-REBOQUE;;
2022;1585;1585/2022;01/03/2022 20:41;01/03/2022 20:41;01/03/2022;;A TARDE;01/03/2022;01/03/2022 20:41;Desconhecida;Não;;;0;SAO RAFAEL;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGK3A71;PB;S.ANDRE;Prata;HYUNDAI/HB20 10M SENSE;2021;2021;AUTOMOVEL;;
2022;1014;1014/2022;01/03/2022 21:43;01/03/2022 21:43;24/02/2022;23:45;A NOITE;01/03/2022;01/03/2022 21:43;Desconhecida;Não;;Avenida Jaceguava;340;BALNEÁRIO SÃO JOSE;S.PAULO;SP;-23,7792036;-46,7464136;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
2022;463057;463057/2022;01/03/2022 21:56;01/03/2022 21:57;01/03/2022;06:10;PELA MANHÃ;01/03/2022;01/03/2022 21:56;Desconhecida;Não;;AVENIDA GENERAL VIDAL;15;JAGUARÉ;S.PAULO;SP;-23,5444386;-46,737654;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKJ8H00;SP;SÃO PAULO;Marrom;BMW/F800 GS;2013;;MOTOCICLO;;
2022;1184;1184/2022;01/03/2022 22:01;01/03/2022 22:01;01/03/2022;15:20;A TARDE;01/03/2022;01/03/2022 22:01;Conhecida;Não;1180/2022 - 10353;AVENIDA JOSE HIGINO NEVES;1058;CIDADE TIRADENTES;S.PAULO;SP;-23,56651847;-46,40240575;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1184;1184/2022;01/03/2022 22:01;01/03/2022 22:01;01/03/2022;15:20;A TARDE;01/03/2022;01/03/2022 22:01;Conhecida;Não;1180/2022 - 10353;AVENIDA JOSE HIGINO NEVES;1058;CIDADE TIRADENTES;S.PAULO;SP;-23,56651847;-46,40240575;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QWT6J99;SP;S.PAULO;Prata;FIAT/ARGO DRIVE 1.0;2019;2020;AUTOMOVEL;;
2022;1184;1184/2022;01/03/2022 22:01;01/03/2022 22:01;01/03/2022;15:20;A TARDE;01/03/2022;01/03/2022 22:01;Conhecida;Não;1180/2022 - 10353;AVENIDA JOSE HIGINO NEVES;1058;CIDADE TIRADENTES;S.PAULO;SP;-23,56651847;-46,40240575;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1184;1184/2022;01/03/2022 22:01;01/03/2022 22:01;01/03/2022;15:20;A TARDE;01/03/2022;01/03/2022 22:01;Conhecida;Não;1180/2022 - 10353;AVENIDA JOSE HIGINO NEVES;1058;CIDADE TIRADENTES;S.PAULO;SP;-23,56651847;-46,40240575;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWT6J99;SP;S.PAULO;Prata;FIAT/ARGO DRIVE 1.0;2019;2020;AUTOMOVEL;;
2022;463349;463349/2022;01/03/2022 22:28;01/03/2022 22:28;01/03/2022;19:50;A NOITE;01/03/2022;01/03/2022 22:28;Desconhecida;Não;;ALAMEDA DOS ANAPURUS;623;INDIANÓPOLIS;S.PAULO;SP;-23,6056079;-46,6562108;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVA3202;SP;SÃO PAULO;Preta;JEEP/RENEGADE 1.8 AT;2019;;AUTOMOVEL;;
2022;463113;463113/2022;01/03/2022 21:44;01/03/2022 22:42;01/03/2022;17:00;A TARDE;01/03/2022;01/03/2022 21:44;Desconhecida;Não;;RUA CACHOEIRA UTUPIRU;10;ITAIM PAULISTA;S.PAULO;SP;-23,49231561;-46,3939426;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUW0624;SP;SÃO PAULO;Preta;I/HYUNDAI SANTA FE 3.5;2010;;AUTOMOVEL;;
2022;1127;1127/2022;01/03/2022 22:42;01/03/2022 22:42;01/03/2022;21:00;A NOITE;01/03/2022;01/03/2022 22:42;Desconhecida;Não;;Rua Filipe Galvão;236;Vila Granada;S.PAULO;SP;-23,5246338;-46,5168836;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;24º D.P. PONTE RASA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXA1I90;SP;S.PAULO;Vermelho;KAWASAKI/Z400;2019;2020;MOTOCICLO;;
2022;463826;463826/2022;01/03/2022 23:47;01/03/2022 23:48;01/03/2022;09:00;PELA MANHÃ;01/03/2022;01/03/2022 23:47;Desconhecida;Não;;ESTRADA DO EMBU GUACU;12006;JARDIM ANGELA;S.PAULO;SP;-23,73941499;-46,79299591;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMI6A74;SP;ITAPECERICA DA SERRA;Vermelho;VW/NOVO CROSSFOX SA;2015;;AUTOMOVEL;;
2022;464051;464051/2022;02/03/2022 00:59;02/03/2022 01:00;01/03/2022;22:20;A NOITE;02/03/2022;02/03/2022 00:59;Desconhecida;Não;;AVENIDA CHICA LUISA;503;VILA CHICA LUISA;S.PAULO;SP;-23,4536777;-46,7546794;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPU3F38;SP;SÃO PAULO;Cinza;HONDA/CG 160 START;2021;;MOTOCICLO;;
2022;464087;464087/2022;02/03/2022 01:17;02/03/2022 01:16;01/03/2022;23:20;A NOITE;02/03/2022;02/03/2022 01:17;Desconhecida;Não;;RUA CABITUTU;198;TREMEMBE;S.PAULO;SP;-23,44995382;-46,61169161;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJM2B12;SP;SÃO PAULO;Preta;I/BMW X1 SDRIVE1.8I VL31;2011;;AUTOMOVEL;;
2022;928;928/2022;02/03/2022 03:53;02/03/2022 03:53;01/03/2022;20:40;A NOITE;02/03/2022;02/03/2022 03:53;Conhecida;Não;;RUA AUSTRALIA;100;JABAQUARA;S.PAULO;SP;-23,65717933;-46,64226496;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;26º D.P. SACOMA;97º D.P. AMERICANOPOLIS;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
