ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2227;2227/2022;27/04/2022 10:40;27/04/2022 10:40;26/04/2022;23:45;A NOITE;27/04/2022;27/04/2022 10:40;Desconhecida;Não;;AVENIDA PRESIDENTE CASTELO BRANCO;238;BOM RETIRO;S.PAULO;SP;-23,52003102;-46,62563484;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2227;2227/2022;27/04/2022 10:40;27/04/2022 10:40;26/04/2022;23:45;A NOITE;27/04/2022;27/04/2022 10:40;Desconhecida;Não;;AVENIDA PRESIDENTE CASTELO BRANCO;238;BOM RETIRO;S.PAULO;SP;-23,52003102;-46,62563484;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHH2780;SP;BARUERI;Vermelho;HONDA/CG 160 FAN ESDI;2016;2016;MOTOCICLO;;
2022;1733;1733/2022;27/04/2022 10:50;27/04/2022 10:50;26/04/2022;18:40;A NOITE;27/04/2022;27/04/2022 10:50;Desconhecida;Não;;AVENIDA GABRIELA MISTRAL;1250;PENHA;S.PAULO;SP;-23,50977849;-46,55061533;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1733;1733/2022;27/04/2022 10:50;27/04/2022 10:50;26/04/2022;18:40;A NOITE;27/04/2022;27/04/2022 10:50;Desconhecida;Não;;AVENIDA GABRIELA MISTRAL;1250;PENHA;S.PAULO;SP;-23,50977849;-46,55061533;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;PUY0I69;SP;S.PAULO;Cinza;FIAT/PALIO ATTRACTIV 1.0;2014;2014;AUTOMOVEL;;
2022;1733;1733/2022;27/04/2022 10:50;27/04/2022 10:50;26/04/2022;18:40;A NOITE;27/04/2022;27/04/2022 10:50;Desconhecida;Não;;AVENIDA GABRIELA MISTRAL;1250;PENHA;S.PAULO;SP;-23,50977849;-46,55061533;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1733;1733/2022;27/04/2022 10:50;27/04/2022 10:50;26/04/2022;18:40;A NOITE;27/04/2022;27/04/2022 10:50;Desconhecida;Não;;AVENIDA GABRIELA MISTRAL;1250;PENHA;S.PAULO;SP;-23,50977849;-46,55061533;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PUY0I69;SP;S.PAULO;Cinza;FIAT/PALIO ATTRACTIV 1.0;2014;2014;AUTOMOVEL;;
2022;3536;3536/2022;27/04/2022 11:46;27/04/2022 11:46;25/04/2022;;A NOITE;27/04/2022;27/04/2022 11:46;Desconhecida;Não;;Rua Waldemar Ortega;650;Jardim Comercial;S.PAULO;SP;-23,6745251;-46,7847305;Via pública;;BO PARA INVESTIGAÇÃO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBY7728;SP;S.PAULO;Branco;CHEVROLET/ONIX 1.4MT EFF;2019;2019;AUTOMOVEL;;
2022;669;669/2022;27/04/2022 12:09;27/04/2022 12:09;27/04/2022;06:30;PELA MANHÃ;27/04/2022;27/04/2022 12:09;Desconhecida;Não;;RUA MARIA APARECIDA ANACLETO;50;CIDADE DUTRA;S.PAULO;SP;-23,71668408;-46,69226035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;669;669/2022;27/04/2022 12:09;27/04/2022 12:09;27/04/2022;06:30;PELA MANHÃ;27/04/2022;27/04/2022 12:09;Desconhecida;Não;;RUA MARIA APARECIDA ANACLETO;50;CIDADE DUTRA;S.PAULO;SP;-23,71668408;-46,69226035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;FOP7414;SP;S.PAULO;Vermelho;HONDA/HR-V EXL CVT;2017;2017;AUTOMOVEL;;
2022;669;669/2022;27/04/2022 12:09;27/04/2022 12:09;27/04/2022;06:30;PELA MANHÃ;27/04/2022;27/04/2022 12:09;Desconhecida;Não;;RUA MARIA APARECIDA ANACLETO;50;CIDADE DUTRA;S.PAULO;SP;-23,71668408;-46,69226035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;669;669/2022;27/04/2022 12:09;27/04/2022 12:09;27/04/2022;06:30;PELA MANHÃ;27/04/2022;27/04/2022 12:09;Desconhecida;Não;;RUA MARIA APARECIDA ANACLETO;50;CIDADE DUTRA;S.PAULO;SP;-23,71668408;-46,69226035;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOP7414;SP;S.PAULO;Vermelho;HONDA/HR-V EXL CVT;2017;2017;AUTOMOVEL;;
2022;982;982/2022;27/04/2022 12:13;27/04/2022 12:13;26/04/2022;19:30;A NOITE;27/04/2022;27/04/2022 12:13;Desconhecida;Não;;RUA DURVAL PEDROSO DA SILVA;62;CIDADE ADEMAR;S.PAULO;SP;-23,67527737;-46,66872774;Via pública;;BO PARA INVESTIGAÇÃO;80º D.P. VILA JOANIZA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DMW8479;SP;S.PAULO;Prata;VW/FOX 1.0;2006;2007;AUTOMOVEL;;
2022;2245;2245/2022;27/04/2022 12:26;27/04/2022 12:26;19/04/2022;17:40;A TARDE;20/04/2022;27/04/2022 12:26;Desconhecida;Não;2115/2022 - 10353;RUA ANTONIO ASSUNCAO FERREIRA;200;IGUATEMI;S.PAULO;SP;-23,59774983;-46,45344535;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PAG3F60;SP;S.PAULO;Branco;FIAT/FIORINO 1.4 FLEX;2015;2015;CAMINHONETE;;
2022;1961;1961/2022;27/04/2022 12:42;27/04/2022 12:42;25/04/2022;16:40;A TARDE;25/04/2022;27/04/2022 12:42;Desconhecida;Não;1936/2022 - 10333;RUA JOAO TIBIRICA;577;LAPA;S.PAULO;SP;-23,51694674;-46,72558819;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BRQ3022;SP;S.PAULO;Prata;HONDA/WR-V EX CVT;2019;2019;AUTOMOVEL;;
2022;2674;2674/2022;27/04/2022 12:49;27/04/2022 12:49;26/04/2022;21:00;A NOITE;26/04/2022;27/04/2022 12:49;Desconhecida;Não;2667/2022 - 10362;AVENIDA DA BARREIRA GRANDE;2125;VILA FORMOSA;S.PAULO;SP;-23,58370662;-46,53273905;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;41º D.P. VILA RICA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2674;2674/2022;27/04/2022 12:49;27/04/2022 12:49;26/04/2022;21:00;A NOITE;26/04/2022;27/04/2022 12:49;Desconhecida;Não;2667/2022 - 10362;AVENIDA DA BARREIRA GRANDE;2125;VILA FORMOSA;S.PAULO;SP;-23,58370662;-46,53273905;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;41º D.P. VILA RICA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GFL9F07;SP;S.PAULO;Vermelho;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;2674;2674/2022;27/04/2022 12:49;27/04/2022 12:49;26/04/2022;21:00;A NOITE;26/04/2022;27/04/2022 12:49;Desconhecida;Não;2667/2022 - 10362;AVENIDA DA BARREIRA GRANDE;2125;VILA FORMOSA;S.PAULO;SP;-23,58370662;-46,53273905;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2674;2674/2022;27/04/2022 12:49;27/04/2022 12:49;26/04/2022;21:00;A NOITE;26/04/2022;27/04/2022 12:49;Desconhecida;Não;2667/2022 - 10362;AVENIDA DA BARREIRA GRANDE;2125;VILA FORMOSA;S.PAULO;SP;-23,58370662;-46,53273905;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFL9F07;SP;S.PAULO;Vermelho;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;2226;2226/2022;27/04/2022 12:57;27/04/2022 12:57;26/04/2022;23:01;A NOITE;27/04/2022;27/04/2022 12:57;Desconhecida;Não;2220/2022 - 20113;Rua Padre Agostinho Poncet;487;Mandaqui;S.PAULO;SP;-23,4828241;-46,6266398;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;20º D.P. AGUA FRIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2226;2226/2022;27/04/2022 12:57;27/04/2022 12:57;26/04/2022;23:01;A NOITE;27/04/2022;27/04/2022 12:57;Desconhecida;Não;2220/2022 - 20113;Rua Padre Agostinho Poncet;487;Mandaqui;S.PAULO;SP;-23,4828241;-46,6266398;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;20º D.P. AGUA FRIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;AWV0I80;SP;S.PAULO;Branco;IMP/BMW 328I CD11;1996;1996;AUTOMOVEL;;
2022;2226;2226/2022;27/04/2022 12:57;27/04/2022 12:57;26/04/2022;23:01;A NOITE;27/04/2022;27/04/2022 12:57;Desconhecida;Não;2220/2022 - 20113;Rua Padre Agostinho Poncet;487;Mandaqui;S.PAULO;SP;-23,4828241;-46,6266398;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;20º D.P. AGUA FRIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GBY1046;SP;S.PAULO;Prata;I/AUDI A3 LM 122CV I;2015;2016;AUTOMOVEL;;
2022;2226;2226/2022;27/04/2022 12:57;27/04/2022 12:57;26/04/2022;23:01;A NOITE;27/04/2022;27/04/2022 12:57;Desconhecida;Não;2220/2022 - 20113;Rua Padre Agostinho Poncet;487;Mandaqui;S.PAULO;SP;-23,4828241;-46,6266398;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2226;2226/2022;27/04/2022 12:57;27/04/2022 12:57;26/04/2022;23:01;A NOITE;27/04/2022;27/04/2022 12:57;Desconhecida;Não;2220/2022 - 20113;Rua Padre Agostinho Poncet;487;Mandaqui;S.PAULO;SP;-23,4828241;-46,6266398;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AWV0I80;SP;S.PAULO;Branco;IMP/BMW 328I CD11;1996;1996;AUTOMOVEL;;
2022;2226;2226/2022;27/04/2022 12:57;27/04/2022 12:57;26/04/2022;23:01;A NOITE;27/04/2022;27/04/2022 12:57;Desconhecida;Não;2220/2022 - 20113;Rua Padre Agostinho Poncet;487;Mandaqui;S.PAULO;SP;-23,4828241;-46,6266398;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBY1046;SP;S.PAULO;Prata;I/AUDI A3 LM 122CV I;2015;2016;AUTOMOVEL;;
2022;1491;1491/2022;27/04/2022 12:57;27/04/2022 12:57;15/04/2022;12:35;A TARDE;17/04/2022;27/04/2022 12:57;Desconhecida;Não;1356/2022 - 10373;TRAVESSA DAS PALMEIRINHAS;21;CAPAO REDONDO;S.PAULO;SP;-23,67345458;-46,79584346;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;100º D.P. JDIM HERCULANO;47º D.P. CAPAO REDONDO;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1491;1491/2022;27/04/2022 12:57;27/04/2022 12:57;15/04/2022;12:35;A TARDE;17/04/2022;27/04/2022 12:57;Desconhecida;Não;1356/2022 - 10373;TRAVESSA DAS PALMEIRINHAS;21;CAPAO REDONDO;S.PAULO;SP;-23,67345458;-46,79584346;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;100º D.P. JDIM HERCULANO;47º D.P. CAPAO REDONDO;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;RTG1C25;;;Branco;FIAT/ARGO DRIVE 1.0;;;AUTOMOVEL;;
2022;1491;1491/2022;27/04/2022 12:57;27/04/2022 12:57;15/04/2022;12:35;A TARDE;17/04/2022;27/04/2022 12:57;Desconhecida;Não;1356/2022 - 10373;TRAVESSA DAS PALMEIRINHAS;21;CAPAO REDONDO;S.PAULO;SP;-23,67345458;-46,79584346;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;100º D.P. JDIM HERCULANO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1491;1491/2022;27/04/2022 12:57;27/04/2022 12:57;15/04/2022;12:35;A TARDE;17/04/2022;27/04/2022 12:57;Desconhecida;Não;1356/2022 - 10373;TRAVESSA DAS PALMEIRINHAS;21;CAPAO REDONDO;S.PAULO;SP;-23,67345458;-46,79584346;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;100º D.P. JDIM HERCULANO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTG1C25;;;Branco;FIAT/ARGO DRIVE 1.0;;;AUTOMOVEL;;
2022;937903;937903/2022;27/04/2022 13:13;27/04/2022 13:14;26/04/2022;21:30;A NOITE;27/04/2022;27/04/2022 13:13;Desconhecida;Não;;RUA PROFESSOR MAXIMO RIBEIRO NUNES;1013;BUTANTA;S.PAULO;SP;-23,58447569;-46,73669368;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQY0D59;SP;SÃO PAULO;Branco;HYUNDAI/HB20 1.0M COMFOR;2019;;AUTOMOVEL;;
2022;799;799/2022;27/04/2022 13:52;27/04/2022 13:52;26/04/2022;10:40;PELA MANHÃ;27/04/2022;27/04/2022 13:52;Desconhecida;Não;;Rua Doutor Vidal Reis;433;Parque Novo Mundo;S.PAULO;SP;-23,5183224;-46,5640201;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;19º D.P. VILA MARIA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;799;799/2022;27/04/2022 13:52;27/04/2022 13:52;26/04/2022;10:40;PELA MANHÃ;27/04/2022;27/04/2022 13:52;Desconhecida;Não;;Rua Doutor Vidal Reis;433;Parque Novo Mundo;S.PAULO;SP;-23,5183224;-46,5640201;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;19º D.P. VILA MARIA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;GBA4J25;SP;S.PAULO;Branco;RENAULT/MASTER CH CABINE;2020;2021;CAMINHONETE;;
2022;799;799/2022;27/04/2022 13:52;27/04/2022 13:52;26/04/2022;10:40;PELA MANHÃ;27/04/2022;27/04/2022 13:52;Desconhecida;Não;;Rua Doutor Vidal Reis;433;Parque Novo Mundo;S.PAULO;SP;-23,5183224;-46,5640201;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;19º D.P. VILA MARIA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;799;799/2022;27/04/2022 13:52;27/04/2022 13:52;26/04/2022;10:40;PELA MANHÃ;27/04/2022;27/04/2022 13:52;Desconhecida;Não;;Rua Doutor Vidal Reis;433;Parque Novo Mundo;S.PAULO;SP;-23,5183224;-46,5640201;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;19º D.P. VILA MARIA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBA4J25;SP;S.PAULO;Branco;RENAULT/MASTER CH CABINE;2020;2021;CAMINHONETE;;
2022;1425;1425/2022;27/04/2022 14:23;27/04/2022 14:23;24/04/2022;07:20;PELA MANHÃ;27/04/2022;27/04/2022 14:23;Desconhecida;Não;;ESTRADA DO CAMPO LIMPO;1000;JD SÃO LUIS;S.PAULO;SP;-23,6490229;-46,75259964;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.ITAPECERICA DA SERRA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBU3970;SP;ITAPECERICA DA SERRA;Vermelho;HONDA/XRE 190;2019;2019;MOTOCICLO;;
2022;1197;1197/2022;27/04/2022 14:25;27/04/2022 14:25;21/04/2022;;A TARDE;27/04/2022;27/04/2022 14:25;Desconhecida;Não;;RUA PROFESSOR NOBIL MARCACINI;39;JARAGUA;S.PAULO;SP;-23,44025681;-46,72315301;Via pública;;BO PARA INVESTIGAÇÃO;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMO1G30;MG;BELO HORIZONTE;Branco;FIAT/FIAT FIORINO;2021;2021;CAMINHONETE;;
2022;938835;938835/2022;27/04/2022 14:40;27/04/2022 14:41;27/04/2022;09:50;PELA MANHÃ;27/04/2022;27/04/2022 14:40;Desconhecida;Não;;RUA JUREIA;25;VILA MARIANA;S.PAULO;SP;-23,59754565;-46,62896948;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXV8D55;SP;SÃO PAULO;Azul;M.BENZ/C180FF;2018;;AUTOMOVEL;;
2022;1740;1740/2022;27/04/2022 14:45;27/04/2022 14:45;16/04/2022;22:40;A NOITE;18/04/2022;27/04/2022 14:45;Desconhecida;Não;1615/2022 - 10371;Rua Primo Fazzini;162;Cidade Júlia;S.PAULO;SP;-23,6908154;-46,642715;Via pública;;BO PARA INVESTIGAÇÃO;98º D.P. JARDIM MIRIAM;98º D.P. JARDIM MIRIAM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1740;1740/2022;27/04/2022 14:45;27/04/2022 14:45;16/04/2022;22:40;A NOITE;18/04/2022;27/04/2022 14:45;Desconhecida;Não;1615/2022 - 10371;Rua Primo Fazzini;162;Cidade Júlia;S.PAULO;SP;-23,6908154;-46,642715;Via pública;;BO PARA INVESTIGAÇÃO;98º D.P. JARDIM MIRIAM;98º D.P. JARDIM MIRIAM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GJX2F47;SP;S.PAULO;Cinza;HONDA/XRE 300 ABS;2021;2022;MOTOCICLO;;
2022;1740;1740/2022;27/04/2022 14:45;27/04/2022 14:45;16/04/2022;22:40;A NOITE;18/04/2022;27/04/2022 14:45;Desconhecida;Não;1615/2022 - 10371;Rua Primo Fazzini;162;Cidade Júlia;S.PAULO;SP;-23,6908154;-46,642715;Via pública;;BO PARA INVESTIGAÇÃO;98º D.P. JARDIM MIRIAM;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1740;1740/2022;27/04/2022 14:45;27/04/2022 14:45;16/04/2022;22:40;A NOITE;18/04/2022;27/04/2022 14:45;Desconhecida;Não;1615/2022 - 10371;Rua Primo Fazzini;162;Cidade Júlia;S.PAULO;SP;-23,6908154;-46,642715;Via pública;;BO PARA INVESTIGAÇÃO;98º D.P. JARDIM MIRIAM;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJX2F47;SP;S.PAULO;Cinza;HONDA/XRE 300 ABS;2021;2022;MOTOCICLO;;
2022;725;725/2022;27/04/2022 14:50;27/04/2022 14:50;26/04/2022;16:40;A TARDE;27/04/2022;27/04/2022 14:50;Desconhecida;Não;;AVENIDA DOUTOR GUILHERME DE ABREU SODRE;319;CIDADE TIRADENTES;S.PAULO;SP;-23,56982078;-46,40647304;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - OUTROS;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;725;725/2022;27/04/2022 14:50;27/04/2022 14:50;26/04/2022;16:40;A TARDE;27/04/2022;27/04/2022 14:50;Desconhecida;Não;;AVENIDA DOUTOR GUILHERME DE ABREU SODRE;319;CIDADE TIRADENTES;S.PAULO;SP;-23,56982078;-46,40647304;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - OUTROS;;Consumado;;;;;;;;;;;;;;;;FIU9174;SP;S.PAULO;Branco;FIAT/FIORINO FLEX;2013;2013;CAMINHONETE;;
2022;725;725/2022;27/04/2022 14:50;27/04/2022 14:50;26/04/2022;16:40;A TARDE;27/04/2022;27/04/2022 14:50;Desconhecida;Não;;AVENIDA DOUTOR GUILHERME DE ABREU SODRE;319;CIDADE TIRADENTES;S.PAULO;SP;-23,56982078;-46,40647304;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;725;725/2022;27/04/2022 14:50;27/04/2022 14:50;26/04/2022;16:40;A TARDE;27/04/2022;27/04/2022 14:50;Desconhecida;Não;;AVENIDA DOUTOR GUILHERME DE ABREU SODRE;319;CIDADE TIRADENTES;S.PAULO;SP;-23,56982078;-46,40647304;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIU9174;SP;S.PAULO;Branco;FIAT/FIORINO FLEX;2013;2013;CAMINHONETE;;
2022;734;734/2022;27/04/2022 15:02;27/04/2022 15:02;26/04/2022;20:30;A NOITE;27/04/2022;27/04/2022 15:02;Desconhecida;Não;;RUA JOSE GOES NOGUEIRA;601;ERMELINO MATARAZZO;S.PAULO;SP;-23,49607225;-46,4743006;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GET9241;SP;GUARULHOS;Prata;FIAT/SIENA ATTRACT 1.0;2017;2018;AUTOMOVEL;;
