ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2936;2936/2022;01/11/2022 11:29;01/11/2022 11:29;11/10/2022;22:10;A NOITE;01/11/2022;01/11/2022 11:29;Desconhecida;Não;;RUA BENTO RIBEIRO;10;ITAQUERA;S.PAULO;SP;-23,53073176;-46,45999972;Via pública;;BO PARA INVESTIGAÇÃO;64º D.P. CID.AE CARVALHO;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVU1083;SP;S.PAULO;Vermelho;VW/NOVO FOX CL MB;2015;2015;AUTOMOVEL;;
2022;164781;164781/2022;01/11/2022 11:33;01/11/2022 11:33;31/10/2022;09:41;PELA MANHÃ;31/10/2022;01/11/2022 11:33;Desconhecida;Não;;RUA DOUTOR JOSE SILVIO DE CAMARGO;1301;PEDREIRA;S.PAULO;SP;-23,71170049;-46,63187489;Veículo em movimento;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHZ8B26;SP;S.BERNARDO DO CAMPO;Prata;MMC/PAJERO TR4 FL 2WD HP;2013;;AUTOMOVEL;;
2022;1871852;1871852/2022;01/11/2022 11:39;01/11/2022 11:39;31/10/2022;20:25;A NOITE;31/10/2022;01/11/2022 11:39;Desconhecida;Não;1871851/2022 - 900020;ESTRADA DO CAMPO LIMPO;5930;JD SÃO LUIS;S.PAULO;SP;-23,64867767;-46,75341193;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871852;1871852/2022;01/11/2022 11:39;01/11/2022 11:39;31/10/2022;20:25;A NOITE;31/10/2022;01/11/2022 11:39;Desconhecida;Não;1871851/2022 - 900020;ESTRADA DO CAMPO LIMPO;5930;JD SÃO LUIS;S.PAULO;SP;-23,64867767;-46,75341193;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FUN2J41;SP;S.PAULO;Preta;BMW/G310 GS;2020;;MOTOCICLO;;
2022;1871852;1871852/2022;01/11/2022 11:39;01/11/2022 11:39;31/10/2022;20:25;A NOITE;31/10/2022;01/11/2022 11:39;Desconhecida;Não;1871851/2022 - 900020;ESTRADA DO CAMPO LIMPO;5930;JD SÃO LUIS;S.PAULO;SP;-23,64867767;-46,75341193;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871852;1871852/2022;01/11/2022 11:39;01/11/2022 11:39;31/10/2022;20:25;A NOITE;31/10/2022;01/11/2022 11:39;Desconhecida;Não;1871851/2022 - 900020;ESTRADA DO CAMPO LIMPO;5930;JD SÃO LUIS;S.PAULO;SP;-23,64867767;-46,75341193;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUN2J41;SP;S.PAULO;Preta;BMW/G310 GS;2020;;MOTOCICLO;;
2022;2300;2300/2022;01/11/2022 11:45;01/11/2022 11:45;31/10/2022;12:48;A TARDE;31/10/2022;01/11/2022 11:45;Desconhecida;Não;2291/2022 - 10325;Avenida São Miguel;188;Jardim Cotinha;S.PAULO;SP;-23,5071428;-46,4866106;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2300;2300/2022;01/11/2022 11:45;01/11/2022 11:45;31/10/2022;12:48;A TARDE;31/10/2022;01/11/2022 11:45;Desconhecida;Não;2291/2022 - 10325;Avenida São Miguel;188;Jardim Cotinha;S.PAULO;SP;-23,5071428;-46,4866106;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FCS5D16;SP;S.PAULO;Vermelho;HONDA/CB 500F;2022;2023;MOTOCICLO;;
2022;2300;2300/2022;01/11/2022 11:45;01/11/2022 11:45;31/10/2022;12:48;A TARDE;31/10/2022;01/11/2022 11:45;Desconhecida;Não;2291/2022 - 10325;Avenida São Miguel;188;Jardim Cotinha;S.PAULO;SP;-23,5071428;-46,4866106;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2300;2300/2022;01/11/2022 11:45;01/11/2022 11:45;31/10/2022;12:48;A TARDE;31/10/2022;01/11/2022 11:45;Desconhecida;Não;2291/2022 - 10325;Avenida São Miguel;188;Jardim Cotinha;S.PAULO;SP;-23,5071428;-46,4866106;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCS5D16;SP;S.PAULO;Vermelho;HONDA/CB 500F;2022;2023;MOTOCICLO;;
2022;1874429;1874429/2022;01/11/2022 12:08;01/11/2022 12:08;31/10/2022;19:58;A NOITE;01/11/2022;01/11/2022 12:08;Desconhecida;Não;1874428/2022 - 900020;Avenida Eusébio Matoso;117;Pinheiros;S.PAULO;SP;-23,5711971;-46,6911859;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHB4342;SP;S.BERNARDO DO CAMPO;Branco;HYUNDAI/HB20 1.0M 1.0 M;2012;;AUTOMOVEL;;
2022;1871896;1871896/2022;01/11/2022 12:08;01/11/2022 12:08;31/10/2022;18:50;A NOITE;31/10/2022;01/11/2022 12:08;Desconhecida;Não;1871895/2022 - 900020;AVENIDA MORUMBI;7685;ITAIM BIBI;S.PAULO;SP;-23,62010065;-46,69339681;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;96º D.P. MONÇÕES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871896;1871896/2022;01/11/2022 12:08;01/11/2022 12:08;31/10/2022;18:50;A NOITE;31/10/2022;01/11/2022 12:08;Desconhecida;Não;1871895/2022 - 900020;AVENIDA MORUMBI;7685;ITAIM BIBI;S.PAULO;SP;-23,62010065;-46,69339681;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;96º D.P. MONÇÕES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QXA7E33;MG;BELO HORIZONTE;Branco;RENAULT/CAPTUR INTEN 16A;2019;;AUTOMOVEL;;
2022;1871896;1871896/2022;01/11/2022 12:08;01/11/2022 12:08;31/10/2022;18:50;A NOITE;31/10/2022;01/11/2022 12:08;Desconhecida;Não;1871895/2022 - 900020;AVENIDA MORUMBI;7685;ITAIM BIBI;S.PAULO;SP;-23,62010065;-46,69339681;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871896;1871896/2022;01/11/2022 12:08;01/11/2022 12:08;31/10/2022;18:50;A NOITE;31/10/2022;01/11/2022 12:08;Desconhecida;Não;1871895/2022 - 900020;AVENIDA MORUMBI;7685;ITAIM BIBI;S.PAULO;SP;-23,62010065;-46,69339681;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXA7E33;MG;BELO HORIZONTE;Branco;RENAULT/CAPTUR INTEN 16A;2019;;AUTOMOVEL;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;FQP2204;SP;S.PAULO;Branco;I/NISSAN MARCH 10S FLEX;2013;2014;AUTOMOVEL;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;GDN5886;SP;S.PAULO;Cinza;CHEV/PRISMA 10MT JOYE;2016;2017;AUTOMOVEL;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;FQP2204;SP;S.PAULO;Branco;I/NISSAN MARCH 10S FLEX;2013;2014;AUTOMOVEL;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;GDN5886;SP;S.PAULO;Cinza;CHEV/PRISMA 10MT JOYE;2016;2017;AUTOMOVEL;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQP2204;SP;S.PAULO;Branco;I/NISSAN MARCH 10S FLEX;2013;2014;AUTOMOVEL;;
2022;5225;5225/2022;01/11/2022 12:15;01/11/2022 12:15;28/10/2022;09:00;PELA MANHÃ;28/10/2022;01/11/2022 12:15;Desconhecida;Não;5162/2022 - 10357;;0;PERDIZES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDN5886;SP;S.PAULO;Cinza;CHEV/PRISMA 10MT JOYE;2016;2017;AUTOMOVEL;;
2022;1789;1789/2022;01/11/2022 12:27;01/11/2022 12:27;30/10/2022;09:00;PELA MANHÃ;31/10/2022;01/11/2022 12:27;Ignorado;Não;1777/2022 - 10365;RUA ALONSO PERES;6;VILA MEDEIROS;S.PAULO;SP;-23,4893645;-46,56964336;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1789;1789/2022;01/11/2022 12:27;01/11/2022 12:27;30/10/2022;09:00;PELA MANHÃ;31/10/2022;01/11/2022 12:27;Ignorado;Não;1777/2022 - 10365;RUA ALONSO PERES;6;VILA MEDEIROS;S.PAULO;SP;-23,4893645;-46,56964336;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;FUN5984;SP;S.PAULO;Preta;HYUNDAI/HB20S 1.0M COMF;2014;2014;AUTOMOVEL;;
2022;1789;1789/2022;01/11/2022 12:27;01/11/2022 12:27;30/10/2022;09:00;PELA MANHÃ;31/10/2022;01/11/2022 12:27;Ignorado;Não;1777/2022 - 10365;RUA ALONSO PERES;6;VILA MEDEIROS;S.PAULO;SP;-23,4893645;-46,56964336;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1789;1789/2022;01/11/2022 12:27;01/11/2022 12:27;30/10/2022;09:00;PELA MANHÃ;31/10/2022;01/11/2022 12:27;Ignorado;Não;1777/2022 - 10365;RUA ALONSO PERES;6;VILA MEDEIROS;S.PAULO;SP;-23,4893645;-46,56964336;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUN5984;SP;S.PAULO;Preta;HYUNDAI/HB20S 1.0M COMF;2014;2014;AUTOMOVEL;;
2022;7407;7407/2022;01/11/2022 12:33;01/11/2022 12:33;29/10/2022;12:45;A TARDE;01/11/2022;01/11/2022 12:33;Desconhecida;Não;;PRAÇA MARIO GARNERO;0;MORUMBI;S.PAULO;SP;-23,61067301;-46,71702083;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7407;7407/2022;01/11/2022 12:33;01/11/2022 12:33;29/10/2022;12:45;A TARDE;01/11/2022;01/11/2022 12:33;Desconhecida;Não;;PRAÇA MARIO GARNERO;0;MORUMBI;S.PAULO;SP;-23,61067301;-46,71702083;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;IWB8F92;SP;S.PAULO;Preta;TRIUMPH/TIGER 800XC;2014;2015;MOTOCICLO;;
2022;7407;7407/2022;01/11/2022 12:33;01/11/2022 12:33;29/10/2022;12:45;A TARDE;01/11/2022;01/11/2022 12:33;Desconhecida;Não;;PRAÇA MARIO GARNERO;0;MORUMBI;S.PAULO;SP;-23,61067301;-46,71702083;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7407;7407/2022;01/11/2022 12:33;01/11/2022 12:33;29/10/2022;12:45;A TARDE;01/11/2022;01/11/2022 12:33;Desconhecida;Não;;PRAÇA MARIO GARNERO;0;MORUMBI;S.PAULO;SP;-23,61067301;-46,71702083;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;IWB8F92;SP;S.PAULO;Preta;TRIUMPH/TIGER 800XC;2014;2015;MOTOCICLO;;
2022;1649;1649/2022;01/11/2022 12:43;01/11/2022 12:43;01/11/2022;07:40;PELA MANHÃ;01/11/2022;01/11/2022 12:43;Desconhecida;Não;;Avenida Senador Teotônio Vilela;4187;Parque Cocaia;S.PAULO;SP;-23,7342905;-46,6986279;Via pública;;BO PARA INVESTIGAÇÃO;85º D.P. JARDIM MIRNA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXK4259;SP;S.BERNARDO DO CAMPO;Branco;HYUNDAI/HR HDB;2013;2014;CAMINHONETE;;
2022;9558;9558/2022;01/11/2022 12:51;01/11/2022 12:51;31/10/2022;20:00;A NOITE;01/11/2022;01/11/2022 12:51;Desconhecida;Não;;Rua Manuel Quirino de Mattos;1529;Jardim Sapopemba;S.PAULO;SP;-23,6089069;-46,4935935;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;9558;9558/2022;01/11/2022 12:51;01/11/2022 12:51;31/10/2022;20:00;A NOITE;01/11/2022;01/11/2022 12:51;Desconhecida;Não;;Rua Manuel Quirino de Mattos;1529;Jardim Sapopemba;S.PAULO;SP;-23,6089069;-46,4935935;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871380;1871380/2022;01/11/2022 12:58;01/11/2022 12:58;29/10/2022;23:59;A NOITE;30/10/2022;01/11/2022 12:58;Ignorado;Não;1862843/2022 - 900020;RUA MENNUCCI;22;JABAQUARA;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871380;1871380/2022;01/11/2022 12:58;01/11/2022 12:58;29/10/2022;23:59;A NOITE;30/10/2022;01/11/2022 12:58;Ignorado;Não;1862843/2022 - 900020;RUA MENNUCCI;22;JABAQUARA;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FIJ4166;SP;S.PAULO;Prata;I/HONDA FIT LX;2018;;AUTOMOVEL;;
2022;1871380;1871380/2022;01/11/2022 12:58;01/11/2022 12:58;29/10/2022;23:59;A NOITE;30/10/2022;01/11/2022 12:58;Ignorado;Não;1862843/2022 - 900020;RUA MENNUCCI;22;JABAQUARA;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871380;1871380/2022;01/11/2022 12:58;01/11/2022 12:58;29/10/2022;23:59;A NOITE;30/10/2022;01/11/2022 12:58;Ignorado;Não;1862843/2022 - 900020;RUA MENNUCCI;22;JABAQUARA;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIJ4166;SP;S.PAULO;Prata;I/HONDA FIT LX;2018;;AUTOMOVEL;;
2022;9559;9559/2022;01/11/2022 12:59;01/11/2022 12:59;01/11/2022;11:00;PELA MANHÃ;01/11/2022;01/11/2022 12:59;Desconhecida;Não;;ESTRADA DO PALANQUE;400;IGUATEMI;S.PAULO;SP;-23,60563113;-46,41312616;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DTC0J97;SP;S.PAULO;Branco;VW/VOYAGE 1.0L MC4;2020;2021;AUTOMOVEL;;
2022;1896;1896/2022;01/11/2022 13:22;01/11/2022 13:22;30/10/2022;;EM HORA INCERTA;31/10/2022;01/11/2022 13:22;Desconhecida;Não;1887/2022 - 20242;Rua Costa Barros;1482;Vila Alpina;S.PAULO;SP;-23,5973024;-46,5547528;Via pública;;BO PARA INVESTIGAÇÃO;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGT3B32;SP;S.PAULO;Azul;HONDA/CG 160 FAN;2022;2022;MOTOCICLO;;
2022;2386;2386/2022;01/11/2022 13:26;01/11/2022 13:26;31/10/2022;19:00;A NOITE;01/11/2022;01/11/2022 13:26;Desconhecida;Não;;Rua Maria Jacinta;42;Fazenda Itaim;S.PAULO;SP;-23,51337;-46,3813042;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.POA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWE7974;SP;S.PAULO;Prata;RENAULT/LOGAN EXPR 16 M;2015;2016;AUTOMOVEL;;
2022;6216;6216/2022;01/11/2022 13:38;01/11/2022 13:38;01/11/2022;07:20;PELA MANHÃ;01/11/2022;01/11/2022 13:38;Desconhecida;Não;;Avenida Academia de São Paulo;23;Jardim Camargo Novo;S.PAULO;SP;-23,5024826;-46,3843106;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;50º D.P. ITAIM PAULISTA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6216;6216/2022;01/11/2022 13:38;01/11/2022 13:38;01/11/2022;07:20;PELA MANHÃ;01/11/2022;01/11/2022 13:38;Desconhecida;Não;;Avenida Academia de São Paulo;23;Jardim Camargo Novo;S.PAULO;SP;-23,5024826;-46,3843106;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;50º D.P. ITAIM PAULISTA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FGB1A31;SP;S.PAULO;Fantasia;FIAT/DUCATO MAXICARGO;2012;2013;CAMINHONETE;;
2022;6216;6216/2022;01/11/2022 13:38;01/11/2022 13:38;01/11/2022;07:20;PELA MANHÃ;01/11/2022;01/11/2022 13:38;Desconhecida;Não;;Avenida Academia de São Paulo;23;Jardim Camargo Novo;S.PAULO;SP;-23,5024826;-46,3843106;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6216;6216/2022;01/11/2022 13:38;01/11/2022 13:38;01/11/2022;07:20;PELA MANHÃ;01/11/2022;01/11/2022 13:38;Desconhecida;Não;;Avenida Academia de São Paulo;23;Jardim Camargo Novo;S.PAULO;SP;-23,5024826;-46,3843106;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGB1A31;SP;S.PAULO;Fantasia;FIAT/DUCATO MAXICARGO;2012;2013;CAMINHONETE;;
2022;1876536;1876536/2022;01/11/2022 13:42;01/11/2022 13:42;20/10/2022;20:40;A NOITE;01/11/2022;01/11/2022 13:42;Desconhecida;Não;;Avenida dos Bandeirantes;5100;Planalto Paulista;S.PAULO;SP;;;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRV6866;SP;S.PAULO;Preta;JTA/SUZUKI DL1000;2005;;MOTOCICLO;;
