ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;446551;446551/2022;26/02/2022 22:58;26/02/2022 22:59;26/02/2022;20:15;A NOITE;26/02/2022;26/02/2022 22:58;Desconhecida;Não;;AVENIDA DOS BANDEIRANTES;3301;PLANALTO PAULISTA;S.PAULO;SP;-23,6148912;-46,6677811;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXF0970;SP;BARUERI;Branco;TRIUMPH/TIGER EXPLORER;2015;;MOTOCICLO;;
2022;446584;446584/2022;26/02/2022 23:11;26/02/2022 23:12;26/02/2022;20:02;A NOITE;26/02/2022;26/02/2022 23:11;Desconhecida;Não;;RUA LUA;4;SAO MATEUS;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCH7G37;SP;SÃO PAULO;Preta;JEEP/RENEGADE 1.8 AT;2020;;AUTOMOVEL;;
2022;455;455/2022;26/02/2022 23:52;26/02/2022 23:52;26/02/2022;17:10;A TARDE;26/02/2022;26/02/2022 23:52;Desconhecida;Não;;Avenida Nova Independência;1101;Brooklin;S.PAULO;SP;-23,6057156;-46,691814;Via pública;;BO PARA INVESTIGAÇÃO;96º D.P. MONÇÕES;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQE4884;SP;S.PAULO;Preta;I/BMW R1200GS;2010;2011;MOTOCICLO;;
2022;446822;446822/2022;27/02/2022 00:29;27/02/2022 00:29;26/02/2022;22:30;A NOITE;27/02/2022;27/02/2022 00:29;Desconhecida;Não;;RUA PADRE BENTO IBANES;504;CIDADE ADEMAR;S.PAULO;SP;-23,65545491;-46,67292274;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEE5H74;SP;SÃO PAULO;Cinza;JEEP/COMPASS SPORT F;2020;;AUTOMOVEL;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ATV3I77;SP;S.PAULO;Preta;I/KAWASAKI VERSYS;2010;2010;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIE0G92;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2021;2022;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNB5400;SP;GUARULHOS;Azul;YAMAHA/LANDER XTZ250;2015;2015;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPE4D25;SP;S.PAULO;Cinza;I/CHEV TRACKER LT;2019;2019;CAMIONETA;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRT4509;SP;S.PAULO;Preta;HONDA/CG 125 FAN KS;2014;2014;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ATV3I77;SP;S.PAULO;Preta;I/KAWASAKI VERSYS;2010;2010;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIE0G92;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2021;2022;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNB5400;SP;GUARULHOS;Azul;YAMAHA/LANDER XTZ250;2015;2015;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPE4D25;SP;S.PAULO;Cinza;I/CHEV TRACKER LT;2019;2019;CAMIONETA;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRT4509;SP;S.PAULO;Preta;HONDA/CG 125 FAN KS;2014;2014;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;ATV3I77;SP;S.PAULO;Preta;I/KAWASAKI VERSYS;2010;2010;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;DIE0G92;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2021;2022;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;FNB5400;SP;GUARULHOS;Azul;YAMAHA/LANDER XTZ250;2015;2015;MOTOCICLO;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;FPE4D25;SP;S.PAULO;Cinza;I/CHEV TRACKER LT;2019;2019;CAMIONETA;;
2022;1283;1283/2022;27/02/2022 00:51;27/02/2022 00:51;26/02/2022;14:30;A TARDE;26/02/2022;27/02/2022 00:51;Conhecida;Sim;1278/2022 - 10314;Praça Waldomiro Maluhy;1230;Jardins;S.PAULO;SP;-23,5858083;-46,6898072;Via pública;;BO PARA FLAGRANTE;14º D.P. PINHEIROS;15º D.P. DR. LUC. H BEIGUELMAN;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;FRT4509;SP;S.PAULO;Preta;HONDA/CG 125 FAN KS;2014;2014;MOTOCICLO;;
2022;446929;446929/2022;27/02/2022 01:46;27/02/2022 01:46;26/02/2022;23:50;A NOITE;27/02/2022;27/02/2022 01:46;Desconhecida;Não;;RUA PADRE LUIZ ROSSI;119;SAO MATEUS;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDA0D35;SP;SÃO PAULO;Preta;YAMAHA/FZ25 FAZER;2021;;MOTOCICLO;;
2022;1527;1527/2022;27/02/2022 04:47;27/02/2022 04:47;26/02/2022;21:53;A NOITE;26/02/2022;27/02/2022 04:47;Conhecida;Sim;;RUA EDUARDO VASSIMON;100;CIDADE TIRADENTES;S.PAULO;SP;-23,60166552;-46,39999399;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1527;1527/2022;27/02/2022 04:47;27/02/2022 04:47;26/02/2022;21:53;A NOITE;26/02/2022;27/02/2022 04:47;Conhecida;Sim;;RUA EDUARDO VASSIMON;100;CIDADE TIRADENTES;S.PAULO;SP;-23,60166552;-46,39999399;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;PXV1I36;SP;S.PAULO;Preta;YAMAHA/MT03 ABS;2016;2017;MOTOCICLO;;
2022;1527;1527/2022;27/02/2022 04:47;27/02/2022 04:47;26/02/2022;21:53;A NOITE;26/02/2022;27/02/2022 04:47;Conhecida;Sim;;RUA EDUARDO VASSIMON;100;CIDADE TIRADENTES;S.PAULO;SP;-23,60166552;-46,39999399;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1527;1527/2022;27/02/2022 04:47;27/02/2022 04:47;26/02/2022;21:53;A NOITE;26/02/2022;27/02/2022 04:47;Conhecida;Sim;;RUA EDUARDO VASSIMON;100;CIDADE TIRADENTES;S.PAULO;SP;-23,60166552;-46,39999399;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;PXV1I36;SP;S.PAULO;Preta;YAMAHA/MT03 ABS;2016;2017;MOTOCICLO;;
2022;1527;1527/2022;27/02/2022 04:47;27/02/2022 04:47;26/02/2022;21:53;A NOITE;26/02/2022;27/02/2022 04:47;Conhecida;Sim;;RUA EDUARDO VASSIMON;100;CIDADE TIRADENTES;S.PAULO;SP;-23,60166552;-46,39999399;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1527;1527/2022;27/02/2022 04:47;27/02/2022 04:47;26/02/2022;21:53;A NOITE;26/02/2022;27/02/2022 04:47;Conhecida;Sim;;RUA EDUARDO VASSIMON;100;CIDADE TIRADENTES;S.PAULO;SP;-23,60166552;-46,39999399;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PXV1I36;SP;S.PAULO;Preta;YAMAHA/MT03 ABS;2016;2017;MOTOCICLO;;
2022;1729;1729/2022;27/02/2022 01:51;27/02/2022 06:18;26/02/2022;22:30;A NOITE;27/02/2022;27/02/2022 01:51;Conhecida;Sim;;RUA CIPOTUBA;37;JARDIM ANGELA;S.PAULO;SP;-23,69026688;-46,77671602;Via pública;IML;BO PARA FLAGRANTE;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1729;1729/2022;27/02/2022 01:51;27/02/2022 06:18;26/02/2022;22:30;A NOITE;27/02/2022;27/02/2022 01:51;Conhecida;Sim;;RUA CIPOTUBA;37;JARDIM ANGELA;S.PAULO;SP;-23,69026688;-46,77671602;Via pública;IML;BO PARA FLAGRANTE;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;KWG9C73;SP;S.PAULO;Vermelho;HONDA/CB600F HORNET;2013;2014;MOTOCICLO;;
2022;1729;1729/2022;27/02/2022 01:51;27/02/2022 06:18;26/02/2022;22:30;A NOITE;27/02/2022;27/02/2022 01:51;Conhecida;Sim;;RUA CIPOTUBA;37;JARDIM ANGELA;S.PAULO;SP;-23,69026688;-46,77671602;Via pública;IML;BO PARA FLAGRANTE;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1729;1729/2022;27/02/2022 01:51;27/02/2022 06:18;26/02/2022;22:30;A NOITE;27/02/2022;27/02/2022 01:51;Conhecida;Sim;;RUA CIPOTUBA;37;JARDIM ANGELA;S.PAULO;SP;-23,69026688;-46,77671602;Via pública;IML;BO PARA FLAGRANTE;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;KWG9C73;SP;S.PAULO;Vermelho;HONDA/CB600F HORNET;2013;2014;MOTOCICLO;;
2022;875;875/2022;27/02/2022 06:42;27/02/2022 07:25;27/02/2022;02:00;DE MADRUGADA;27/02/2022;27/02/2022 06:42;Desconhecida;Não;;AVENIDA ONOFRIO MILANO;466;JAGUARE;S.PAULO;SP;-23,54505083;-46,74036941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;875;875/2022;27/02/2022 06:42;27/02/2022 07:25;27/02/2022;02:00;DE MADRUGADA;27/02/2022;27/02/2022 06:42;Desconhecida;Não;;AVENIDA ONOFRIO MILANO;466;JAGUARE;S.PAULO;SP;-23,54505083;-46,74036941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GCZ0G71;SP;S.PAULO;Branco;I/M.BENZ AMG GLC43 CO;2018;2018;UTILITÁRIO;;
2022;875;875/2022;27/02/2022 06:42;27/02/2022 07:25;27/02/2022;02:00;DE MADRUGADA;27/02/2022;27/02/2022 06:42;Desconhecida;Não;;AVENIDA ONOFRIO MILANO;466;JAGUARE;S.PAULO;SP;-23,54505083;-46,74036941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;875;875/2022;27/02/2022 06:42;27/02/2022 07:25;27/02/2022;02:00;DE MADRUGADA;27/02/2022;27/02/2022 06:42;Desconhecida;Não;;AVENIDA ONOFRIO MILANO;466;JAGUARE;S.PAULO;SP;-23,54505083;-46,74036941;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCZ0G71;SP;S.PAULO;Branco;I/M.BENZ AMG GLC43 CO;2018;2018;UTILITÁRIO;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EDU3672;SP;S.PAULO;Vermelho;BMW/R1200 GS ADVENTURE;2018;2019;MOTOCICLO;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FCY7F47;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FYW5269;SP;S.BERNARDO DO CAMPO;Branco;HONDA/CG 160 FAN;2018;2018;MOTOCICLO;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDU3672;SP;S.PAULO;Vermelho;BMW/R1200 GS ADVENTURE;2018;2019;MOTOCICLO;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCY7F47;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYW5269;SP;S.BERNARDO DO CAMPO;Branco;HONDA/CG 160 FAN;2018;2018;MOTOCICLO;;
2022;981;981/2022;27/02/2022 07:58;27/02/2022 07:58;26/02/2022;22:00;A NOITE;27/02/2022;27/02/2022 07:58;Conhecida;Sim;;Rua Constelação do Oitante;100;Jardim Campinas;S.PAULO;SP;-23,7680027;-46,706778;Via pública;;BO PARA FLAGRANTE;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
