ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;4057;4057/2022;25/12/2022 20:02;25/12/2022 20:02;25/12/2022;16:00;A TARDE;25/12/2022;25/12/2022 20:02;Conhecida;Sim;4056/2022 - 30614;Estrada do Campo Limpo;3157;Vila Prel;S.PAULO;SP;-23,648643;-46,7540002;Via pública;;BO PARA FLAGRANTE;01º D.P. TABOÃO DA SERRA;37º D.P. CAMPO LIMPO;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;RTR1A63;MG;BELO HORIZONTE;Preta;FIAT/SIENA 1.0;2021;2021;AUTOMOVEL;;
2022;2182024;2182024/2022;25/12/2022 20:03;25/12/2022 20:03;24/12/2022;21:22;A NOITE;25/12/2022;25/12/2022 20:03;Desconhecida;Não;;AVENIDA MUSGO DE FLOR;95;ITAQUERA;S.PAULO;SP;-23,51752598;-46,455224;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NVT9I14;SP;S.PAULO;Vermelho;I/HONDA CBR 600RR;2010;;MOTOCICLO;;
2022;2182354;2182354/2022;25/12/2022 21:46;25/12/2022 21:46;25/12/2022;09:15;PELA MANHÃ;25/12/2022;25/12/2022 21:46;Desconhecida;Não;;RUA ANTONIO SOARES PAIS;166;GUAIANASES;S.PAULO;SP;-23,55647237;-46,39775274;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAJ9416;SP;S.PAULO;Cinza;GM/MERIVA MAXX;2012;;AUTOMOVEL;;
2022;2182354;2182354/2022;25/12/2022 21:46;25/12/2022 21:46;25/12/2022;09:15;PELA MANHÃ;25/12/2022;25/12/2022 21:46;Desconhecida;Não;;RUA ANTONIO SOARES PAIS;166;GUAIANASES;S.PAULO;SP;-23,55647237;-46,39775274;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAJ9E16;SP;S.PAULO;Cinza;GM/MERIVA MAXX;;;AUTOMOVEL;;
2022;2177424;2177424/2022;25/12/2022 22:19;25/12/2022 22:19;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:19;Desconhecida;Não;2177423/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2177424;2177424/2022;25/12/2022 22:19;25/12/2022 22:19;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:19;Desconhecida;Não;2177423/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;AYR1A92;SP;S.PAULO;Cinza;YAMAHA/XTZ250 TENERE;2014;;MOTOCICLO;;
2022;2177424;2177424/2022;25/12/2022 22:19;25/12/2022 22:19;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:19;Desconhecida;Não;2177423/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2177424;2177424/2022;25/12/2022 22:19;25/12/2022 22:19;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:19;Desconhecida;Não;2177423/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AYR1A92;SP;S.PAULO;Cinza;YAMAHA/XTZ250 TENERE;2014;;MOTOCICLO;;
2022;2177425;2177425/2022;25/12/2022 22:33;25/12/2022 22:33;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:33;Desconhecida;Não;2177424/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2177425;2177425/2022;25/12/2022 22:33;25/12/2022 22:33;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:33;Desconhecida;Não;2177424/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;AYR1A92;SP;S.PAULO;Cinza;YAMAHA/XTZ250 TENERE;2014;;MOTOCICLO;;
2022;2177425;2177425/2022;25/12/2022 22:33;25/12/2022 22:33;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:33;Desconhecida;Não;2177424/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2177425;2177425/2022;25/12/2022 22:33;25/12/2022 22:33;23/12/2022;23:00;A NOITE;24/12/2022;25/12/2022 22:33;Desconhecida;Não;2177424/2022 - 900020;Avenida Jacu-Pêssego;312;Vila Jacuí;S.PAULO;SP;-23,5298747;-46,4569975;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AYR1A92;SP;S.PAULO;Cinza;YAMAHA/XTZ250 TENERE;2014;;MOTOCICLO;;
2022;2182483;2182483/2022;25/12/2022 23:46;25/12/2022 23:46;24/12/2022;20:00;A NOITE;25/12/2022;25/12/2022 23:46;Desconhecida;Não;;AVENIDA KEMEL ADDAS;1300;ITAIM PAULISTA;S.PAULO;SP;-23,50590223;-46,36619881;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DAP4210;SP;ITAQUAQUECETUBA;Branco;HONDA/CB250F TWISTER CBS;2019;;MOTOCICLO;;
2022;219736;219736/2022;26/12/2022 00:02;26/12/2022 00:02;25/12/2022;01:10;DE MADRUGADA;25/12/2022;26/12/2022 00:02;Desconhecida;Não;;RUA JOSE ALVES DOS SANTOS;127;ITAQUERA;S.PAULO;SP;-23,5387021;-46,46161187;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA 1;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;SHB1A68;MG;BELO HORIZONTE;Branco;FIAT/ARGO DRIVE 1.0;2022;;AUTOMOVEL;;
2022;219737;219737/2022;26/12/2022 00:04;26/12/2022 00:04;25/12/2022;01:10;DE MADRUGADA;25/12/2022;26/12/2022 00:04;Desconhecida;Não;219736/2022 - 900021;RUA JOSE ALVES DOS SANTOS;127;ITAQUERA;S.PAULO;SP;-23,5387021;-46,46161187;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA 1;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;SHB1A68;MG;BELO HORIZONTE;Branco;FIAT/ARGO DRIVE 1.0;2022;;AUTOMOVEL;;
2022;2182507;2182507/2022;26/12/2022 00:11;26/12/2022 00:11;24/12/2022;17:30;A TARDE;25/12/2022;26/12/2022 00:11;Desconhecida;Não;;RUA CORACAO SERTANEJO;35;CIDADE TIRADENTES;S.PAULO;SP;-23,56674493;-46,41706222;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GYE1690;SP;S.PAULO;Vermelho;H/HONDA CG 125 CARGO;2001;;MOTOCICLO;;
2022;219738;219738/2022;26/12/2022 00:31;26/12/2022 00:31;25/12/2022;01:10;DE MADRUGADA;25/12/2022;26/12/2022 00:31;Desconhecida;Não;219737/2022 - 900021;RUA JOSE ALVES DOS SANTOS;127;ITAQUERA;S.PAULO;SP;-23,5387021;-46,46161187;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA 1;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;SHB1A68;MG;BELO HORIZONTE;Branco;FIAT/ARGO DRIVE 1.0;2022;;AUTOMOVEL;;
2022;2182605;2182605/2022;26/12/2022 00:51;26/12/2022 00:51;25/12/2022;19:20;A NOITE;25/12/2022;26/12/2022 00:51;Desconhecida;Não;;RUA GUNTUR;20;CAPAO REDONDO;S.PAULO;SP;-23,65135877;-46,7758392;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVI3553;SP;S.PAULO;Prata;I/KIA SPORTAGE EX2 OFFG4;2012;;AUTOMOVEL;;
2022;8790;8790/2022;26/12/2022 01:33;26/12/2022 01:33;25/12/2022;21:00;A NOITE;26/12/2022;26/12/2022 01:33;Desconhecida;Não;;Avenida Professor Hermógenes de Freitas;31;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWP7017;SP;S.PAULO;Preta;GM/CELTA 4P LIFE;2007;2008;AUTOMOVEL;;
2022;8791;8791/2022;26/12/2022 01:37;26/12/2022 01:37;25/12/2022;21:00;A NOITE;26/12/2022;26/12/2022 01:37;Desconhecida;Não;8790/2022 - 10374;Avenida Professor Hermógenes de Freitas;31;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWP7017;SP;S.PAULO;Preta;GM/CELTA 4P LIFE;2007;2008;AUTOMOVEL;;
2022;3946;3946/2022;26/12/2022 01:46;26/12/2022 01:46;26/12/2022;01:07;DE MADRUGADA;26/12/2022;26/12/2022 01:46;Desconhecida;Não;;RUA VIRI;352;VILA GUILHERME;S.PAULO;SP;-23,49767248;-46,61122765;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;09º D.P. - CARANDIRU;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZG9960;SP;S.PAULO;Branco;VW/VOYAGE 1.6L MB5;2018;2019;AUTOMOVEL;;
2022;2045;2045/2022;26/12/2022 04:30;26/12/2022 04:30;30/11/2022;21:30;A NOITE;26/12/2022;26/12/2022 04:30;Desconhecida;Não;1829/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2045;2045/2022;26/12/2022 04:30;26/12/2022 04:30;30/11/2022;21:30;A NOITE;26/12/2022;26/12/2022 04:30;Desconhecida;Não;1829/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;GHE6E56;SP;S.PAULO;Cinza;KAWASAKI/VERSYS-X 300 A;2020;2020;MOTOCICLO;;
2022;2045;2045/2022;26/12/2022 04:30;26/12/2022 04:30;30/11/2022;21:30;A NOITE;26/12/2022;26/12/2022 04:30;Desconhecida;Não;1829/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2045;2045/2022;26/12/2022 04:30;26/12/2022 04:30;30/11/2022;21:30;A NOITE;26/12/2022;26/12/2022 04:30;Desconhecida;Não;1829/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHE6E56;SP;S.PAULO;Cinza;KAWASAKI/VERSYS-X 300 A;2020;2020;MOTOCICLO;;
2022;2183197;2183197/2022;26/12/2022 07:44;26/12/2022 07:44;26/12/2022;05:55;DE MADRUGADA;26/12/2022;26/12/2022 07:44;Desconhecida;Não;;Rua Professor Paulo Mangabeira Albernaz;32;Americanópolis;S.PAULO;SP;-23,6667306;-46,6557125;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBP2J36;SP;S.PAULO;Vermelho;HONDA/CB 500X;2022;;MOTOCICLO;;
2022;6777;6777/2022;26/12/2022 08:10;26/12/2022 08:10;23/12/2022;22:55;A NOITE;26/12/2022;26/12/2022 08:10;Desconhecida;Não;;RUA PAULO EIRO;108;SANTO AMARO;S.PAULO;SP;-23,6539043;-46,70758872;Via pública;;BO PARA INVESTIGAÇÃO;11º D.P. SANTO AMARO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DOI4580;SP;S.PAULO;Verde;HONDA/CG 150 TITAN KS;2005;2005;MOTOCICLO;;
2022;2183795;2183795/2022;26/12/2022 08:55;26/12/2022 08:55;24/12/2022;22:50;A NOITE;26/12/2022;26/12/2022 08:55;Desconhecida;Não;;Avenida Cupecê;4200;Jardim Prudência;S.PAULO;SP;-23,6719979;-46,64571;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGO0H91;SP;S.PAULO;Prata;I/NISSAN KICKS SV CVT;2021;;AUTOMOVEL;;
2022;4107;4107/2022;26/12/2022 08:59;26/12/2022 08:59;25/12/2022;01:10;DE MADRUGADA;26/12/2022;26/12/2022 08:59;Desconhecida;Não;4106/2022 - 10366;Rua Kenkiti Shimomoto;1300;Jardim Boa Vista (Zona Oeste);S.PAULO;SP;-23,5744695;-46,7838612;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;92º D.P. PQ. SANTO ANTONIO;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBC9I11;SP;S.PAULO;Branco;RENAULT/KWID ZEN 2;2022;2023;AUTOMOVEL;;
2022;2183969;2183969/2022;26/12/2022 09:15;26/12/2022 09:15;24/12/2022;10:45;PELA MANHÃ;26/12/2022;26/12/2022 09:15;Desconhecida;Não;;RUA FRADIQUE COUTINHO;890;PINHEIROS;S.PAULO;SP;-23,55911685;-46,6892943;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEZ2J80;SP;S.PAULO;Preta;HONDA/CB 250F TWISTER;2016;;MOTOCICLO;;
2022;5593;5593/2022;26/12/2022 09:46;26/12/2022 09:46;24/12/2022;;DE MADRUGADA;26/12/2022;26/12/2022 09:46;Desconhecida;Não;;Avenida João Dias;5228;Santo Amaro;S.PAULO;SP;-23,6453226;-46,7135007;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;37º D.P. CAMPO LIMPO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQE7I27;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2022;2022;MOTOCICLO;;
2022;2537;2537/2022;26/12/2022 10:09;26/12/2022 10:09;25/12/2022;05:30;DE MADRUGADA;26/12/2022;26/12/2022 10:09;Desconhecida;Não;;RUA VOLKSWAGEN;100;JABAQUARA;S.PAULO;SP;-23,635774;-46,64390328;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;43º D.P. CIDADE ADEMAR;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFH1E80;MG;BELO HORIZONTE;Cinza;VW/VOYAGE L;2020;2021;AUTOMOVEL;;
2022;2046;2046/2022;26/12/2022 10:10;26/12/2022 10:10;26/12/2022;09:30;PELA MANHÃ;26/12/2022;26/12/2022 10:10;Conhecida;Não;2045/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2046;2046/2022;26/12/2022 10:10;26/12/2022 10:10;26/12/2022;09:30;PELA MANHÃ;26/12/2022;26/12/2022 10:10;Conhecida;Não;2045/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;GHE6E56;SP;S.PAULO;Cinza;KAWASAKI/VERSYS-X 300 A;2020;2020;MOTOCICLO;;
2022;2046;2046/2022;26/12/2022 10:10;26/12/2022 10:10;26/12/2022;09:30;PELA MANHÃ;26/12/2022;26/12/2022 10:10;Conhecida;Não;2045/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2046;2046/2022;26/12/2022 10:10;26/12/2022 10:10;26/12/2022;09:30;PELA MANHÃ;26/12/2022;26/12/2022 10:10;Conhecida;Não;2045/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GHE6E56;SP;S.PAULO;Cinza;KAWASAKI/VERSYS-X 300 A;2020;2020;MOTOCICLO;;
2022;2046;2046/2022;26/12/2022 10:10;26/12/2022 10:10;26/12/2022;09:30;PELA MANHÃ;26/12/2022;26/12/2022 10:10;Conhecida;Não;2045/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2046;2046/2022;26/12/2022 10:10;26/12/2022 10:10;26/12/2022;09:30;PELA MANHÃ;26/12/2022;26/12/2022 10:10;Conhecida;Não;2045/2022 - 10349;Avenida Professor Hermógenes de Freitas;500;Parelheiros;S.PAULO;SP;-23,805219;-46,7131545;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;85º D.P. JARDIM MIRNA;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHE6E56;SP;S.PAULO;Cinza;KAWASAKI/VERSYS-X 300 A;2020;2020;MOTOCICLO;;
2022;2407;2407/2022;26/12/2022 10:21;26/12/2022 10:21;24/12/2022;22:00;A NOITE;26/12/2022;26/12/2022 10:21;Desconhecida;Não;;Rua Ilha dos Papagaios;18;Vila Industrial;S.PAULO;SP;-23,6085407;-46,5355623;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYY8E19;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2020;2020;MOTOCICLO;;
2022;1983;1983/2022;26/12/2022 10:25;26/12/2022 10:25;22/12/2022;15:30;A TARDE;26/12/2022;26/12/2022 10:25;Desconhecida;Não;;Rua Antônio Nápoli;50;Parada;S.PAULO;SP;-23,4317217;-46,7171692;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWF4E58;SP;S.PAULO;Branco;RENAULT/MASTER CH CABINE;2021;2022;CAMINHONETE;;
2022;9207;9207/2022;26/12/2022 10:44;26/12/2022 10:44;24/12/2022;15:54;A TARDE;26/12/2022;26/12/2022 10:44;Desconhecida;Não;;RUA ASSUNGUI;748;JARDIM COLINA;S.PAULO;SP;-23,60759754;-46,61790218;Via pública;;BO PARA INVESTIGAÇÃO;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DOW2C27;SP;S.PAULO;Prata;RENAULT/DUSTER 16 D CVT;2018;2019;CAMIONETA;;
2022;2175461;2175461/2022;26/12/2022 10:46;26/12/2022 10:46;18/09/2022;15:45;A TARDE;18/09/2022;26/12/2022 10:46;Desconhecida;Não;1638994/2022 - 900020;AVENIDA TULIO TEODORO DE CAMPOS;6;CAMPO BELO;S.PAULO;SP;-23,63838579;-46,66265752;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2175461;2175461/2022;26/12/2022 10:46;26/12/2022 10:46;18/09/2022;15:45;A TARDE;18/09/2022;26/12/2022 10:46;Desconhecida;Não;1638994/2022 - 900020;AVENIDA TULIO TEODORO DE CAMPOS;6;CAMPO BELO;S.PAULO;SP;-23,63838579;-46,66265752;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;ETR0J99;SP;S.PAULO;Laranja;KTM/200 DUKE;2016;;MOTOCICLO;;
2022;2175461;2175461/2022;26/12/2022 10:46;26/12/2022 10:46;18/09/2022;15:45;A TARDE;18/09/2022;26/12/2022 10:46;Desconhecida;Não;1638994/2022 - 900020;AVENIDA TULIO TEODORO DE CAMPOS;6;CAMPO BELO;S.PAULO;SP;-23,63838579;-46,66265752;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
