ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1046;1046/2022;01/06/2022 12:14;01/06/2022 12:14;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:14;Conhecida;Não;;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUZ4288;SP;S.PAULO;Cinza;JEEP/COMPASS LIMITED F H;2019;2020;CAMIONETA;;
2022;1046;1046/2022;01/06/2022 12:14;01/06/2022 12:14;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:14;Conhecida;Não;;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDS7E43;SP;S.PAULO;Prata;HYUNDAI/HB20 10M VISION;2020;2021;AUTOMOVEL;;
2022;1046;1046/2022;01/06/2022 12:14;01/06/2022 12:14;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:14;Conhecida;Não;;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Tentado;;;;;;;;;;;;;;;;EGI8859;SP;S.PAULO;Branco;NISSAN/KICKS S MT;2019;2020;AUTOMOVEL;;
2022;1046;1046/2022;01/06/2022 12:14;01/06/2022 12:14;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:14;Conhecida;Não;;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Tentado;;;;;;;;;;;;;;;;FUZ4288;SP;S.PAULO;Cinza;JEEP/COMPASS LIMITED F H;2019;2020;CAMIONETA;;
2022;1046;1046/2022;01/06/2022 12:14;01/06/2022 12:14;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:14;Conhecida;Não;;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Tentado;;;;;;;;;;;;;;;;GDS7E43;SP;S.PAULO;Prata;HYUNDAI/HB20 10M VISION;2020;2021;AUTOMOVEL;;
2022;1047;1047/2022;01/06/2022 12:33;01/06/2022 12:33;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:33;Conhecida;Não;1046/2022 - 10351;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGI8859;SP;S.PAULO;Branco;NISSAN/KICKS S MT;2019;2020;AUTOMOVEL;;
2022;1047;1047/2022;01/06/2022 12:33;01/06/2022 12:33;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:33;Conhecida;Não;1046/2022 - 10351;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUZ4288;SP;S.PAULO;Cinza;JEEP/COMPASS LIMITED F H;2019;2020;CAMIONETA;;
2022;1047;1047/2022;01/06/2022 12:33;01/06/2022 12:33;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:33;Conhecida;Não;1046/2022 - 10351;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDS7E43;SP;S.PAULO;Prata;HYUNDAI/HB20 10M VISION;2020;2021;AUTOMOVEL;;
2022;1047;1047/2022;01/06/2022 12:33;01/06/2022 12:33;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:33;Conhecida;Não;1046/2022 - 10351;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Tentado;;;;;;;;;;;;;;;;EGI8859;SP;S.PAULO;Branco;NISSAN/KICKS S MT;2019;2020;AUTOMOVEL;;
2022;1047;1047/2022;01/06/2022 12:33;01/06/2022 12:33;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:33;Conhecida;Não;1046/2022 - 10351;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Tentado;;;;;;;;;;;;;;;;FUZ4288;SP;S.PAULO;Cinza;JEEP/COMPASS LIMITED F H;2019;2020;CAMIONETA;;
2022;1047;1047/2022;01/06/2022 12:33;01/06/2022 12:33;01/06/2022;08:44;PELA MANHÃ;01/06/2022;01/06/2022 12:33;Conhecida;Não;1046/2022 - 10351;RUA INACIO MANUEL ALVARES;80;RIO PEQUENO;S.PAULO;SP;-23,58198593;-46,76134181;Via pública;;BO PARA REGISTRO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Tentado;;;;;;;;;;;;;;;;GDS7E43;SP;S.PAULO;Prata;HYUNDAI/HB20 10M VISION;2020;2021;AUTOMOVEL;;
2022;1232674;1232674/2022;01/06/2022 12:33;01/06/2022 12:33;31/05/2022;23:20;A NOITE;01/06/2022;01/06/2022 12:33;Desconhecida;Não;;RUA DOM LUCAS OBES;1800;IPIRANGA;S.PAULO;SP;-23,5883986;-46,594668;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAR7265;SP;SÃO PAULO;Branco;VW/POLO CL ADA;2019;;AUTOMOVEL;;
2022;2491;2491/2022;01/06/2022 12:45;01/06/2022 12:45;01/06/2022;08:25;PELA MANHÃ;01/06/2022;01/06/2022 12:45;Conhecida;Não;;AVENIDA JOSE MARIA DA SILVA;1700;JAGUARE;S.PAULO;SP;-23,5466303;-46,7418659;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;91º D.P. CEASA;93º D.P. JAGUARÉ;Ato infracional;A.I.-Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2491;2491/2022;01/06/2022 12:45;01/06/2022 12:45;01/06/2022;08:25;PELA MANHÃ;01/06/2022;01/06/2022 12:45;Conhecida;Não;;AVENIDA JOSE MARIA DA SILVA;1700;JAGUARE;S.PAULO;SP;-23,5466303;-46,7418659;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;91º D.P. CEASA;93º D.P. JAGUARÉ;Ato infracional;A.I.-Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;EQG8121;SP;S.PAULO;Cinza;I/VOLVO XC60 2.0 T5 COMF;2011;2011;CAMIONETA;;
2022;2491;2491/2022;01/06/2022 12:45;01/06/2022 12:45;01/06/2022;08:25;PELA MANHÃ;01/06/2022;01/06/2022 12:45;Conhecida;Não;;AVENIDA JOSE MARIA DA SILVA;1700;JAGUARE;S.PAULO;SP;-23,5466303;-46,7418659;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;91º D.P. CEASA;93º D.P. JAGUARÉ;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2491;2491/2022;01/06/2022 12:45;01/06/2022 12:45;01/06/2022;08:25;PELA MANHÃ;01/06/2022;01/06/2022 12:45;Conhecida;Não;;AVENIDA JOSE MARIA DA SILVA;1700;JAGUARE;S.PAULO;SP;-23,5466303;-46,7418659;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;91º D.P. CEASA;93º D.P. JAGUARÉ;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQG8121;SP;S.PAULO;Cinza;I/VOLVO XC60 2.0 T5 COMF;2011;2011;CAMIONETA;;
2022;1233022;1233022/2022;01/06/2022 13:41;01/06/2022 13:41;01/06/2022;08:30;PELA MANHÃ;01/06/2022;01/06/2022 13:41;Desconhecida;Não;;RUA MANUEL MOSCOSO;1;CIDADE TIRADENTES;S.PAULO;SP;-23,59701717;-46,39518787;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CFZ6B37;SP;SÃO PAULO;Amarelo;HONDA/CG 160 TITAN;2022;;MOTOCICLO;;
2022;868;868/2022;01/06/2022 14:04;01/06/2022 14:04;29/05/2022;21:30;A NOITE;01/06/2022;01/06/2022 14:04;Desconhecida;Não;;Rua Antônio Naves Prado;0;Jardim Paris;S.PAULO;SP;-23,6391437;-46,768813;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;29º D.P. VILA PRUDENTE;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BBA6H03;SP;MAUA;Preta;TRIUMPH/TIGER XRXL;2016;2016;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;DGM6070;SP;S.PAULO;Preta;YAMAHA/XTZ 125K;2003;2003;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EOU1I69;SP;ITAPECERICA DA SERRA;Vermelho;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Morte decorrente de intervenção policial (RES. SSP 05 - 07/01/2013);Consumado;Autor/Vitima;Sim;;;Masculino;20/03/1999;23;;;;;Homicídio simples (art. 121);Autor/Vitima;;;;;;;;0;0;;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Morte decorrente de intervenção policial (RES. SSP 05 - 07/01/2013);Consumado;Autor/Vitima;Sim;;;Masculino;20/03/1999;23;;;;;Homicídio simples (art. 121);Autor/Vitima;;;DGM6070;SP;S.PAULO;Preta;YAMAHA/XTZ 125K;2003;2003;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Morte decorrente de intervenção policial (RES. SSP 05 - 07/01/2013);Consumado;Autor/Vitima;Sim;;;Masculino;20/03/1999;23;;;;;Homicídio simples (art. 121);Autor/Vitima;;;EOU1I69;SP;ITAPECERICA DA SERRA;Vermelho;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Morte decorrente de intervenção policial (RES. SSP 05 - 07/01/2013);Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Homicídio simples (art. 121);Autor/Vitima;;;;;;;;0;0;;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Morte decorrente de intervenção policial (RES. SSP 05 - 07/01/2013);Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Homicídio simples (art. 121);Autor/Vitima;;;DGM6070;SP;S.PAULO;Preta;YAMAHA/XTZ 125K;2003;2003;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título I - Pessoa (arts. 121 a 154);Homicídio simples (art. 121);Morte decorrente de intervenção policial (RES. SSP 05 - 07/01/2013);Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Homicídio simples (art. 121);Autor/Vitima;;;EOU1I69;SP;ITAPECERICA DA SERRA;Vermelho;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Roubo (art. 157);Autor;;;;;;;;0;0;;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Roubo (art. 157);Autor;;;DGM6070;SP;S.PAULO;Preta;YAMAHA/XTZ 125K;2003;2003;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Roubo (art. 157);Autor;;;EOU1I69;SP;ITAPECERICA DA SERRA;Vermelho;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;Autor/Vitima;Sim;;;Masculino;20/03/1999;23;;;;;Resistência (art. 329);Autor;;;;;;;;0;0;;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;Autor/Vitima;Sim;;;Masculino;20/03/1999;23;;;;;Resistência (art. 329);Autor;;;DGM6070;SP;S.PAULO;Preta;YAMAHA/XTZ 125K;2003;2003;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;Autor/Vitima;Sim;;;Masculino;20/03/1999;23;;;;;Resistência (art. 329);Autor;;;EOU1I69;SP;ITAPECERICA DA SERRA;Vermelho;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Resistência (art. 329);Autor;;;;;;;;0;0;;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Resistência (art. 329);Autor;;;DGM6070;SP;S.PAULO;Preta;YAMAHA/XTZ 125K;2003;2003;MOTOCICLO;;
2022;4920;4920/2022;01/06/2022 14:24;01/06/2022 14:24;20/05/2022;05:00;DE MADRUGADA;20/05/2022;01/06/2022 14:24;Conhecida;Não;4377/2022 - 10247;RUA HENRIQUE SAM MINDLIN;403;CAPAO REDONDO;S.PAULO;SP;-23,67991858;-46,78310033;Via pública;;BO PARA INQUÉRITO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;Autor/Vitima;Sim;;;Masculino;04/07/2002;19;;;;;Resistência (art. 329);Autor;;;EOU1I69;SP;ITAPECERICA DA SERRA;Vermelho;HONDA/XRE 300;2011;2011;MOTOCICLO;;
2022;1999;1999/2022;01/06/2022 15:04;01/06/2022 15:04;12/01/2022;;A NOITE;01/06/2022;01/06/2022 15:04;Desconhecida;Não;;AVENIDA CARLOS CALDEIRA FILHO;3900;JD SÃO LUIS;S.PAULO;SP;-23,64593672;-46,75405733;Via pública;;BO PARA INVESTIGAÇÃO;37º D.P. CAMPO LIMPO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DPQ1387;SP;CARAPICUIBA;Vermelho;HONDA/CG 150 SPORT;2006;2007;MOTOCICLO;;
2022;1568;1568/2022;01/06/2022 15:11;01/06/2022 15:11;01/06/2022;;A TARDE;01/06/2022;01/06/2022 15:11;Desconhecida;Não;;RUA DOUTOR BENEDITO MATARAZZO;564;CAPAO REDONDO;S.PAULO;SP;-23,66308491;-46,76214132;Via pública;;BO PARA INVESTIGAÇÃO;92º D.P. PQ. SANTO ANTONIO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBC3665;SP;S.PAULO;Prata;HONDA/CIVIC LXS FLEX;2007;2008;AUTOMOVEL;;
2022;882;882/2022;01/06/2022 15:20;01/06/2022 15:20;31/05/2022;10:48;PELA MANHÃ;01/06/2022;01/06/2022 15:20;Desconhecida;Não;;;0;VILA CURUCA;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;67º D.P. JARDIM ROBRU;22º D.P. SAO MIGUEL PTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DLA5384;SP;S.PAULO;Cinza;FIAT/SIENA FIRE;2002;2003;AUTOMOVEL;;
2022;1430;1430/2022;01/06/2022 15:24;01/06/2022 15:24;31/05/2022;19:54;A NOITE;01/06/2022;01/06/2022 15:24;Desconhecida;Não;;;0;FREGUESIA DO O;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;28º D.P. FREGUESIA DO O;28º D.P. FREGUESIA DO O;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1430;1430/2022;01/06/2022 15:24;01/06/2022 15:24;31/05/2022;19:54;A NOITE;01/06/2022;01/06/2022 15:24;Desconhecida;Não;;;0;FREGUESIA DO O;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;28º D.P. FREGUESIA DO O;28º D.P. FREGUESIA DO O;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GIP3F08;SP;S.PAULO;Preta;FIAT/TORO FREEDOM AT6;2019;2020;CAMINHONETE;;
2022;1430;1430/2022;01/06/2022 15:24;01/06/2022 15:24;31/05/2022;19:54;A NOITE;01/06/2022;01/06/2022 15:24;Desconhecida;Não;;;0;FREGUESIA DO O;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;28º D.P. FREGUESIA DO O;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
