ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;977;977/2022;26/10/2022 10:37;26/10/2022 10:37;09/10/2022;;DE MADRUGADA;26/10/2022;26/10/2022 10:37;Conhecida;Não;918/2022 - 10007;Avenida Magalhães de Castro;12000;Morumbi;S.PAULO;SP;-23,6100376;-46,7010528;Veículo em movimento;;ENCAMINHAMENTO DP ÁREA DO FATO;DOPE - 02ª DP DEATUR CONGONHAS;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;977;977/2022;26/10/2022 10:37;26/10/2022 10:37;09/10/2022;;DE MADRUGADA;26/10/2022;26/10/2022 10:37;Conhecida;Não;918/2022 - 10007;Avenida Magalhães de Castro;12000;Morumbi;S.PAULO;SP;-23,6100376;-46,7010528;Veículo em movimento;;ENCAMINHAMENTO DP ÁREA DO FATO;DOPE - 02ª DP DEATUR CONGONHAS;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTV2B12;MG;BELO HORIZONTE;Cinza;JEEP/COMPASS LONGITUDE D;2022;2022;AUTOMOVEL;;
2022;158869;158869/2022;26/10/2022 10:54;26/10/2022 10:54;21/10/2022;18:30;A NOITE;25/10/2022;26/10/2022 10:54;Desconhecida;Não;157778/2022 - 900021;RUA CURIA;504;CAMPO GRANDE;S.PAULO;SP;-23,68639768;-46,68561119;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;158869;158869/2022;26/10/2022 10:54;26/10/2022 10:54;21/10/2022;18:30;A NOITE;25/10/2022;26/10/2022 10:54;Desconhecida;Não;157778/2022 - 900021;RUA CURIA;504;CAMPO GRANDE;S.PAULO;SP;-23,68639768;-46,68561119;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;EUU1104;SP;S.PAULO;Preta;CHEVROLET/CELTA 1.0L LT;2011;;AUTOMOVEL;;
2022;158869;158869/2022;26/10/2022 10:54;26/10/2022 10:54;21/10/2022;18:30;A NOITE;25/10/2022;26/10/2022 10:54;Desconhecida;Não;157778/2022 - 900021;RUA CURIA;504;CAMPO GRANDE;S.PAULO;SP;-23,68639768;-46,68561119;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;158869;158869/2022;26/10/2022 10:54;26/10/2022 10:54;21/10/2022;18:30;A NOITE;25/10/2022;26/10/2022 10:54;Desconhecida;Não;157778/2022 - 900021;RUA CURIA;504;CAMPO GRANDE;S.PAULO;SP;-23,68639768;-46,68561119;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUU1104;SP;S.PAULO;Preta;CHEVROLET/CELTA 1.0L LT;2011;;AUTOMOVEL;;
2022;158869;158869/2022;26/10/2022 10:54;26/10/2022 10:54;21/10/2022;18:30;A NOITE;25/10/2022;26/10/2022 10:54;Desconhecida;Não;157778/2022 - 900021;RUA CURIA;504;CAMPO GRANDE;S.PAULO;SP;-23,68639768;-46,68561119;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;99º D.P. CAMPO GRANDE;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;158869;158869/2022;26/10/2022 10:54;26/10/2022 10:54;21/10/2022;18:30;A NOITE;25/10/2022;26/10/2022 10:54;Desconhecida;Não;157778/2022 - 900021;RUA CURIA;504;CAMPO GRANDE;S.PAULO;SP;-23,68639768;-46,68561119;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;99º D.P. CAMPO GRANDE;Título X - Fé pública (arts. 289 a 311);Adulteração de sinal identificador de veículo automotor (art. 311);;Consumado;;;;;;;;;;;;;;;;EUU1104;SP;S.PAULO;Preta;CHEVROLET/CELTA 1.0L LT;2011;;AUTOMOVEL;;
2022;2465;2465/2022;26/10/2022 10:54;26/10/2022 10:54;19/10/2022;20:00;A NOITE;20/10/2022;26/10/2022 10:54;Desconhecida;Não;2433/2022 - 10359;Ponte dos Remédios;0;Vila Leopoldina;S.PAULO;SP;-23,5203052;-46,7468438;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;33º D.P. PIRITUBA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2465;2465/2022;26/10/2022 10:54;26/10/2022 10:54;19/10/2022;20:00;A NOITE;20/10/2022;26/10/2022 10:54;Desconhecida;Não;2433/2022 - 10359;Ponte dos Remédios;0;Vila Leopoldina;S.PAULO;SP;-23,5203052;-46,7468438;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;33º D.P. PIRITUBA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EVD9338;SP;S.PAULO;Preta;TOYOTA/COROLLA GLI18FLEX;2011;2011;AUTOMOVEL;;
2022;2465;2465/2022;26/10/2022 10:54;26/10/2022 10:54;19/10/2022;20:00;A NOITE;20/10/2022;26/10/2022 10:54;Desconhecida;Não;2433/2022 - 10359;Ponte dos Remédios;0;Vila Leopoldina;S.PAULO;SP;-23,5203052;-46,7468438;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2465;2465/2022;26/10/2022 10:54;26/10/2022 10:54;19/10/2022;20:00;A NOITE;20/10/2022;26/10/2022 10:54;Desconhecida;Não;2433/2022 - 10359;Ponte dos Remédios;0;Vila Leopoldina;S.PAULO;SP;-23,5203052;-46,7468438;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVD9338;SP;S.PAULO;Preta;TOYOTA/COROLLA GLI18FLEX;2011;2011;AUTOMOVEL;;
2022;4573;4573/2022;26/10/2022 11:07;26/10/2022 11:07;25/10/2022;17:09;A TARDE;25/10/2022;26/10/2022 11:07;Conhecida;Sim;4562/2022 - 20231;RUA ATLAS;10;VILA FORMOSA;S.PAULO;SP;-23,55777561;-46,54815488;Via pública;;BO PARA FLAGRANTE;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4573;4573/2022;26/10/2022 11:07;26/10/2022 11:07;25/10/2022;17:09;A TARDE;25/10/2022;26/10/2022 11:07;Conhecida;Sim;4562/2022 - 20231;RUA ATLAS;10;VILA FORMOSA;S.PAULO;SP;-23,55777561;-46,54815488;Via pública;;BO PARA FLAGRANTE;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;GFV7014;SP;S.PAULO;Prata;M.BENZ/GLA200FF;2017;2017;AUTOMOVEL;;
2022;4573;4573/2022;26/10/2022 11:07;26/10/2022 11:07;25/10/2022;17:09;A TARDE;25/10/2022;26/10/2022 11:07;Conhecida;Sim;4562/2022 - 20231;RUA ATLAS;10;VILA FORMOSA;S.PAULO;SP;-23,55777561;-46,54815488;Via pública;;BO PARA FLAGRANTE;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4573;4573/2022;26/10/2022 11:07;26/10/2022 11:07;25/10/2022;17:09;A TARDE;25/10/2022;26/10/2022 11:07;Conhecida;Sim;4562/2022 - 20231;RUA ATLAS;10;VILA FORMOSA;S.PAULO;SP;-23,55777561;-46,54815488;Via pública;;BO PARA FLAGRANTE;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFV7014;SP;S.PAULO;Prata;M.BENZ/GLA200FF;2017;2017;AUTOMOVEL;;
2022;4573;4573/2022;26/10/2022 11:07;26/10/2022 11:07;25/10/2022;17:09;A TARDE;25/10/2022;26/10/2022 11:07;Conhecida;Sim;4562/2022 - 20231;RUA ATLAS;10;VILA FORMOSA;S.PAULO;SP;-23,55777561;-46,54815488;Via pública;;BO PARA FLAGRANTE;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4573;4573/2022;26/10/2022 11:07;26/10/2022 11:07;25/10/2022;17:09;A TARDE;25/10/2022;26/10/2022 11:07;Conhecida;Sim;4562/2022 - 20231;RUA ATLAS;10;VILA FORMOSA;S.PAULO;SP;-23,55777561;-46,54815488;Via pública;;BO PARA FLAGRANTE;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título XI - Administração pública (arts. 312 a 359-H);Resistência (art. 329);;Consumado;;;;;;;;;;;;;;;;GFV7014;SP;S.PAULO;Prata;M.BENZ/GLA200FF;2017;2017;AUTOMOVEL;;
2022;4537;4537/2022;26/10/2022 11:10;26/10/2022 11:10;26/10/2022;;PELA MANHÃ;26/10/2022;26/10/2022 11:10;Desconhecida;Não;;RUA LISANDRO TORRE;251;JARDIM ANGELA;S.PAULO;SP;-23,67561342;-46,7550315;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;37º D.P. CAMPO LIMPO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RKJ7C58;RJ;RIO DE JANEIRO;Cinza;NISSAN/KICKS SENSE CVT;2022;2022;AUTOMOVEL;;
2022;7234;7234/2022;26/10/2022 11:20;26/10/2022 11:20;26/10/2022;10:05;PELA MANHÃ;26/10/2022;26/10/2022 11:20;Desconhecida;Não;;RUA APARAO;85;VILA SONIA;S.PAULO;SP;-23,58759651;-46,72601354;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKN4925;SP;S.PAULO;Cinza;TOYOTA/COROLLA GLI FLEX;2013;2014;AUTOMOVEL;;
2022;1843589;1843589/2022;26/10/2022 11:38;26/10/2022 11:38;25/10/2022;22:00;A NOITE;26/10/2022;26/10/2022 11:38;Desconhecida;Não;1843186/2022 - 900020;RUA SAO JOAO DAS DUAS BARRAS;130;PARQUE DO CARMO;S.PAULO;SP;-23,55564958;-46,46341759;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1843589;1843589/2022;26/10/2022 11:38;26/10/2022 11:38;25/10/2022;22:00;A NOITE;26/10/2022;26/10/2022 11:38;Desconhecida;Não;1843186/2022 - 900020;RUA SAO JOAO DAS DUAS BARRAS;130;PARQUE DO CARMO;S.PAULO;SP;-23,55564958;-46,46341759;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;ENN9245;SP;JUNDIAI;Preta;VW/POLO HL AD;2018;;AUTOMOVEL;;
2022;1843589;1843589/2022;26/10/2022 11:38;26/10/2022 11:38;25/10/2022;22:00;A NOITE;26/10/2022;26/10/2022 11:38;Desconhecida;Não;1843186/2022 - 900020;RUA SAO JOAO DAS DUAS BARRAS;130;PARQUE DO CARMO;S.PAULO;SP;-23,55564958;-46,46341759;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1843589;1843589/2022;26/10/2022 11:38;26/10/2022 11:38;25/10/2022;22:00;A NOITE;26/10/2022;26/10/2022 11:38;Desconhecida;Não;1843186/2022 - 900020;RUA SAO JOAO DAS DUAS BARRAS;130;PARQUE DO CARMO;S.PAULO;SP;-23,55564958;-46,46341759;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ENN9245;SP;JUNDIAI;Preta;VW/POLO HL AD;2018;;AUTOMOVEL;;
2022;8094;8094/2022;26/10/2022 11:42;26/10/2022 11:42;25/10/2022;22:30;A NOITE;26/10/2022;26/10/2022 11:42;Desconhecida;Não;;RODOVIA BR 381;71;TREMEMBE;S.PAULO;SP;-23,3609201;-46,55079328;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DPB3741;MG;VARGINHA;Roxa;REB/RANDON SR CO;2004;2004;SEMI-REBOQUE;;
2022;8094;8094/2022;26/10/2022 11:42;26/10/2022 11:42;25/10/2022;22:30;A NOITE;26/10/2022;26/10/2022 11:42;Desconhecida;Não;;RODOVIA BR 381;71;TREMEMBE;S.PAULO;SP;-23,3609201;-46,55079328;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GZG2171;MG;VARGINHA;Roxa;REB/RANDON SR CA;2002;2003;SEMI-REBOQUE;;
2022;8094;8094/2022;26/10/2022 11:42;26/10/2022 11:42;25/10/2022;22:30;A NOITE;26/10/2022;26/10/2022 11:42;Desconhecida;Não;;RODOVIA BR 381;71;TREMEMBE;S.PAULO;SP;-23,3609201;-46,55079328;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RCT3H34;MG;VARGINHA;Cinza;I/IVECO STRALIS 800STZ;2021;2021;CAMINHÃO TRATOR;;
2022;5112;5112/2022;26/10/2022 12:22;26/10/2022 12:22;25/10/2022;21:30;A NOITE;26/10/2022;26/10/2022 12:22;Desconhecida;Não;;RUA TOME DE SOUZA;1575;LAPA;S.PAULO;SP;-23,52589226;-46,70902956;Via pública;;BO PARA REGISTRO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5112;5112/2022;26/10/2022 12:22;26/10/2022 12:22;25/10/2022;21:30;A NOITE;26/10/2022;26/10/2022 12:22;Desconhecida;Não;;RUA TOME DE SOUZA;1575;LAPA;S.PAULO;SP;-23,52589226;-46,70902956;Via pública;;BO PARA REGISTRO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;DSV0E15;SP;S.PAULO;Prata;HYUNDAI/HB20 10M EVOLUTI;2020;2021;AUTOMOVEL;;
2022;5112;5112/2022;26/10/2022 12:22;26/10/2022 12:22;25/10/2022;21:30;A NOITE;26/10/2022;26/10/2022 12:22;Desconhecida;Não;;RUA TOME DE SOUZA;1575;LAPA;S.PAULO;SP;-23,52589226;-46,70902956;Via pública;;BO PARA REGISTRO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5112;5112/2022;26/10/2022 12:22;26/10/2022 12:22;25/10/2022;21:30;A NOITE;26/10/2022;26/10/2022 12:22;Desconhecida;Não;;RUA TOME DE SOUZA;1575;LAPA;S.PAULO;SP;-23,52589226;-46,70902956;Via pública;;BO PARA REGISTRO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DSV0E15;SP;S.PAULO;Prata;HYUNDAI/HB20 10M EVOLUTI;2020;2021;AUTOMOVEL;;
2022;5043;5043/2022;26/10/2022 12:32;26/10/2022 12:32;25/10/2022;21:15;A NOITE;26/10/2022;26/10/2022 12:32;Conhecida;Não;5042/2022 - 10310;RUA CUNHA HORTA;44;CONSOLACAO;S.PAULO;SP;-23,54622313;-46,64798356;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;04º D.P. CONSOLAÇÃO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5043;5043/2022;26/10/2022 12:32;26/10/2022 12:32;25/10/2022;21:15;A NOITE;26/10/2022;26/10/2022 12:32;Conhecida;Não;5042/2022 - 10310;RUA CUNHA HORTA;44;CONSOLACAO;S.PAULO;SP;-23,54622313;-46,64798356;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;04º D.P. CONSOLAÇÃO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BMW9F36;;;Branco;I/BMW Z4SDRIVE20I LL31;2012;2013;AUTOMOVEL;;
2022;5043;5043/2022;26/10/2022 12:32;26/10/2022 12:32;25/10/2022;21:15;A NOITE;26/10/2022;26/10/2022 12:32;Conhecida;Não;5042/2022 - 10310;RUA CUNHA HORTA;44;CONSOLACAO;S.PAULO;SP;-23,54622313;-46,64798356;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;04º D.P. CONSOLAÇÃO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5043;5043/2022;26/10/2022 12:32;26/10/2022 12:32;25/10/2022;21:15;A NOITE;26/10/2022;26/10/2022 12:32;Conhecida;Não;5042/2022 - 10310;RUA CUNHA HORTA;44;CONSOLACAO;S.PAULO;SP;-23,54622313;-46,64798356;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;04º D.P. CONSOLAÇÃO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BMW9F36;;;Branco;I/BMW Z4SDRIVE20I LL31;2012;2013;AUTOMOVEL;;
2022;7230;7230/2022;26/10/2022 12:45;26/10/2022 12:45;26/10/2022;04:25;DE MADRUGADA;26/10/2022;26/10/2022 12:45;Desconhecida;Não;;RUA FERDINAND BROKOFF;111;VILA SONIA;S.PAULO;SP;-23,59338438;-46,75178421;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Acidente de trânsito;Choque;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7230;7230/2022;26/10/2022 12:45;26/10/2022 12:45;26/10/2022;04:25;DE MADRUGADA;26/10/2022;26/10/2022 12:45;Desconhecida;Não;;RUA FERDINAND BROKOFF;111;VILA SONIA;S.PAULO;SP;-23,59338438;-46,75178421;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Acidente de trânsito;Choque;;Consumado;;;;;;;;;;;;;;;;FQJ6G87;SP;EMBU DAS ARTES;Branco;PEUGEOT/208 ALLURE;2014;2014;AUTOMOVEL;;
2022;7230;7230/2022;26/10/2022 12:45;26/10/2022 12:45;26/10/2022;04:25;DE MADRUGADA;26/10/2022;26/10/2022 12:45;Desconhecida;Não;;RUA FERDINAND BROKOFF;111;VILA SONIA;S.PAULO;SP;-23,59338438;-46,75178421;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Acidente de trânsito;Choque;;Consumado;;;;;;;;;;;;;;;;OJM6A85;SP;S.PAULO;Cinza;I/NISSAN VERSA 16SV FLEX;2013;2014;AUTOMOVEL;;
2022;7230;7230/2022;26/10/2022 12:45;26/10/2022 12:45;26/10/2022;04:25;DE MADRUGADA;26/10/2022;26/10/2022 12:45;Desconhecida;Não;;RUA FERDINAND BROKOFF;111;VILA SONIA;S.PAULO;SP;-23,59338438;-46,75178421;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7230;7230/2022;26/10/2022 12:45;26/10/2022 12:45;26/10/2022;04:25;DE MADRUGADA;26/10/2022;26/10/2022 12:45;Desconhecida;Não;;RUA FERDINAND BROKOFF;111;VILA SONIA;S.PAULO;SP;-23,59338438;-46,75178421;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQJ6G87;SP;EMBU DAS ARTES;Branco;PEUGEOT/208 ALLURE;2014;2014;AUTOMOVEL;;
2022;7230;7230/2022;26/10/2022 12:45;26/10/2022 12:45;26/10/2022;04:25;DE MADRUGADA;26/10/2022;26/10/2022 12:45;Desconhecida;Não;;RUA FERDINAND BROKOFF;111;VILA SONIA;S.PAULO;SP;-23,59338438;-46,75178421;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OJM6A85;SP;S.PAULO;Cinza;I/NISSAN VERSA 16SV FLEX;2013;2014;AUTOMOVEL;;
2022;1846980;1846980/2022;26/10/2022 12:59;26/10/2022 12:59;26/10/2022;04:15;DE MADRUGADA;26/10/2022;26/10/2022 12:59;Desconhecida;Não;;AVENIDA RIO DAS PEDRAS;3123;SAO MATEUS;S.PAULO;SP;-23,58031242;-46,50070799;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCB6900;SP;S.PAULO;Vermelho;IVECO/DAILY 35S14HDCS;2012;;;;
2022;1846980;1846980/2022;26/10/2022 12:59;26/10/2022 12:59;26/10/2022;04:15;DE MADRUGADA;26/10/2022;26/10/2022 12:59;Desconhecida;Não;;AVENIDA RIO DAS PEDRAS;3123;SAO MATEUS;S.PAULO;SP;-23,58031242;-46,50070799;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCB6900;SP;S.PAULO;Vermelho;IVECO/DAILY 35S14HDCS;2012;;Não Informado;;
2022;1846983;1846983/2022;26/10/2022 13:02;26/10/2022 13:02;25/10/2022;17:00;A TARDE;26/10/2022;26/10/2022 13:02;Desconhecida;Não;;Rua Professor Cosme Deodato Tadeu;1301;Guaianases;S.PAULO;SP;-23,5478824;-46,398396;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DYS2H42;SP;POA;Cinza;HONDA/CG 150 TITAN KS;2007;;MOTOCICLO;;
2022;5402;5402/2022;26/10/2022 13:10;26/10/2022 13:10;21/10/2022;13:45;A TARDE;26/10/2022;26/10/2022 13:10;Desconhecida;Não;;RUA JOSE CHINA;53;PIRITUBA;S.PAULO;SP;-23,49128575;-46,72001381;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUC7D89;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2020;2020;MOTOCICLO;;
2022;1847066;1847066/2022;26/10/2022 13:17;26/10/2022 13:17;26/10/2022;01:30;DE MADRUGADA;26/10/2022;26/10/2022 13:17;Desconhecida;Não;;Avenida Presidente Castelo Branco;1385;Pari;S.PAULO;SP;-23,5240129;-46,6100454;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQR8960;SP;S.PAULO;Azul;YAMAHA/XTZ250 TENERE;2014;;MOTOCICLO;;
