ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1250;1250/2022;24/07/2022 20:04;24/07/2022 20:04;24/07/2022;06:45;PELA MANHÃ;24/07/2022;24/07/2022 20:04;Desconhecida;Não;;AVENIDA JORNALISTA ROBERTO MARINHO;100;ITAIM BIBI;S.PAULO;SP;-23,61536857;-46,6894622;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;96º D.P. MONÇÕES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DWL1344;SP;RIO CLARO;Branco;HYUNDAI/CRETA 16A ATTITU;2019;2019;AUTOMOVEL;;
2022;1250;1250/2022;24/07/2022 20:04;24/07/2022 20:04;24/07/2022;06:45;PELA MANHÃ;24/07/2022;24/07/2022 20:04;Desconhecida;Não;;AVENIDA JORNALISTA ROBERTO MARINHO;100;ITAIM BIBI;S.PAULO;SP;-23,61536857;-46,6894622;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1250;1250/2022;24/07/2022 20:04;24/07/2022 20:04;24/07/2022;06:45;PELA MANHÃ;24/07/2022;24/07/2022 20:04;Desconhecida;Não;;AVENIDA JORNALISTA ROBERTO MARINHO;100;ITAIM BIBI;S.PAULO;SP;-23,61536857;-46,6894622;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWL1344;SP;RIO CLARO;Branco;HYUNDAI/CRETA 16A ATTITU;2019;2019;AUTOMOVEL;;
2022;3963;3963/2022;24/07/2022 20:16;24/07/2022 20:16;24/07/2022;18:50;A NOITE;24/07/2022;24/07/2022 20:16;Desconhecida;Não;;RUA PITAGORAS;518;ARTUR ALVIM;S.PAULO;SP;-23,53139776;-46,47749066;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFS6B07;SP;S.PAULO;Bege;YAMAHA/XTZ250 LANDER;2022;2022;MOTOCICLO;;
2022;3983;3983/2022;24/07/2022 20:37;24/07/2022 20:37;24/07/2022;20:00;A NOITE;24/07/2022;24/07/2022 20:37;Desconhecida;Não;;Praça Nossa Senhora do Divino Pranto;114;Jardim Nossa Senhora do Carmo;S.PAULO;SP;-23,5649461;-46,4594545;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BQU8211;SP;S.PAULO;Preta;YAMAHA/YS150 FAZER SED;2019;2020;MOTOCICLO;;
2022;163;163/2022;24/07/2022 20:43;24/07/2022 20:43;22/07/2022;06:50;PELA MANHÃ;22/07/2022;24/07/2022 20:43;Conhecida;Sim;162/2022 - 140903;Avenida Elísio Teixeira Leite;1701;BRASILÂNDIA;S.PAULO;SP;-23,4677615;-46,70916;Via pública;;BO PARA FLAGRANTE;DEIC - 3ª DELEGACIA DA DIVECAR;28º D.P. FREGUESIA DO O;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;163;163/2022;24/07/2022 20:43;24/07/2022 20:43;22/07/2022;06:50;PELA MANHÃ;22/07/2022;24/07/2022 20:43;Conhecida;Sim;162/2022 - 140903;Avenida Elísio Teixeira Leite;1701;BRASILÂNDIA;S.PAULO;SP;-23,4677615;-46,70916;Via pública;;BO PARA FLAGRANTE;DEIC - 3ª DELEGACIA DA DIVECAR;28º D.P. FREGUESIA DO O;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FQX0585;SP;S.PAULO;Preta;I/MMC AUTOMOVEL;2015;2016;AUTOMOVEL;;
2022;163;163/2022;24/07/2022 20:43;24/07/2022 20:43;22/07/2022;06:50;PELA MANHÃ;22/07/2022;24/07/2022 20:43;Conhecida;Sim;162/2022 - 140903;Avenida Elísio Teixeira Leite;1701;BRASILÂNDIA;S.PAULO;SP;-23,4677615;-46,70916;Via pública;;BO PARA FLAGRANTE;DEIC - 3ª DELEGACIA DA DIVECAR;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;163;163/2022;24/07/2022 20:43;24/07/2022 20:43;22/07/2022;06:50;PELA MANHÃ;22/07/2022;24/07/2022 20:43;Conhecida;Sim;162/2022 - 140903;Avenida Elísio Teixeira Leite;1701;BRASILÂNDIA;S.PAULO;SP;-23,4677615;-46,70916;Via pública;;BO PARA FLAGRANTE;DEIC - 3ª DELEGACIA DA DIVECAR;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQX0585;SP;S.PAULO;Preta;I/MMC AUTOMOVEL;2015;2016;AUTOMOVEL;;
2022;163;163/2022;24/07/2022 20:43;24/07/2022 20:43;22/07/2022;06:50;PELA MANHÃ;22/07/2022;24/07/2022 20:43;Conhecida;Sim;162/2022 - 140903;Avenida Elísio Teixeira Leite;1701;BRASILÂNDIA;S.PAULO;SP;-23,4677615;-46,70916;Via pública;;BO PARA FLAGRANTE;DEIC - 3ª DELEGACIA DA DIVECAR;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;163;163/2022;24/07/2022 20:43;24/07/2022 20:43;22/07/2022;06:50;PELA MANHÃ;22/07/2022;24/07/2022 20:43;Conhecida;Sim;162/2022 - 140903;Avenida Elísio Teixeira Leite;1701;BRASILÂNDIA;S.PAULO;SP;-23,4677615;-46,70916;Via pública;;BO PARA FLAGRANTE;DEIC - 3ª DELEGACIA DA DIVECAR;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQX0585;SP;S.PAULO;Preta;I/MMC AUTOMOVEL;2015;2016;AUTOMOVEL;;
2022;5737;5737/2022;24/07/2022 21:08;24/07/2022 21:08;24/07/2022;16:20;A TARDE;24/07/2022;24/07/2022 21:08;Desconhecida;Não;;RUA VINTE E OITO DE SETEMBRO;861;IPIRANGA;S.PAULO;SP;-23,59812558;-46,61087464;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;16º D.P. VILA CLEMENTINO;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCR6E62;SP;PIRACICABA;Cinza;HYUNDAI/CRETA 20A PRESTI;2020;2021;AUTOMOVEL;;
2022;3276;3276/2022;24/07/2022 21:16;24/07/2022 21:16;24/07/2022;16:00;A TARDE;24/07/2022;24/07/2022 21:16;Desconhecida;Não;;RUA LUCIA;299;IPIRANGA;S.PAULO;SP;-23,60769979;-46,60762637;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3276;3276/2022;24/07/2022 21:16;24/07/2022 21:16;24/07/2022;16:00;A TARDE;24/07/2022;24/07/2022 21:16;Desconhecida;Não;;RUA LUCIA;299;IPIRANGA;S.PAULO;SP;-23,60769979;-46,60762637;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RZF3F36;PE;RECIFE;Cinza;I/BMW 330E;2021;2022;AUTOMOVEL;;
2022;3276;3276/2022;24/07/2022 21:16;24/07/2022 21:16;24/07/2022;16:00;A TARDE;24/07/2022;24/07/2022 21:16;Desconhecida;Não;;RUA LUCIA;299;IPIRANGA;S.PAULO;SP;-23,60769979;-46,60762637;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3276;3276/2022;24/07/2022 21:16;24/07/2022 21:16;24/07/2022;16:00;A TARDE;24/07/2022;24/07/2022 21:16;Desconhecida;Não;;RUA LUCIA;299;IPIRANGA;S.PAULO;SP;-23,60769979;-46,60762637;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RZF3F36;PE;RECIFE;Cinza;I/BMW 330E;2021;2022;AUTOMOVEL;;
2022;4396;4396/2022;24/07/2022 21:17;24/07/2022 21:17;18/07/2022;04:10;DE MADRUGADA;18/07/2022;24/07/2022 21:17;Desconhecida;Não;4263/2022 - 10326;RUA AIRTON SENNA;1;ERMELINO MATARAZZO;S.PAULO;SP;-23,48004499;-46,49380387;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;62º D.P. ERMELINO MATARAZZO;L 9503/97 - Código de Trânsito Brasileiro;Lesão corporal culposa na direção de veículo automotor (Art. 303);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4396;4396/2022;24/07/2022 21:17;24/07/2022 21:17;18/07/2022;04:10;DE MADRUGADA;18/07/2022;24/07/2022 21:17;Desconhecida;Não;4263/2022 - 10326;RUA AIRTON SENNA;1;ERMELINO MATARAZZO;S.PAULO;SP;-23,48004499;-46,49380387;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;62º D.P. ERMELINO MATARAZZO;L 9503/97 - Código de Trânsito Brasileiro;Lesão corporal culposa na direção de veículo automotor (Art. 303);;Consumado;;;;;;;;;;;;;;;;EWB3B88;SP;S.PAULO;Preta;HONDA/CB 300R;2011;2011;MOTOCICLO;;
2022;4396;4396/2022;24/07/2022 21:17;24/07/2022 21:17;18/07/2022;04:10;DE MADRUGADA;18/07/2022;24/07/2022 21:17;Desconhecida;Não;4263/2022 - 10326;RUA AIRTON SENNA;1;ERMELINO MATARAZZO;S.PAULO;SP;-23,48004499;-46,49380387;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4396;4396/2022;24/07/2022 21:17;24/07/2022 21:17;18/07/2022;04:10;DE MADRUGADA;18/07/2022;24/07/2022 21:17;Desconhecida;Não;4263/2022 - 10326;RUA AIRTON SENNA;1;ERMELINO MATARAZZO;S.PAULO;SP;-23,48004499;-46,49380387;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;62º D.P. ERMELINO MATARAZZO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EWB3B88;SP;S.PAULO;Preta;HONDA/CB 300R;2011;2011;MOTOCICLO;;
2022;4396;4396/2022;24/07/2022 21:17;24/07/2022 21:17;18/07/2022;04:10;DE MADRUGADA;18/07/2022;24/07/2022 21:17;Desconhecida;Não;4263/2022 - 10326;RUA AIRTON SENNA;1;ERMELINO MATARAZZO;S.PAULO;SP;-23,48004499;-46,49380387;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4396;4396/2022;24/07/2022 21:17;24/07/2022 21:17;18/07/2022;04:10;DE MADRUGADA;18/07/2022;24/07/2022 21:17;Desconhecida;Não;4263/2022 - 10326;RUA AIRTON SENNA;1;ERMELINO MATARAZZO;S.PAULO;SP;-23,48004499;-46,49380387;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWB3B88;SP;S.PAULO;Preta;HONDA/CB 300R;2011;2011;MOTOCICLO;;
2022;3180;3180/2022;24/07/2022 21:20;24/07/2022 21:20;24/07/2022;17:00;A TARDE;24/07/2022;24/07/2022 21:20;Conhecida;Não;;AVENIDA CELSO GARCIA;5885;TATUAPE;S.PAULO;SP;-23,53562791;-46,57054449;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BOS2081;SP;S.BERNARDO DO CAMPO;Cinza;BMW/F750 GS;2018;2019;MOTOCICLO;;
2022;3974;3974/2022;24/07/2022 21:47;24/07/2022 21:47;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:47;Conhecida;Sim;3954/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Ato infracional;A.I.-Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3974;3974/2022;24/07/2022 21:47;24/07/2022 21:47;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:47;Conhecida;Sim;3954/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Ato infracional;A.I.-Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZK2G92;SP;S.PAULO;Azul;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;3974;3974/2022;24/07/2022 21:47;24/07/2022 21:47;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:47;Conhecida;Sim;3954/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3974;3974/2022;24/07/2022 21:47;24/07/2022 21:47;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:47;Conhecida;Sim;3954/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BZK2G92;SP;S.PAULO;Azul;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;3974;3974/2022;24/07/2022 21:47;24/07/2022 21:47;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:47;Conhecida;Sim;3954/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3974;3974/2022;24/07/2022 21:47;24/07/2022 21:47;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:47;Conhecida;Sim;3954/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZK2G92;SP;S.PAULO;Azul;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;3975;3975/2022;24/07/2022 21:57;24/07/2022 21:57;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:57;Conhecida;Sim;3974/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Ato infracional;A.I.-Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3975;3975/2022;24/07/2022 21:57;24/07/2022 21:57;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:57;Conhecida;Sim;3974/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Ato infracional;A.I.-Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZK2G92;SP;S.PAULO;Azul;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;3975;3975/2022;24/07/2022 21:57;24/07/2022 21:57;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:57;Conhecida;Sim;3974/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3975;3975/2022;24/07/2022 21:57;24/07/2022 21:57;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:57;Conhecida;Sim;3974/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BZK2G92;SP;S.PAULO;Azul;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;3975;3975/2022;24/07/2022 21:57;24/07/2022 21:57;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:57;Conhecida;Sim;3974/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3975;3975/2022;24/07/2022 21:57;24/07/2022 21:57;22/07/2022;22:30;A NOITE;23/07/2022;24/07/2022 21:57;Conhecida;Sim;3974/2022 - 10353;RUA FESTA CHINESA;10;GUAIANASES;S.PAULO;SP;-23,56664113;-46,4003054;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZK2G92;SP;S.PAULO;Azul;HONDA/NXR160 BROS ESDD;2019;2019;MOTOCICLO;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;L 11343/06 - Entorpecentes;Drogas para consumo pessoal sem autorização ou em desacordo (Art.28,caput);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;L 11343/06 - Entorpecentes;Drogas para consumo pessoal sem autorização ou em desacordo (Art.28,caput);;Consumado;;;;;;;;;;;;;;;;FVF9G38;SP;S.PAULO;Vermelho;RENAULT/SANDERO EXPR 10;2014;2015;AUTOMOVEL;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;L 11343/06 - Entorpecentes;Drogas para consumo pessoal sem autorização ou em desacordo (Art.28,caput);;Consumado;;;;;;;;;;;;;;;;GJT5584;SP;S.PAULO;Preta;HYUNDAI/HB20 1.0M UNIQUE;2018;2019;AUTOMOVEL;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;FVF9G38;SP;S.PAULO;Vermelho;RENAULT/SANDERO EXPR 10;2014;2015;AUTOMOVEL;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;GJT5584;SP;S.PAULO;Preta;HYUNDAI/HB20 1.0M UNIQUE;2018;2019;AUTOMOVEL;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - OUTROS;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - OUTROS;;Consumado;;;;;;;;;;;;;;;;FVF9G38;SP;S.PAULO;Vermelho;RENAULT/SANDERO EXPR 10;2014;2015;AUTOMOVEL;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - OUTROS;;Consumado;;;;;;;;;;;;;;;;GJT5584;SP;S.PAULO;Preta;HYUNDAI/HB20 1.0M UNIQUE;2018;2019;AUTOMOVEL;;
2022;5735;5735/2022;24/07/2022 22:02;24/07/2022 22:02;23/07/2022;08:14;PELA MANHÃ;23/07/2022;24/07/2022 22:02;Conhecida;Sim;5712/2022 - 10216;RUA SOUSA RAMOS;520;VILA MARIANA;S.PAULO;SP;-23,59606645;-46,63112947;Via pública;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
