ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;7939;7939/2022;29/09/2022 14:28;29/09/2022 14:28;28/09/2022;12:30;A TARDE;29/09/2022;29/09/2022 14:28;Desconhecida;Não;;TRAVESSA FREDERICO HESSEL SOBRINHO;140;SOCORRO;S.PAULO;SP;-23,66907631;-46,72333719;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAP2114;SP;S.PAULO;Preta;HONDA/NXR150 BROS ES;2013;2013;MOTOCICLO;;
2022;1786;1786/2022;29/09/2022 15:15;29/09/2022 15:15;26/09/2022;13:51;A TARDE;26/09/2022;29/09/2022 15:15;Desconhecida;Não;1781/2022 - 10337;Avenida Deputado Cantídio Sampaio;2899;;S.PAULO;SP;-23,4549112;-46,6956763;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1786;1786/2022;29/09/2022 15:15;29/09/2022 15:15;26/09/2022;13:51;A TARDE;26/09/2022;29/09/2022 15:15;Desconhecida;Não;1781/2022 - 10337;Avenida Deputado Cantídio Sampaio;2899;;S.PAULO;SP;-23,4549112;-46,6956763;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RTP9B51;MG;BELO HORIZONTE;Branco;I/PEUGEOT EXPERT BUSINPK;2021;2022;CAMINHONETE;;
2022;1786;1786/2022;29/09/2022 15:15;29/09/2022 15:15;26/09/2022;13:51;A TARDE;26/09/2022;29/09/2022 15:15;Desconhecida;Não;1781/2022 - 10337;Avenida Deputado Cantídio Sampaio;2899;;S.PAULO;SP;-23,4549112;-46,6956763;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1786;1786/2022;29/09/2022 15:15;29/09/2022 15:15;26/09/2022;13:51;A TARDE;26/09/2022;29/09/2022 15:15;Desconhecida;Não;1781/2022 - 10337;Avenida Deputado Cantídio Sampaio;2899;;S.PAULO;SP;-23,4549112;-46,6956763;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTP9B51;MG;BELO HORIZONTE;Branco;I/PEUGEOT EXPERT BUSINPK;2021;2022;CAMINHONETE;;
2022;1703257;1703257/2022;29/09/2022 15:32;29/09/2022 15:32;29/09/2022;13:00;A TARDE;29/09/2022;29/09/2022 15:32;Desconhecida;Não;;Avenida Alexandre Mackenzie;318;Jaguaré;S.PAULO;SP;-23,5382495;-46,750834;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHY6298;SP;S.PAULO;Prata;I/HYUNDAI IX35;;;AUTOMOVEL;;
2022;4230;4230/2022;29/09/2022 15:35;29/09/2022 15:35;25/09/2022;18:30;A NOITE;25/09/2022;29/09/2022 15:35;Desconhecida;Não;4203/2022 - 20210;ACESSO PONTE ARICANDUVA;1;VILA MARIA;S.PAULO;SP;-23,52238766;-46,55901589;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEJ8127;SP;S.PAULO;Prata;I/HONDA HR-V EX CVT;2018;2018;AUTOMOVEL;;
2022;5924;5924/2022;29/09/2022 15:57;29/09/2022 15:57;27/09/2022;18:30;A NOITE;29/09/2022;29/09/2022 15:57;Desconhecida;Não;;RUA ARTUR CADORE;160;ITAQUERA;S.PAULO;SP;-23,54926217;-46,45135593;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GYZ9003;SP;S.PAULO;Cinza;FIAT/PALIO YOUNG;2000;2001;AUTOMOVEL;;
2022;1690654;1690654/2022;29/09/2022 15:59;29/09/2022 15:59;25/09/2022;21:00;A NOITE;25/09/2022;29/09/2022 15:59;Desconhecida;Não;1676843/2022 - 900020;RUA DA SOLIDARIEDADE;18;CAPAO REDONDO;S.PAULO;SP;-23,66666939;-46,77486433;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1690654;1690654/2022;29/09/2022 15:59;29/09/2022 15:59;25/09/2022;21:00;A NOITE;25/09/2022;29/09/2022 15:59;Desconhecida;Não;1676843/2022 - 900020;RUA DA SOLIDARIEDADE;18;CAPAO REDONDO;S.PAULO;SP;-23,66666939;-46,77486433;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EEV3233;SP;S.PAULO;Preta;VW/FOX 1.0;2009;;AUTOMOVEL;;
2022;1690654;1690654/2022;29/09/2022 15:59;29/09/2022 15:59;25/09/2022;21:00;A NOITE;25/09/2022;29/09/2022 15:59;Desconhecida;Não;1676843/2022 - 900020;RUA DA SOLIDARIEDADE;18;CAPAO REDONDO;S.PAULO;SP;-23,66666939;-46,77486433;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1690654;1690654/2022;29/09/2022 15:59;29/09/2022 15:59;25/09/2022;21:00;A NOITE;25/09/2022;29/09/2022 15:59;Desconhecida;Não;1676843/2022 - 900020;RUA DA SOLIDARIEDADE;18;CAPAO REDONDO;S.PAULO;SP;-23,66666939;-46,77486433;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EEV3233;SP;S.PAULO;Preta;VW/FOX 1.0;2009;;AUTOMOVEL;;
2022;4206;4206/2022;29/09/2022 16:23;29/09/2022 16:23;29/09/2022;14:00;A TARDE;29/09/2022;29/09/2022 16:23;Desconhecida;Não;;Rua Alto da Conceição;355;Vila Nova York;S.PAULO;SP;-23,575938;-46,5079096;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.SEC.BRAGANÇA PTA PLANTÃO;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWI9G24;SP;BRAGANCA PAULISTA;Branco;RENAULT/MASTER CH CABINE;2021;2022;CAMINHONETE;;
2022;1703840;1703840/2022;29/09/2022 17:13;29/09/2022 17:13;29/09/2022;08:43;PELA MANHÃ;29/09/2022;29/09/2022 17:13;Desconhecida;Não;;RUA FRANCISCO OCTAVIO PACCA;180;GRAJAU;S.PAULO;SP;-23,72963721;-46,69081465;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJL6C62;SP;S.PAULO;Preta;FORD/ECOSPORT FSL 1.5;2019;;AUTOMOVEL;;
2022;3942;3942/2022;29/09/2022 17:21;29/09/2022 17:21;05/09/2022;06:50;PELA MANHÃ;05/09/2022;29/09/2022 17:21;Desconhecida;Não;3481/2022 - 10241;ESTRADA DE ITAPECERICA;160;CAPAO REDONDO;S.PAULO;SP;-23,64888562;-46,75311653;Via pública;;BO PARA INVESTIGAÇÃO;37º D.P. CAMPO LIMPO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJW4B17;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2020;2020;MOTOCICLO;;
2022;4536;4536/2022;29/09/2022 17:26;29/09/2022 17:26;23/09/2022;19:45;A NOITE;23/09/2022;29/09/2022 17:26;Desconhecida;Não;4471/2022 - 10357;RUA ARTUR PINTO DA ROCHA;149;JAGUARE;S.PAULO;SP;-23,54965267;-46,74983042;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4536;4536/2022;29/09/2022 17:26;29/09/2022 17:26;23/09/2022;19:45;A NOITE;23/09/2022;29/09/2022 17:26;Desconhecida;Não;4471/2022 - 10357;RUA ARTUR PINTO DA ROCHA;149;JAGUARE;S.PAULO;SP;-23,54965267;-46,74983042;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EQM6533;SP;S.PAULO;Prata;JEEP/RENEGADE 1.8 AT;2019;2019;CAMIONETA;;
2022;4536;4536/2022;29/09/2022 17:26;29/09/2022 17:26;23/09/2022;19:45;A NOITE;23/09/2022;29/09/2022 17:26;Desconhecida;Não;4471/2022 - 10357;RUA ARTUR PINTO DA ROCHA;149;JAGUARE;S.PAULO;SP;-23,54965267;-46,74983042;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4536;4536/2022;29/09/2022 17:26;29/09/2022 17:26;23/09/2022;19:45;A NOITE;23/09/2022;29/09/2022 17:26;Desconhecida;Não;4471/2022 - 10357;RUA ARTUR PINTO DA ROCHA;149;JAGUARE;S.PAULO;SP;-23,54965267;-46,74983042;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQM6533;SP;S.PAULO;Prata;JEEP/RENEGADE 1.8 AT;2019;2019;CAMIONETA;;
2022;1597;1597/2022;29/09/2022 18:12;29/09/2022 18:12;26/09/2022;13:30;A TARDE;27/09/2022;29/09/2022 18:12;Desconhecida;Não;1596/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1597;1597/2022;29/09/2022 18:12;29/09/2022 18:12;26/09/2022;13:30;A TARDE;27/09/2022;29/09/2022 18:12;Desconhecida;Não;1596/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;ELD5679;SP;S.PAULO;Cinza;RENAULT/LOGAN EXP 16;2009;2010;AUTOMOVEL;;
2022;1597;1597/2022;29/09/2022 18:12;29/09/2022 18:12;26/09/2022;13:30;A TARDE;27/09/2022;29/09/2022 18:12;Desconhecida;Não;1596/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1597;1597/2022;29/09/2022 18:12;29/09/2022 18:12;26/09/2022;13:30;A TARDE;27/09/2022;29/09/2022 18:12;Desconhecida;Não;1596/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;ELD5679;SP;S.PAULO;Cinza;RENAULT/LOGAN EXP 16;2009;2010;AUTOMOVEL;;
2022;1597;1597/2022;29/09/2022 18:12;29/09/2022 18:12;26/09/2022;13:30;A TARDE;27/09/2022;29/09/2022 18:12;Desconhecida;Não;1596/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1597;1597/2022;29/09/2022 18:12;29/09/2022 18:12;26/09/2022;13:30;A TARDE;27/09/2022;29/09/2022 18:12;Desconhecida;Não;1596/2022 - 10365;RUA DOS CONDOREIROS;299;VILA MARIA;S.PAULO;SP;-23,5219503;-46,5795561;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;90º D.P. PQ. NOVO MUNDO;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELD5679;SP;S.PAULO;Cinza;RENAULT/LOGAN EXP 16;2009;2010;AUTOMOVEL;;
2022;1704239;1704239/2022;29/09/2022 18:14;29/09/2022 18:14;22/09/2022;19:50;A NOITE;29/09/2022;29/09/2022 18:14;Desconhecida;Não;;ESTRADA DO ALVARENGA;369;PEDREIRA;S.PAULO;SP;-23,69212695;-46,66264076;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUA7H35;SP;S.PAULO;Branco;I/KIA K2500 HD;;;AUTOMOVEL;;
2022;2096;2096/2022;29/09/2022 18:15;29/09/2022 18:15;27/09/2022;11:45;PELA MANHÃ;29/09/2022;29/09/2022 18:15;Desconhecida;Não;;RUA VISCONDE DE ALJEZUR;1;ITAIM PAULISTA;S.PAULO;SP;-23,51166721;-46,37540491;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.POA;50º D.P. ITAIM PAULISTA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2096;2096/2022;29/09/2022 18:15;29/09/2022 18:15;27/09/2022;11:45;PELA MANHÃ;29/09/2022;29/09/2022 18:15;Desconhecida;Não;;RUA VISCONDE DE ALJEZUR;1;ITAIM PAULISTA;S.PAULO;SP;-23,51166721;-46,37540491;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.POA;50º D.P. ITAIM PAULISTA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FDL4200;SP;POA;Vermelho;RENAULT/SANDERO AUT1016V;2012;2012;AUTOMOVEL;;
2022;2096;2096/2022;29/09/2022 18:15;29/09/2022 18:15;27/09/2022;11:45;PELA MANHÃ;29/09/2022;29/09/2022 18:15;Desconhecida;Não;;RUA VISCONDE DE ALJEZUR;1;ITAIM PAULISTA;S.PAULO;SP;-23,51166721;-46,37540491;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.POA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2096;2096/2022;29/09/2022 18:15;29/09/2022 18:15;27/09/2022;11:45;PELA MANHÃ;29/09/2022;29/09/2022 18:15;Desconhecida;Não;;RUA VISCONDE DE ALJEZUR;1;ITAIM PAULISTA;S.PAULO;SP;-23,51166721;-46,37540491;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.POA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDL4200;SP;POA;Vermelho;RENAULT/SANDERO AUT1016V;2012;2012;AUTOMOVEL;;
2022;7167;7167/2022;29/09/2022 18:32;29/09/2022 18:32;06/09/2022;10:00;PELA MANHÃ;07/09/2022;29/09/2022 18:32;Desconhecida;Não;6862/2022 - 10216;;0;SAUDE;S.PAULO;SP;;;Condominio Residencial;;BO PARA INVESTIGAÇÃO;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZB1A19;SP;SOROCABA;Preta;I/TOYOTA HILUX CDSRV4FD;2018;2019;CAMINHONETE;;
2022;3503;3503/2022;29/09/2022 18:35;29/09/2022 18:35;28/09/2022;14:00;A TARDE;28/09/2022;29/09/2022 18:35;Desconhecida;Não;3502/2022 - 10373;Rua Augusto Conradi;90;Jardim Vera Cruz(Zona Sul);S.PAULO;SP;-23,7380907;-46,7799776;Via pública;;BO PARA INVESTIGAÇÃO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOD3I88;SP;S.PAULO;Vermelho;NISSAN/KICKS ACTIVE CVT;2021;2021;AUTOMOVEL;;
2022;8413;8413/2022;29/09/2022 18:55;29/09/2022 18:55;29/09/2022;13:30;A TARDE;29/09/2022;29/09/2022 18:55;Desconhecida;Não;;Rua Gonçalves de Mendonça;496;Jardim Roseli;S.PAULO;SP;-23,597982;-46,440163;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;8413;8413/2022;29/09/2022 18:55;29/09/2022 18:55;29/09/2022;13:30;A TARDE;29/09/2022;29/09/2022 18:55;Desconhecida;Não;;Rua Gonçalves de Mendonça;496;Jardim Roseli;S.PAULO;SP;-23,597982;-46,440163;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;RMO3H60;SP;S.PAULO;Branco;FIAT/MOBI LIKE;2021;2021;AUTOMOVEL;;
2022;8413;8413/2022;29/09/2022 18:55;29/09/2022 18:55;29/09/2022;13:30;A TARDE;29/09/2022;29/09/2022 18:55;Desconhecida;Não;;Rua Gonçalves de Mendonça;496;Jardim Roseli;S.PAULO;SP;-23,597982;-46,440163;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;8413;8413/2022;29/09/2022 18:55;29/09/2022 18:55;29/09/2022;13:30;A TARDE;29/09/2022;29/09/2022 18:55;Desconhecida;Não;;Rua Gonçalves de Mendonça;496;Jardim Roseli;S.PAULO;SP;-23,597982;-46,440163;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMO3H60;SP;S.PAULO;Branco;FIAT/MOBI LIKE;2021;2021;AUTOMOVEL;;
2022;5867;5867/2022;29/09/2022 19:02;29/09/2022 19:02;27/09/2022;00:00;DE MADRUGADA;27/09/2022;29/09/2022 19:02;Desconhecida;Não;5839/2022 - 10374;RUA GIOVANNI BONONCINI;200;GRAJAU;S.PAULO;SP;-23,73539711;-46,69544296;Terminal/Estação;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5867;5867/2022;29/09/2022 19:02;29/09/2022 19:02;27/09/2022;00:00;DE MADRUGADA;27/09/2022;29/09/2022 19:02;Desconhecida;Não;5839/2022 - 10374;RUA GIOVANNI BONONCINI;200;GRAJAU;S.PAULO;SP;-23,73539711;-46,69544296;Terminal/Estação;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QXN5J60;SP;S.PAULO;Branco;FORD/KA SE 1.0 SD C;2020;2020;AUTOMOVEL;;
2022;5867;5867/2022;29/09/2022 19:02;29/09/2022 19:02;27/09/2022;00:00;DE MADRUGADA;27/09/2022;29/09/2022 19:02;Desconhecida;Não;5839/2022 - 10374;RUA GIOVANNI BONONCINI;200;GRAJAU;S.PAULO;SP;-23,73539711;-46,69544296;Terminal/Estação;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5867;5867/2022;29/09/2022 19:02;29/09/2022 19:02;27/09/2022;00:00;DE MADRUGADA;27/09/2022;29/09/2022 19:02;Desconhecida;Não;5839/2022 - 10374;RUA GIOVANNI BONONCINI;200;GRAJAU;S.PAULO;SP;-23,73539711;-46,69544296;Terminal/Estação;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Extorsão (art. 158);;Consumado;;;;;;;;;;;;;;;;QXN5J60;SP;S.PAULO;Branco;FORD/KA SE 1.0 SD C;2020;2020;AUTOMOVEL;;
2022;5867;5867/2022;29/09/2022 19:02;29/09/2022 19:02;27/09/2022;00:00;DE MADRUGADA;27/09/2022;29/09/2022 19:02;Desconhecida;Não;5839/2022 - 10374;RUA GIOVANNI BONONCINI;200;GRAJAU;S.PAULO;SP;-23,73539711;-46,69544296;Terminal/Estação;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5867;5867/2022;29/09/2022 19:02;29/09/2022 19:02;27/09/2022;00:00;DE MADRUGADA;27/09/2022;29/09/2022 19:02;Desconhecida;Não;5839/2022 - 10374;RUA GIOVANNI BONONCINI;200;GRAJAU;S.PAULO;SP;-23,73539711;-46,69544296;Terminal/Estação;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXN5J60;SP;S.PAULO;Branco;FORD/KA SE 1.0 SD C;2020;2020;AUTOMOVEL;;
2022;4833;4833/2022;29/09/2022 19:36;29/09/2022 19:36;29/09/2022;12:14;A TARDE;29/09/2022;29/09/2022 19:36;Conhecida;Sim;;AVENIDA PAULA FERREIRA;2302;PIRITUBA;S.PAULO;SP;-23,49247858;-46,71529163;Via pública;;BO PARA FLAGRANTE;33º D.P. PIRITUBA;87º D.P. V. P. BARRETO;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4833;4833/2022;29/09/2022 19:36;29/09/2022 19:36;29/09/2022;12:14;A TARDE;29/09/2022;29/09/2022 19:36;Conhecida;Sim;;AVENIDA PAULA FERREIRA;2302;PIRITUBA;S.PAULO;SP;-23,49247858;-46,71529163;Via pública;;BO PARA FLAGRANTE;33º D.P. PIRITUBA;87º D.P. V. P. BARRETO;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYQ0A14;SP;S.PAULO;Prata;I/HONDA X-ADV;2018;2017;MOTOCICLO;;
2022;4833;4833/2022;29/09/2022 19:36;29/09/2022 19:36;29/09/2022;12:14;A TARDE;29/09/2022;29/09/2022 19:36;Conhecida;Sim;;AVENIDA PAULA FERREIRA;2302;PIRITUBA;S.PAULO;SP;-23,49247858;-46,71529163;Via pública;;BO PARA FLAGRANTE;33º D.P. PIRITUBA;87º D.P. V. P. BARRETO;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DVJ8J99;SP;S.PAULO;Preta;YAMAHA/FZ25 FAZER;2019;2020;MOTOCICLO;;
