ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;4778;4778/2022;28/05/2022 23:39;28/05/2022 23:39;27/05/2022;09:30;PELA MANHÃ;28/05/2022;28/05/2022 23:39;Desconhecida;Não;;RUA MANGUALDE;10;JD SÃO LUIS;S.PAULO;SP;-23,66334204;-46,7588135;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;92º D.P. PQ. SANTO ANTONIO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EJJ9681;SP;S.PAULO;Preta;VW/GOL 1.0 GIV;2009;2010;AUTOMOVEL;;
2022;4778;4778/2022;28/05/2022 23:39;28/05/2022 23:39;27/05/2022;09:30;PELA MANHÃ;28/05/2022;28/05/2022 23:39;Desconhecida;Não;;RUA MANGUALDE;10;JD SÃO LUIS;S.PAULO;SP;-23,66334204;-46,7588135;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4778;4778/2022;28/05/2022 23:39;28/05/2022 23:39;27/05/2022;09:30;PELA MANHÃ;28/05/2022;28/05/2022 23:39;Desconhecida;Não;;RUA MANGUALDE;10;JD SÃO LUIS;S.PAULO;SP;-23,66334204;-46,7588135;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJJ9681;SP;S.PAULO;Preta;VW/GOL 1.0 GIV;2009;2010;AUTOMOVEL;;
2022;1202201;1202201/2022;28/05/2022 23:42;28/05/2022 23:43;28/05/2022;16:45;A TARDE;28/05/2022;28/05/2022 23:42;Desconhecida;Não;;RUA DIOGO DE GOUVEIA OSÓRIO;113;PARQUE SANTA AMÉLIA;S.PAULO;SP;-23,5012401;-46,375046;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWL1373;SP;SÃO PAULO;Azul;HYUNDAI/HB20 1.0M COMFOR;2015;;AUTOMOVEL;;
2022;4771;4771/2022;28/05/2022 23:47;28/05/2022 23:47;28/05/2022;18:20;A NOITE;28/05/2022;28/05/2022 23:47;Desconhecida;Não;;AVENIDA DAS BELEZAS;616;CAMPO LIMPO;S.PAULO;SP;-23,64042871;-46,74675658;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;37º D.P. CAMPO LIMPO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4771;4771/2022;28/05/2022 23:47;28/05/2022 23:47;28/05/2022;18:20;A NOITE;28/05/2022;28/05/2022 23:47;Desconhecida;Não;;AVENIDA DAS BELEZAS;616;CAMPO LIMPO;S.PAULO;SP;-23,64042871;-46,74675658;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;37º D.P. CAMPO LIMPO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EUT2I99;SP;TABOAO DA SERRA;Cinza;YAMAHA/MT03 ABS;2019;2020;MOTOCICLO;;
2022;4771;4771/2022;28/05/2022 23:47;28/05/2022 23:47;28/05/2022;18:20;A NOITE;28/05/2022;28/05/2022 23:47;Desconhecida;Não;;AVENIDA DAS BELEZAS;616;CAMPO LIMPO;S.PAULO;SP;-23,64042871;-46,74675658;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4771;4771/2022;28/05/2022 23:47;28/05/2022 23:47;28/05/2022;18:20;A NOITE;28/05/2022;28/05/2022 23:47;Desconhecida;Não;;AVENIDA DAS BELEZAS;616;CAMPO LIMPO;S.PAULO;SP;-23,64042871;-46,74675658;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUT2I99;SP;TABOAO DA SERRA;Cinza;YAMAHA/MT03 ABS;2019;2020;MOTOCICLO;;
2022;1203223;1203223/2022;28/05/2022 23:56;28/05/2022 23:55;28/05/2022;15:45;A TARDE;28/05/2022;28/05/2022 23:56;Desconhecida;Não;;AVENIDA INTERLAGOS;7353;CAMPO GRANDE;S.PAULO;SP;-23,67686395;-46,68062652;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPJ7H60;SP;OSASCO;Preta;FIAT/PUNTO ESSENCE 1.6;2010;;AUTOMOVEL;;
2022;1203259;1203259/2022;29/05/2022 00:04;29/05/2022 00:03;28/05/2022;10:00;PELA MANHÃ;28/05/2022;29/05/2022 00:04;Desconhecida;Não;;RUA BENTO GONCALVES;467;AGUA RASA;S.PAULO;SP;-23,55335078;-46,56945109;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGD5115;SP;SÃO PAULO;Branco;I/LR EVOQUE DYNAMIC 5D;2013;;AUTOMOVEL;;
2022;1203414;1203414/2022;29/05/2022 00:12;29/05/2022 00:12;28/05/2022;22:00;A NOITE;28/05/2022;29/05/2022 00:12;Desconhecida;Não;;AVENIDA PASTOR CICERO CANUTO DE LIMA;890;ARICANDUVA;S.PAULO;SP;-23,58003132;-46,50393222;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELR9699;SP;SÃO PAULO;Cinza;RENAULT/DUSTER 16 D 4X2;2012;;AUTOMOVEL;;
2022;1203290;1203290/2022;29/05/2022 00:17;29/05/2022 00:15;28/05/2022;21:00;A NOITE;28/05/2022;29/05/2022 00:17;Desconhecida;Não;;RUA ERIBERTO BARROS CAJAZEIRAS;114;CAMPO GRANDE;S.PAULO;SP;-23,6743921;-46,67214409;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDL7119;SP;SÃO PAULO;Preta;CHERY/TIGGO2 1.5 AT ACT;2018;;AUTOMOVEL;;
2022;2048;2048/2022;29/05/2022 00:20;29/05/2022 00:20;28/05/2022;20:00;A NOITE;29/05/2022;29/05/2022 00:20;Desconhecida;Não;;RUA ACACIA;69;SAO RAFAEL;S.PAULO;SP;-23,64030765;-46,44068197;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. DIADEMA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJW0747;SP;DIADEMA;Prata;CHEV/SPIN 18L AT PREMIER;2019;2020;AUTOMOVEL;;
2022;1203497;1203497/2022;29/05/2022 00:27;29/05/2022 00:27;28/05/2022;22:50;A NOITE;28/05/2022;29/05/2022 00:27;Desconhecida;Não;;RUA BOM JESUS;726;AGUA RASA;S.PAULO;SP;-23,56296404;-46,57096688;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LTC4H51;SP;SÃO PAULO;Preta;HYUNDAI/TUCSON TURBO GLS;2017;;AUTOMOVEL;;
2022;1866;1866/2022;29/05/2022 01:49;29/05/2022 01:49;28/05/2022;19:00;A NOITE;29/05/2022;29/05/2022 01:49;Desconhecida;Não;;RUA SANTA ROSA;68;BRAS;S.PAULO;SP;-23,53970745;-46,62699842;Via pública;;BO PARA INVESTIGAÇÃO;12º D.P. PARI;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFP3F48;SP;S.PAULO;Azul;HONDA/CB250F TWISTER A S;2020;2020;MOTOCICLO;;
2022;1203766;1203766/2022;29/05/2022 01:57;29/05/2022 01:57;28/05/2022;22:50;A NOITE;29/05/2022;29/05/2022 01:57;Desconhecida;Não;1203497/2022 - 900020;RUA BOM JESUS;726;AGUA RASA;S.PAULO;SP;-23,56296404;-46,57096688;Estacionamento particular;;BO PARA ADENDO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LTC4H51;SP;SÃO PAULO;Preta;HYUNDAI/TUCSON TURBO GLS;2017;;AUTOMOVEL;;
2022;1203788;1203788/2022;29/05/2022 02:28;29/05/2022 02:28;28/05/2022;23:20;A NOITE;29/05/2022;29/05/2022 02:28;Desconhecida;Não;;RUA CORONEL CAMISAO;420;BUTANTA;S.PAULO;SP;-23,57558328;-46,73303905;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXR5208;SP;OSASCO;Branco;JEEP/RENEGADE 1.8 AT;2019;;AUTOMOVEL;;
2022;1203796;1203796/2022;29/05/2022 03:12;29/05/2022 03:12;28/05/2022;23:20;A NOITE;29/05/2022;29/05/2022 03:12;Desconhecida;Não;;AVENIDA GUIDO CALOI;2607;JARDIM SÃO LUÍS;S.PAULO;SP;-23,6670513;-46,7272321;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBM7430;SP;SÃO PAULO;Branco;HONDA/NC 750X;2015;;MOTOCICLO;;
2022;3413;3413/2022;29/05/2022 04:19;29/05/2022 04:19;20/05/2022;17:40;A TARDE;21/05/2022;29/05/2022 04:19;Desconhecida;Não;3228/2022 - 10356;RUA ANTONIO LUIS GALVANESI AMATO;34;RAPOSO TAVARES;S.PAULO;SP;-23,58745941;-46,77147293;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3413;3413/2022;29/05/2022 04:19;29/05/2022 04:19;20/05/2022;17:40;A TARDE;21/05/2022;29/05/2022 04:19;Desconhecida;Não;3228/2022 - 10356;RUA ANTONIO LUIS GALVANESI AMATO;34;RAPOSO TAVARES;S.PAULO;SP;-23,58745941;-46,77147293;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;FPM4592;SP;S.PAULO;Prata;HYUNDAI/HB20S 1.6A PREM;2015;2015;AUTOMOVEL;;
2022;3413;3413/2022;29/05/2022 04:19;29/05/2022 04:19;20/05/2022;17:40;A TARDE;21/05/2022;29/05/2022 04:19;Desconhecida;Não;3228/2022 - 10356;RUA ANTONIO LUIS GALVANESI AMATO;34;RAPOSO TAVARES;S.PAULO;SP;-23,58745941;-46,77147293;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3413;3413/2022;29/05/2022 04:19;29/05/2022 04:19;20/05/2022;17:40;A TARDE;21/05/2022;29/05/2022 04:19;Desconhecida;Não;3228/2022 - 10356;RUA ANTONIO LUIS GALVANESI AMATO;34;RAPOSO TAVARES;S.PAULO;SP;-23,58745941;-46,77147293;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPM4592;SP;S.PAULO;Prata;HYUNDAI/HB20S 1.6A PREM;2015;2015;AUTOMOVEL;;
2022;2745;2745/2022;29/05/2022 04:25;29/05/2022 04:25;28/05/2022;21:30;A NOITE;29/05/2022;29/05/2022 04:25;Desconhecida;Não;;Rua Araguari;661;Vila Uberabinha;S.PAULO;SP;-23,601689;-46,6730715;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;11º D.P. SANTO AMARO;96º D.P. MONÇÕES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGW3D67;SP;S.PAULO;Preta;BMW/R1250GS;2021;2021;MOTOCICLO;;
2022;4237;4237/2022;29/05/2022 05:24;29/05/2022 05:24;28/05/2022;22:30;A NOITE;29/05/2022;29/05/2022 05:24;Conhecida;Sim;;;0;JABAQUARA;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4237;4237/2022;29/05/2022 05:24;29/05/2022 05:24;28/05/2022;22:30;A NOITE;29/05/2022;29/05/2022 05:24;Conhecida;Sim;;;0;JABAQUARA;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EXJ7C12;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2021;2021;MOTOCICLO;;
2022;4237;4237/2022;29/05/2022 05:24;29/05/2022 05:24;28/05/2022;22:30;A NOITE;29/05/2022;29/05/2022 05:24;Conhecida;Sim;;;0;JABAQUARA;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4237;4237/2022;29/05/2022 05:24;29/05/2022 05:24;28/05/2022;22:30;A NOITE;29/05/2022;29/05/2022 05:24;Conhecida;Sim;;;0;JABAQUARA;S.PAULO;SP;;;Residência;;BO PARA FLAGRANTE;16º D.P. VILA CLEMENTINO;35º D.P. JABAQUARA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXJ7C12;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2021;2021;MOTOCICLO;;
2022;4041;4041/2022;29/05/2022 06:05;29/05/2022 06:05;28/05/2022;20:52;A NOITE;28/05/2022;29/05/2022 06:05;Conhecida;Sim;;RUA SALVADOR DE LUTTIS;40;IGUATEMI;S.PAULO;SP;-23,61121121;-46,39762986;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4041;4041/2022;29/05/2022 06:05;29/05/2022 06:05;28/05/2022;20:52;A NOITE;28/05/2022;29/05/2022 06:05;Conhecida;Sim;;RUA SALVADOR DE LUTTIS;40;IGUATEMI;S.PAULO;SP;-23,61121121;-46,39762986;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;CDR6I97;SP;EMBU-GUACU;Vermelho;HONDA/CB 500F;2021;2022;MOTOCICLO;;
2022;4041;4041/2022;29/05/2022 06:05;29/05/2022 06:05;28/05/2022;20:52;A NOITE;28/05/2022;29/05/2022 06:05;Conhecida;Sim;;RUA SALVADOR DE LUTTIS;40;IGUATEMI;S.PAULO;SP;-23,61121121;-46,39762986;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4041;4041/2022;29/05/2022 06:05;29/05/2022 06:05;28/05/2022;20:52;A NOITE;28/05/2022;29/05/2022 06:05;Conhecida;Sim;;RUA SALVADOR DE LUTTIS;40;IGUATEMI;S.PAULO;SP;-23,61121121;-46,39762986;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;CDR6I97;SP;EMBU-GUACU;Vermelho;HONDA/CB 500F;2021;2022;MOTOCICLO;;
2022;4041;4041/2022;29/05/2022 06:05;29/05/2022 06:05;28/05/2022;20:52;A NOITE;28/05/2022;29/05/2022 06:05;Conhecida;Sim;;RUA SALVADOR DE LUTTIS;40;IGUATEMI;S.PAULO;SP;-23,61121121;-46,39762986;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4041;4041/2022;29/05/2022 06:05;29/05/2022 06:05;28/05/2022;20:52;A NOITE;28/05/2022;29/05/2022 06:05;Conhecida;Sim;;RUA SALVADOR DE LUTTIS;40;IGUATEMI;S.PAULO;SP;-23,61121121;-46,39762986;Via pública;;BO PARA FLAGRANTE;49º D.P. SAO MATEUS;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CDR6I97;SP;EMBU-GUACU;Vermelho;HONDA/CB 500F;2021;2022;MOTOCICLO;;
2022;3034;3034/2022;29/05/2022 06:37;29/05/2022 06:37;28/05/2022;23:50;A NOITE;29/05/2022;29/05/2022 06:37;Desconhecida;Não;;Rua Morro do Clemente;58;Vila Carmosina;S.PAULO;SP;-23,5514829;-46,449485;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;32º D.P. ITAQUERA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3034;3034/2022;29/05/2022 06:37;29/05/2022 06:37;28/05/2022;23:50;A NOITE;29/05/2022;29/05/2022 06:37;Desconhecida;Não;;Rua Morro do Clemente;58;Vila Carmosina;S.PAULO;SP;-23,5514829;-46,449485;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;32º D.P. ITAQUERA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;CRD1365;SP;S.PAULO;Cinza;FIAT/PALIO ELX;1999;1999;AUTOMOVEL;;
2022;3034;3034/2022;29/05/2022 06:37;29/05/2022 06:37;28/05/2022;23:50;A NOITE;29/05/2022;29/05/2022 06:37;Desconhecida;Não;;Rua Morro do Clemente;58;Vila Carmosina;S.PAULO;SP;-23,5514829;-46,449485;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3034;3034/2022;29/05/2022 06:37;29/05/2022 06:37;28/05/2022;23:50;A NOITE;29/05/2022;29/05/2022 06:37;Desconhecida;Não;;Rua Morro do Clemente;58;Vila Carmosina;S.PAULO;SP;-23,5514829;-46,449485;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CRD1365;SP;S.PAULO;Cinza;FIAT/PALIO ELX;1999;1999;AUTOMOVEL;;
2022;2370;2370/2022;29/05/2022 06:59;29/05/2022 06:59;29/05/2022;05:50;DE MADRUGADA;29/05/2022;29/05/2022 06:59;Desconhecida;Não;;RUA SALVADOR PEDROSO;255;SACOMA;S.PAULO;SP;-23,61795989;-46,59916361;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNL2061;SP;S.PAULO;Branco;NISSAN/VERSA 16SV CVT;2017;2018;AUTOMOVEL;;
2022;2842;2842/2022;29/05/2022 07:35;29/05/2022 07:35;19/05/2022;15:10;A TARDE;19/05/2022;29/05/2022 07:35;Desconhecida;Não;2682/2022 - 10353;Rua Utaro Kanai;100;Conjunto Habitacional Juscelino Kubitsch;S.PAULO;SP;-23,5656289;-46,3958944;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DTE3B42;SP;S.PAULO;Branco;IVECO/DAILY35S14 CS;2009;2009;CAMINHONETE;;
2022;2841;2841/2022;29/05/2022 07:38;29/05/2022 07:38;19/05/2022;15:10;A TARDE;19/05/2022;29/05/2022 07:38;Desconhecida;Não;2842/2022 - 10353;Rua Utaro Kanai;100;Conjunto Habitacional Juscelino Kubitsch;S.PAULO;SP;-23,5656289;-46,3958944;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DTE3B42;SP;S.PAULO;Branco;IVECO/DAILY35S14 CS;2009;2009;CAMINHONETE;;
2022;1204002;1204002/2022;29/05/2022 07:54;29/05/2022 07:54;28/05/2022;17:40;A TARDE;29/05/2022;29/05/2022 07:54;Desconhecida;Não;;RUA BRAS CUBAS;420;LIBERDADE;S.PAULO;SP;-23,57733776;-46,63065964;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAK3G05;SP;SÃO PAULO;Cinza;VW/T CROSS CL TSI AD;;;AUTOMOVEL;;
2022;1204111;1204111/2022;29/05/2022 08:40;29/05/2022 08:39;29/05/2022;05:35;DE MADRUGADA;29/05/2022;29/05/2022 08:40;Desconhecida;Não;;RUA ARMANDO RODRIGUES TAVÁRES;359;JARDIM ANGELA;S.PAULO;SP;-23,6965924;-46,7625879;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRX1931;SP;SÃO PAULO;Vermelho;YAMAHA/FAZER YS250;2006;;MOTOCICLO;;
2022;3507;3507/2022;29/05/2022 09:27;29/05/2022 09:27;28/05/2022;19:30;A NOITE;29/05/2022;29/05/2022 09:27;Desconhecida;Não;;Rua Irmão Leão Criveller;396;Jardim Sapopemba;S.PAULO;SP;-23,6058571;-46,49384;Via pública;;BO PARA INVESTIGAÇÃO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FON1E91;SP;S.PAULO;Cinza;CHEVROLET/ONIX 10MT JOYE;2018;2018;AUTOMOVEL;;
2022;2553;2553/2022;29/05/2022 09:38;29/05/2022 09:38;28/05/2022;18:27;A NOITE;29/05/2022;29/05/2022 09:38;Desconhecida;Não;;RODOVIA SP 270;14;RIO PEQUENO;S.PAULO;SP;-23,58629567;-46,75884807;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.COTIA;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBB3H34;SP;COTIA;Branco;JEEP/RENEGADE LNGTD AT;2015;2016;CAMIONETA;;
2022;1204174;1204174/2022;29/05/2022 09:41;29/05/2022 09:41;28/05/2022;17:40;A TARDE;29/05/2022;29/05/2022 09:41;Desconhecida;Não;1204002/2022 - 900020;RUA BRAS CUBAS;420;LIBERDADE;S.PAULO;SP;-23,57733776;-46,63065964;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAK3G05;SP;SÃO PAULO;Cinza;VW/T CROSS CL TSI AD;;;AUTOMOVEL;;
2022;2269;2269/2022;29/05/2022 09:48;29/05/2022 09:48;27/05/2022;12:00;PELA MANHÃ;29/05/2022;29/05/2022 09:48;Desconhecida;Não;;AVENIDA MASCOTE;753;JABAQUARA;S.PAULO;SP;-23,64833008;-46,66424938;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;35º D.P. JABAQUARA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
