ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2316;2316/2022;26/07/2022 14:35;26/07/2022 14:35;01/03/2021;;EM HORA INCERTA;26/07/2022;26/07/2022 14:35;Desconhecida;Não;;RUA FRANCISCO JUSTINO DE AZEVEDO;80;LIBERDADE;S.PAULO;SP;-23,56192055;-46,62395599;Via pública;;BO PARA INVESTIGAÇÃO;09º D.P. - CARANDIRU;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;COG6505;SP;S.PAULO;Verde;HONDA/CIVIC EX;1998;1998;AUTOMOVEL;;
2022;845;845/2022;26/07/2022 14:37;26/07/2022 14:37;26/07/2022;11:00;PELA MANHÃ;26/07/2022;26/07/2022 14:37;Desconhecida;Não;;RUA CORONEL LUIZ AMERICANO;130;TATUAPE;S.PAULO;SP;-23,54189504;-46,57456871;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;32º D.P. ITAQUERA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
2022;1114;1114/2022;26/07/2022 14:40;26/07/2022 14:40;09/12/2021;;DE MADRUGADA;10/01/2022;26/07/2022 14:40;Conhecida;Não;33/2022 - 20244;;0;Cidade Tiradentes;S.PAULO;SP;;;Residência;;AGUARDANDO LAUDOS;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1114;1114/2022;26/07/2022 14:40;26/07/2022 14:40;09/12/2021;;DE MADRUGADA;10/01/2022;26/07/2022 14:40;Conhecida;Não;33/2022 - 20244;;0;Cidade Tiradentes;S.PAULO;SP;;;Residência;;AGUARDANDO LAUDOS;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;EQP3230;SP;S.PAULO;Azul;YAMAHA/XTZ 125K;2010;2010;MOTOCICLO;;
2022;1114;1114/2022;26/07/2022 14:40;26/07/2022 14:40;09/12/2021;;DE MADRUGADA;10/01/2022;26/07/2022 14:40;Conhecida;Não;33/2022 - 20244;;0;Cidade Tiradentes;S.PAULO;SP;;;Residência;;AGUARDANDO LAUDOS;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1114;1114/2022;26/07/2022 14:40;26/07/2022 14:40;09/12/2021;;DE MADRUGADA;10/01/2022;26/07/2022 14:40;Conhecida;Não;33/2022 - 20244;;0;Cidade Tiradentes;S.PAULO;SP;;;Residência;;AGUARDANDO LAUDOS;44º D.P. GUAIANAZES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQP3230;SP;S.PAULO;Azul;YAMAHA/XTZ 125K;2010;2010;MOTOCICLO;;
2022;6601;6601/2022;26/07/2022 14:43;26/07/2022 14:43;24/07/2022;02:00;DE MADRUGADA;26/07/2022;26/07/2022 14:43;Desconhecida;Não;;AVENIDA INGLATERRA;8;JD SÃO LUIS;S.PAULO;SP;-23,67977829;-46,74523258;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BMC2443;SP;S.PAULO;Cinza;VW/SANTANA CL 1.8;1992;1992;AUTOMOVEL;;
2022;1981;1981/2022;26/07/2022 14:55;26/07/2022 14:55;26/07/2022;;PELA MANHÃ;26/07/2022;26/07/2022 14:55;Desconhecida;Não;;RUA FRANKLIN DO AMARAL;424;CACHOEIRINHA;S.PAULO;SP;-23,47522691;-46,65104978;Via pública;;BO PARA INVESTIGAÇÃO;38º D.P. VILA AMALIA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DUC1J33;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;1725;1725/2022;26/07/2022 14:57;26/07/2022 14:57;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 14:57;Desconhecida;Não;1701/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1725;1725/2022;26/07/2022 14:57;26/07/2022 14:57;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 14:57;Desconhecida;Não;1701/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EXL1850;SP;S.PAULO;Vermelho;YAMAHA/FAZER YS250;2012;2013;MOTOCICLO;;
2022;1725;1725/2022;26/07/2022 14:57;26/07/2022 14:57;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 14:57;Desconhecida;Não;1701/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1725;1725/2022;26/07/2022 14:57;26/07/2022 14:57;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 14:57;Desconhecida;Não;1701/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXL1850;SP;S.PAULO;Vermelho;YAMAHA/FAZER YS250;2012;2013;MOTOCICLO;;
2022;1134;1134/2022;26/07/2022 15:03;26/07/2022 15:03;26/07/2022;10:15;PELA MANHÃ;26/07/2022;26/07/2022 15:03;Desconhecida;Não;;Rua Coronel João de Oliveira Melo;440;Vila Antonieta;S.PAULO;SP;-23,5738675;-46,5149061;Via pública;;BO PARA INVESTIGAÇÃO;41º D.P. VILA RICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CEA9939;SP;S.PAULO;Vermelho;FIAT/UNO MILLE IE;1996;1996;AUTOMOVEL;;
2022;1724;1724/2022;26/07/2022 15:04;26/07/2022 15:04;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 15:04;Desconhecida;Não;1725/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1724;1724/2022;26/07/2022 15:04;26/07/2022 15:04;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 15:04;Desconhecida;Não;1725/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EXL1850;SP;S.PAULO;Vermelho;YAMAHA/FAZER YS250;2012;2013;MOTOCICLO;;
2022;1724;1724/2022;26/07/2022 15:04;26/07/2022 15:04;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 15:04;Desconhecida;Não;1725/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1724;1724/2022;26/07/2022 15:04;26/07/2022 15:04;23/07/2022;12:42;A TARDE;26/07/2022;26/07/2022 15:04;Desconhecida;Não;1725/2022 - 10375;AVENIDA INTERLAGOS;5851;SOCORRO;S.PAULO;SP;-23,68801062;-46,69648161;Via pública;;BO PARA REGISTRO;102º D.P. SOCORRO;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXL1850;SP;S.PAULO;Vermelho;YAMAHA/FAZER YS250;2012;2013;MOTOCICLO;;
2022;3453;3453/2022;26/07/2022 15:06;26/07/2022 15:06;26/07/2022;12:10;A TARDE;26/07/2022;26/07/2022 15:06;Desconhecida;Não;;Avenida Francisco Falconi;1501;Jardim Avelino;S.PAULO;SP;-23,5889104;-46,5679023;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYM3I71;SP;S.PAULO;Cinza;HONDA/CG 160 TITAN;2022;2022;MOTOCICLO;;
2022;1802;1802/2022;26/07/2022 15:06;26/07/2022 15:06;26/07/2022;09:10;PELA MANHÃ;26/07/2022;26/07/2022 15:06;Desconhecida;Não;;Rua São Bento do Sapucaí;137;Vila Guilhermina;S.PAULO;SP;-23,5331343;-46,5159233;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;21º D.P. VILA MATILDE;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGR1H06;SP;S.PAULO;Prata;CHEV/PRISMA 1.4AT LTZ;2016;2017;AUTOMOVEL;;
2022;991;991/2022;26/07/2022 15:24;26/07/2022 15:24;26/07/2022;13:00;A TARDE;26/07/2022;26/07/2022 15:24;Desconhecida;Não;;RUA ALENCAR ARARIPE;1414;SACOMA;S.PAULO;SP;-23,62056526;-46,59608353;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;95º D.P. HELIÓPOLIS;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXT4D87;SP;S.CAETANO DO SUL;Azul;BMW/G310 GS;2021;2022;MOTOCICLO;;
2022;2475;2475/2022;26/07/2022 15:48;26/07/2022 15:48;26/07/2022;14:25;A TARDE;26/07/2022;26/07/2022 15:48;Desconhecida;Não;;Rua Marcos Portugal;189;Vila Nair;S.PAULO;SP;-23,6030009;-46,6064561;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2475;2475/2022;26/07/2022 15:48;26/07/2022 15:48;26/07/2022;14:25;A TARDE;26/07/2022;26/07/2022 15:48;Desconhecida;Não;;Rua Marcos Portugal;189;Vila Nair;S.PAULO;SP;-23,6030009;-46,6064561;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;95º D.P. HELIÓPOLIS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GCB0E16;SP;S.PAULO;Cinza;FIAT/ARGO DRIVE 1.0;2021;2021;AUTOMOVEL;;
2022;2475;2475/2022;26/07/2022 15:48;26/07/2022 15:48;26/07/2022;14:25;A TARDE;26/07/2022;26/07/2022 15:48;Desconhecida;Não;;Rua Marcos Portugal;189;Vila Nair;S.PAULO;SP;-23,6030009;-46,6064561;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2475;2475/2022;26/07/2022 15:48;26/07/2022 15:48;26/07/2022;14:25;A TARDE;26/07/2022;26/07/2022 15:48;Desconhecida;Não;;Rua Marcos Portugal;189;Vila Nair;S.PAULO;SP;-23,6030009;-46,6064561;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCB0E16;SP;S.PAULO;Cinza;FIAT/ARGO DRIVE 1.0;2021;2021;AUTOMOVEL;;
2022;1177;1177/2022;26/07/2022 15:54;26/07/2022 15:54;26/07/2022;13:30;A TARDE;26/07/2022;26/07/2022 15:54;Desconhecida;Não;;RUA PLACIDO DE CASTRO;500;AGUA RASA;S.PAULO;SP;-23,56698108;-46,5665891;Via pública;;BO PARA INVESTIGAÇÃO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FED2512;SP;S.PAULO;Preta;FIAT/PALIO FIRE FLEX;2007;2008;AUTOMOVEL;;
2022;1478;1478/2022;26/07/2022 15:54;26/07/2022 15:54;26/07/2022;13:00;A TARDE;26/07/2022;26/07/2022 15:54;Desconhecida;Não;;RUA CAETANOPOLIS;800;JAGUARE;S.PAULO;SP;-23,54478481;-46,75510336;Via pública;;BO PARA INVESTIGAÇÃO;93º D.P. JAGUARÉ;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFH8I79;MG;BELO HORIZONTE;Branco;FIAT/FIORINO HD WK E;2020;2021;CAMINHONETE;;
2022;2187;2187/2022;26/07/2022 16:14;26/07/2022 16:14;25/07/2022;23:58;A NOITE;26/07/2022;26/07/2022 16:14;Desconhecida;Não;;Rua São Bernardo;794;Cidade Mãe do Céu;S.PAULO;SP;-23,5489185;-46,5777178;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BGD2G55;SP;S.PAULO;Prata;FORD/ESCORT L;1991;1991;AUTOMOVEL;;
2022;3282;3282/2022;26/07/2022 16:14;26/07/2022 16:14;26/07/2022;07:00;PELA MANHÃ;26/07/2022;26/07/2022 16:14;Desconhecida;Não;;RUA GENERAL JOSE DE ALMEIDA BOTELHO;169;MANDAQUI;S.PAULO;SP;-23,47129567;-46,63411252;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;38º D.P. VILA AMALIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3282;3282/2022;26/07/2022 16:14;26/07/2022 16:14;26/07/2022;07:00;PELA MANHÃ;26/07/2022;26/07/2022 16:14;Desconhecida;Não;;RUA GENERAL JOSE DE ALMEIDA BOTELHO;169;MANDAQUI;S.PAULO;SP;-23,47129567;-46,63411252;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;38º D.P. VILA AMALIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DEL3752;SP;S.PAULO;Branco;CHEVROLET/ONIX 10MT JOYE;2019;2019;AUTOMOVEL;;
2022;3282;3282/2022;26/07/2022 16:14;26/07/2022 16:14;26/07/2022;07:00;PELA MANHÃ;26/07/2022;26/07/2022 16:14;Desconhecida;Não;;RUA GENERAL JOSE DE ALMEIDA BOTELHO;169;MANDAQUI;S.PAULO;SP;-23,47129567;-46,63411252;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3282;3282/2022;26/07/2022 16:14;26/07/2022 16:14;26/07/2022;07:00;PELA MANHÃ;26/07/2022;26/07/2022 16:14;Desconhecida;Não;;RUA GENERAL JOSE DE ALMEIDA BOTELHO;169;MANDAQUI;S.PAULO;SP;-23,47129567;-46,63411252;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DEL3752;SP;S.PAULO;Branco;CHEVROLET/ONIX 10MT JOYE;2019;2019;AUTOMOVEL;;
2022;1231;1231/2022;26/07/2022 16:16;26/07/2022 16:16;26/07/2022;10:30;PELA MANHÃ;26/07/2022;26/07/2022 16:16;Desconhecida;Não;;RUA JOAQUIM TAVORA;1086;VILA MARIANA;S.PAULO;SP;-23,58315898;-46,63496376;Via pública;;BO PARA INVESTIGAÇÃO;36º D.P. VILA MARIANA;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJN8C79;SP;S.PAULO;Azul;HONDA/PCX 150;2020;2021;MOTONETA;;
2022;5425;5425/2022;26/07/2022 16:27;26/07/2022 16:27;19/07/2022;10:30;PELA MANHÃ;26/07/2022;26/07/2022 16:27;Desconhecida;Não;;AVENIDA GUAPIRA;420;TUCURUVI;S.PAULO;SP;-23,48194705;-46,60211069;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIK3E07;SP;S.PAULO;Azul;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;3451;3451/2022;26/07/2022 16:31;26/07/2022 16:31;26/07/2022;05:30;DE MADRUGADA;26/07/2022;26/07/2022 16:31;Desconhecida;Não;;RUA CAMBURIU;720;LAPA;S.PAULO;SP;-23,53643245;-46,70842965;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWE5926;SP;S.PAULO;Branco;RENAULT/KWID ZEN 10MT;2019;2020;AUTOMOVEL;;
2022;71779;71779/2022;26/07/2022 17:10;26/07/2022 17:10;25/07/2022;05:30;DE MADRUGADA;25/07/2022;26/07/2022 17:10;Desconhecida;Não;;RUA JABOATAO;534;CASA VERDE;S.PAULO;SP;-23,50700069;-46,65860835;Garagem ou abrigo de residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DEP7F68;SP;S.PAULO;Azul;HONDA/XR 250 TORNADO;2001;;MOTOCICLO;;
2022;2638;2638/2022;26/07/2022 17:30;26/07/2022 17:30;25/07/2022;12:50;A TARDE;26/07/2022;26/07/2022 17:30;Desconhecida;Não;;RUA CORONEL MORAIS;575;PARI;S.PAULO;SP;-23,53328319;-46,61695697;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;12º D.P. PARI;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AJR3H38;SP;S.PAULO;Branco;FIAT/DUCATO 15;2000;2001;CAMINHONETE;;
2022;4024;4024/2022;26/07/2022 17:49;26/07/2022 17:49;25/07/2022;13:25;A TARDE;26/07/2022;26/07/2022 17:49;Desconhecida;Não;;Rua Lorenzo Sabatini;32;Jardim do Divino;S.PAULO;SP;-23,556319;-46,3956012;Via pública;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PYW9C37;SP;FRANCISCO MORATO;Branco;CHEVROLET/ONIX 10MT JOYE;2016;2017;AUTOMOVEL;;
2022;6609;6609/2022;26/07/2022 18:13;26/07/2022 18:13;26/07/2022;;A TARDE;26/07/2022;26/07/2022 18:13;Desconhecida;Não;;RUA TIQUIRA;5203;JARDIM ANGELA;S.PAULO;SP;-23,69049474;-46,77504515;Via pública;;BO PARA INVESTIGAÇÃO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ESW9307;SP;S.PAULO;Roxa;YAMAHA/FAZER YS250;2010;2011;MOTOCICLO;;
2022;2130;2130/2022;26/07/2022 18:24;26/07/2022 18:24;25/07/2022;10:13;PELA MANHÃ;26/07/2022;26/07/2022 18:24;Desconhecida;Não;;Rua João Veloso Filho;800;Vila Guilherme;S.PAULO;SP;-23,5153589;-46,6006195;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFR4A36;SP;S.PAULO;Cinza;VW/GOL 1.6L MB5;2020;2021;AUTOMOVEL;;
2022;1283;1283/2022;26/07/2022 18:30;26/07/2022 18:30;26/07/2022;13:30;A TARDE;26/07/2022;26/07/2022 18:30;Desconhecida;Não;;RUA MARIZ E BARROS;598;VILA MARIANA;S.PAULO;SP;-23,58064214;-46,61876197;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;06º D.P. CAMBUCI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1283;1283/2022;26/07/2022 18:30;26/07/2022 18:30;26/07/2022;13:30;A TARDE;26/07/2022;26/07/2022 18:30;Desconhecida;Não;;RUA MARIZ E BARROS;598;VILA MARIANA;S.PAULO;SP;-23,58064214;-46,61876197;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;06º D.P. CAMBUCI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FRO4365;SP;S.PAULO;Azul;CHEVROLET/COBALT 18A LTZ;2018;2018;AUTOMOVEL;;
2022;1283;1283/2022;26/07/2022 18:30;26/07/2022 18:30;26/07/2022;13:30;A TARDE;26/07/2022;26/07/2022 18:30;Desconhecida;Não;;RUA MARIZ E BARROS;598;VILA MARIANA;S.PAULO;SP;-23,58064214;-46,61876197;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1283;1283/2022;26/07/2022 18:30;26/07/2022 18:30;26/07/2022;13:30;A TARDE;26/07/2022;26/07/2022 18:30;Desconhecida;Não;;RUA MARIZ E BARROS;598;VILA MARIANA;S.PAULO;SP;-23,58064214;-46,61876197;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;17º D.P. DOUTOR ALDO GALIANO;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRO4365;SP;S.PAULO;Azul;CHEVROLET/COBALT 18A LTZ;2018;2018;AUTOMOVEL;;
2022;1397;1397/2022;26/07/2022 18:54;26/07/2022 18:54;03/06/2022;08:00;PELA MANHÃ;26/07/2022;26/07/2022 18:54;Desconhecida;Não;;Rua Francisco Vilaça;16;Vila Nova Alba;S.PAULO;SP;-23,5721599;-46,7463034;Via pública;;BO PARA INVESTIGAÇÃO;51º D.P. RIO PEQUENO;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHC5J88;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2020;2021;MOTOCICLO;;
2022;1414;1414/2022;26/07/2022 19:55;26/07/2022 19:55;25/07/2022;;EM HORA INCERTA;26/07/2022;26/07/2022 19:55;Desconhecida;Não;;RUA CORONEL DIOGO;1250;CAMBUCI;S.PAULO;SP;-23,57818147;-46,62005199;Comércio e serviços;;BO PARA INVESTIGAÇÃO;06º D.P. CAMBUCI;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ESC0A54;SP;CAIEIRAS;Preta;I/LR R.R SPT 3.0 TD HSE;2016;2016;UTILITÁRIO;;
2022;1684;1684/2022;26/07/2022 20:35;26/07/2022 20:35;26/07/2022;19:45;A NOITE;26/07/2022;26/07/2022 20:35;Desconhecida;Não;;RUA DO ORATORIO;1324;VILA PRUDENTE;S.PAULO;SP;-23,57333256;-46,58100053;Via pública;;BO PARA REGISTRO;57º D.P. PARQUE DA MOOCA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIA5I28;SP;S.PAULO;Branco;HONDA/CG 160 TITAN S;2020;2020;MOTOCICLO;;
2022;4439;4439/2022;26/07/2022 21:23;26/07/2022 21:23;24/07/2022;04:35;DE MADRUGADA;25/07/2022;26/07/2022 21:23;Desconhecida;Não;4423/2022 - 10326;;0;Parque Guaianazes;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;68º D.P. LAGEADO;Outros - não criminal;Outros não criminal;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
