ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;3359;3359/2022;23/06/2022 10:15;23/06/2022 10:15;23/06/2022;00:10;DE MADRUGADA;23/06/2022;23/06/2022 10:15;Conhecida;Sim;;ESTRADA DO PESSEGO;2000;PARQUE DO CARMO;S.PAULO;SP;-23,57835332;-46,44328406;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3359;3359/2022;23/06/2022 10:15;23/06/2022 10:15;23/06/2022;00:10;DE MADRUGADA;23/06/2022;23/06/2022 10:15;Conhecida;Sim;;ESTRADA DO PESSEGO;2000;PARQUE DO CARMO;S.PAULO;SP;-23,57835332;-46,44328406;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GDP9B06;SP;S.PAULO;Azul;FIAT/TORO ULTRA AT9 D4;2020;2021;CAMINHONETE;;
2022;3359;3359/2022;23/06/2022 10:15;23/06/2022 10:15;23/06/2022;00:10;DE MADRUGADA;23/06/2022;23/06/2022 10:15;Conhecida;Sim;;ESTRADA DO PESSEGO;2000;PARQUE DO CARMO;S.PAULO;SP;-23,57835332;-46,44328406;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3359;3359/2022;23/06/2022 10:15;23/06/2022 10:15;23/06/2022;00:10;DE MADRUGADA;23/06/2022;23/06/2022 10:15;Conhecida;Sim;;ESTRADA DO PESSEGO;2000;PARQUE DO CARMO;S.PAULO;SP;-23,57835332;-46,44328406;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDP9B06;SP;S.PAULO;Azul;FIAT/TORO ULTRA AT9 D4;2020;2021;CAMINHONETE;;
2022;1416052;1416052/2022;23/06/2022 10:20;23/06/2022 10:19;22/06/2022;03:00;DE MADRUGADA;23/06/2022;23/06/2022 10:20;Desconhecida;Não;;RUA JOAO DO AMARAL;195;CASA VERDE;S.PAULO;SP;-23,49980437;-46,66015303;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DXG7136;SP;SÃO PAULO;Preta;FORD/FIESTA SEDAN FLEX;2007;;AUTOMOVEL;;
2022;1496;1496/2022;23/06/2022 10:46;23/06/2022 10:46;23/06/2022;10:00;PELA MANHÃ;23/06/2022;23/06/2022 10:46;Desconhecida;Não;;RUA VISCONDE DO URUGUAI;425;VILA MATILDE;S.PAULO;SP;-23,54265114;-46,52450285;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;21º D.P. VILA MATILDE;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETO3918;SP;S.PAULO;Prata;FORD/ECOSPORT FSL1.6FLEX;2010;2011;CAMIONETA;;
2022;1416157;1416157/2022;23/06/2022 10:53;23/06/2022 10:54;23/06/2022;01:00;DE MADRUGADA;23/06/2022;23/06/2022 10:53;Desconhecida;Não;;RUA PEDRO MATHIAS SIGAR;127;CIDADE ADEMAR;S.PAULO;SP;-23,68587495;-46,65264162;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXG6B66;SP;SÃO PAULO;Branco;HONDA/CB 300R;2011;;MOTOCICLO;;
2022;1416321;1416321/2022;23/06/2022 10:54;23/06/2022 10:54;22/06/2022;18:00;A NOITE;23/06/2022;23/06/2022 10:54;Desconhecida;Não;;RUA ADOLFO CAMINHA;105;IPIRANGA;S.PAULO;SP;-23,60571365;-46,60913507;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVN7248;SP;SÃO PAULO;Preta;I/FIAT PALIO ATTRACT 1.4;2015;;AUTOMOVEL;;
2022;1416448;1416448/2022;23/06/2022 11:05;23/06/2022 11:05;22/06/2022;21:30;A NOITE;23/06/2022;23/06/2022 11:05;Desconhecida;Não;;RUA FELIX GUILHEM;1168;LAPA;S.PAULO;SP;-23,5159214;-46,70469119;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CTZ8G99;SP;SÃO PAULO;Branco;FIAT/FIORINO IE;1998;;AUTOMOVEL;;
2022;1913;1913/2022;23/06/2022 11:16;23/06/2022 11:16;23/06/2022;;PELA MANHÃ;23/06/2022;23/06/2022 11:16;Desconhecida;Não;;RUA TITO;0;LAPA;S.PAULO;SP;-23,52814552;-46,70076455;Comércio e serviços;;BO PARA INVESTIGAÇÃO;07º D.P. LAPA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFI6C49;SP;S.PAULO;Azul;HONDA/XRE 190;2020;2020;MOTOCICLO;;
2022;1416656;1416656/2022;23/06/2022 11:17;23/06/2022 11:17;22/06/2022;22:30;A NOITE;23/06/2022;23/06/2022 11:17;Desconhecida;Não;;RUA FRADIQUE COUTINHO;1443;PINHEIROS;S.PAULO;SP;-23,5548873;-46,69229664;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMG8C89;MG;BELO HORIZONTE;Cinza;VW/GOL 1.0L MC5;2020;;AUTOMOVEL;;
2022;1416466;1416466/2022;23/06/2022 11:18;23/06/2022 11:18;23/06/2022;08:00;PELA MANHÃ;23/06/2022;23/06/2022 11:18;Desconhecida;Não;;AVENIDA MOFARREJ;619;VILA LEOPOLDINA;S.PAULO;SP;-23,53691878;-46,74211187;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDR6D12;SP;SÃO PAULO;Branco;VW/NOVA SAVEIRO RB MBVS;2020;;AUTOMOVEL;;
2022;1405359;1405359/2022;22/06/2022 08:40;23/06/2022 11:32;22/06/2022;01:00;DE MADRUGADA;22/06/2022;22/06/2022 08:40;Desconhecida;Não;;RUA JOAO MARTINS BUENO;175;TUCURUVI;S.PAULO;SP;-23,4760918;-46,5930807;Garagem ou abrigo de residência;;BO PARA REGISTRO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LLF2C21;SP;SÃO PAULO;Preta;HONDA/CB600F HORNET;2010;;MOTOCICLO;;
2022;850;850/2022;23/06/2022 11:35;23/06/2022 11:35;22/06/2022;14:30;A TARDE;23/06/2022;23/06/2022 11:35;Desconhecida;Não;;RUA VINTE E OITO DE SETEMBRO;1065;IPIRANGA;S.PAULO;SP;-23,59812558;-46,61087464;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;59º D.P. JARDIM DOS IPES;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PYY8C43;SP;S.PAULO;Branco;FIAT/MOBI LIKE;2017;2017;AUTOMOVEL;;
2022;1416761;1416761/2022;23/06/2022 11:38;23/06/2022 11:37;23/06/2022;08:10;PELA MANHÃ;23/06/2022;23/06/2022 11:38;Desconhecida;Não;;RUA BRUNO CAVALCANTE FEDER;376;VILA PRUDENTE;S.PAULO;SP;-23,594028;-46,58034028;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAA3A04;SP;SÃO PAULO;Azul;CHEVROLET/COBALT 18A LTZ;2017;;AUTOMOVEL;;
2022;1414712;1414712/2022;23/06/2022 11:41;23/06/2022 11:41;22/06/2022;20:40;A NOITE;23/06/2022;23/06/2022 11:41;Desconhecida;Não;1413841/2022 - 900020;RUA MANUEL TOMAR;47;PARQUE DO CARMO;S.PAULO;SP;-23,57028359;-46,48066413;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAK8870;SP;SÃO PAULO;Preta;RENAULT/LOGAN EXP 16;2011;;AUTOMOVEL;;
2022;1389070;1389070/2022;23/06/2022 11:42;23/06/2022 11:43;17/06/2022;22:00;A NOITE;20/06/2022;23/06/2022 11:42;Desconhecida;Não;;RUA BARBATIMÃO-DO-NORDESTE;316;VILA LOURDES;S.PAULO;SP;-23,5300824;-46,4008414;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIM6J26;SP;SÃO PAULO;Preta;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;2308;2308/2022;23/06/2022 11:53;23/06/2022 11:53;22/06/2022;19:00;A NOITE;23/06/2022;23/06/2022 11:53;Desconhecida;Não;;RUA DOUTOR RENATO BUENO NETTO;59;CAMPO LIMPO;S.PAULO;SP;-23,63559343;-46,76372134;Via pública;;BO PARA INVESTIGAÇÃO;37º D.P. CAMPO LIMPO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CII2557;SP;S.PAULO;Vermelho;GM/CORSA GL;1997;1997;AUTOMOVEL;;
2022;1416567;1416567/2022;23/06/2022 11:56;23/06/2022 11:56;22/06/2022;23:30;A NOITE;23/06/2022;23/06/2022 11:56;Desconhecida;Não;;RUA MARIA EUGENIA CELSO;300;ARTUR ALVIM;S.PAULO;SP;-23,54240059;-46,48384647;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZP9C23;SP;SÃO PAULO;Cinza;CHEVROLET/ONIX 1.0MT LT;2017;;AUTOMOVEL;;
2022;1814;1814/2022;23/06/2022 11:56;23/06/2022 11:56;22/06/2022;21:20;A NOITE;23/06/2022;23/06/2022 11:56;Desconhecida;Não;;RUA CININGA;18;JD SÃO LUIS;S.PAULO;SP;-23,67256669;-46,73301073;Via pública;;BO PARA INVESTIGAÇÃO;92º D.P. PQ. SANTO ANTONIO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CCB5769;SP;S.PAULO;Azul;GM/MONZA SL/E;1989;1990;AUTOMOVEL;;
2022;1416983;1416983/2022;23/06/2022 12:10;23/06/2022 12:09;22/06/2022;10:30;PELA MANHÃ;23/06/2022;23/06/2022 12:10;Desconhecida;Não;;AVENIDA AURO SOARES DE MOURA ANDRADE;1350;BARRA FUNDA;S.PAULO;SP;-23,526652;-46,66646161;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBJ5H58;SP;OSASCO;Cinza;YAMAHA/XTZ250 TENERE;2015;;MOTOCICLO;;
2022;3402;3402/2022;23/06/2022 12:12;23/06/2022 12:12;21/06/2022;08:30;PELA MANHÃ;21/06/2022;23/06/2022 12:12;Desconhecida;Não;;RUA ZANZIBAR;816;CASA VERDE;S.PAULO;SP;-23,51455069;-46,65637241;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIN4908;SP;S.PAULO;Preta;YAMAHA/YBR150 FACTOR ED;2016;2017;MOTOCICLO;;
2022;4893;4893/2022;23/06/2022 12:17;23/06/2022 12:17;23/06/2022;;PELA MANHÃ;23/06/2022;23/06/2022 12:17;Desconhecida;Não;;RUA AUGUSTO FERREIRA RAMOS;9;SAO MATEUS;S.PAULO;SP;-23,5900486;-46,49295017;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QOU5D88;SP;S.PAULO;Prata;VW/VOYAGE 1.6L MB5;2018;2019;AUTOMOVEL;;
2022;1417045;1417045/2022;23/06/2022 12:18;23/06/2022 12:18;23/06/2022;10:50;PELA MANHÃ;23/06/2022;23/06/2022 12:18;Desconhecida;Não;;ALAMEDA DAS ROSEIRAS;45;TREMEMBE;S.PAULO;SP;-23,44066638;-46,58446964;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYI5J29;SP;PEREIRA BARRETO;Branco;FORD/ECOSPORT SE AT 1.6B;2016;;AUTOMOVEL;;
2022;1417103;1417103/2022;23/06/2022 12:23;23/06/2022 12:23;23/06/2022;10:00;PELA MANHÃ;23/06/2022;23/06/2022 12:23;Desconhecida;Não;;RUA GORUTUBA;229;SAO MATEUS;S.PAULO;SP;-23,5893881;-46,49909114;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGO2888;SP;SÃO PAULO;Cinza;CHEV/PRISMA 1.4MT LT;2018;;AUTOMOVEL;;
2022;1416943;1416943/2022;23/06/2022 12:24;23/06/2022 12:24;22/06/2022;18:00;A NOITE;23/06/2022;23/06/2022 12:24;Desconhecida;Não;;AVENIDA PRESIDENTE WILSON;4699;VILA INDEPENDENCIA;S.PAULO;SP;-23,5927362;-46,5912196;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAC4135;SP;SÃO PAULO;Preta;CHEVROLET/ONIX 1.4AT LTZ;2017;;AUTOMOVEL;;
2022;1417176;1417176/2022;23/06/2022 12:35;23/06/2022 12:35;22/06/2022;17:00;A TARDE;23/06/2022;23/06/2022 12:35;Desconhecida;Não;;RUA AREIAO;57;CARRAO;S.PAULO;SP;-23,55016015;-46,55340768;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECV9757;SP;SÃO PAULO;Prata;CHEVROLET/ONIX 1.4AT ACT;2019;;AUTOMOVEL;;
2022;1417043;1417043/2022;23/06/2022 12:50;23/06/2022 12:49;22/06/2022;04:30;DE MADRUGADA;23/06/2022;23/06/2022 12:50;Desconhecida;Não;;RUA NHUNGUACU;21;CIDADE LIDER;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CEU5C49;SP;SÃO PAULO;Cinza;GM/CORSA WIND;1996;;AUTOMOVEL;;
2022;1417298;1417298/2022;23/06/2022 12:55;23/06/2022 12:55;17/06/2022;10:50;PELA MANHÃ;23/06/2022;23/06/2022 12:55;Desconhecida;Não;;AVENIDA LAGOA SANTA;174;CACHOEIRINHA;S.PAULO;SP;-23,45783357;-46,65673021;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUA9H89;SP;SÃO PAULO;Vermelho;CHEV/ONIX JOY BLACK;2020;;AUTOMOVEL;;
2022;1417281;1417281/2022;23/06/2022 12:55;23/06/2022 12:55;23/06/2022;11:15;PELA MANHÃ;23/06/2022;23/06/2022 12:55;Desconhecida;Não;;RUA DANIEL ATTERBOM;1;CIDADE DUTRA;S.PAULO;SP;-23,73400538;-46,71709762;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPE4535;SP;SÃO PAULO;Prata;HYUNDAI/HB20S 1.6M COMF;2017;;AUTOMOVEL;;
2022;1208;1208/2022;23/06/2022 13:08;23/06/2022 13:08;23/06/2022;;EM HORA INCERTA;23/06/2022;23/06/2022 13:08;Desconhecida;Não;;Rua Fernão Marques;470;Vila Graciosa;S.PAULO;SP;-23,5794098;-46,565084;Via pública;;BO PARA INVESTIGAÇÃO;42º D.P. PARQUE S. LUCAS;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCP9503;SP;S.PAULO;Prata;VW/GOL 1.6L MB5;2018;2019;AUTOMOVEL;;
2022;1416704;1416704/2022;23/06/2022 13:11;23/06/2022 13:11;23/06/2022;02:00;DE MADRUGADA;23/06/2022;23/06/2022 13:11;Desconhecida;Não;;RUA DOS CAETES;482;PERDIZES;S.PAULO;SP;-23,53803281;-46,67515543;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;COG2B57;SP;SÃO PAULO;Cinza;IMP/VW VOYAGE GL;1987;;AUTOMOVEL;;
2022;1417375;1417375/2022;23/06/2022 13:16;23/06/2022 13:16;23/06/2022;11:35;PELA MANHÃ;23/06/2022;23/06/2022 13:16;Desconhecida;Não;;RUA DO GRITO;279;IPIRANGA;S.PAULO;SP;-23,59919217;-46,6021505;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAX1043;SP;SÃO BERNARDO DO CAMP;Vermelho;FIAT/STRADA ADVENTURE CD;2019;;AUTOMOVEL;;
2022;1417638;1417638/2022;23/06/2022 13:18;23/06/2022 13:17;22/06/2022;13:30;A TARDE;23/06/2022;23/06/2022 13:18;Desconhecida;Não;;AVENIDA QUARTO CENTENÁRIO;917;JARDIM LUZITANIA;S.PAULO;SP;-23,5936844;-46,659958;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CKU4F89;SP;GUARULHOS;Vermelho;YAMAHA/NMAX;2020;;MOTOCICLO;;
2022;1417835;1417835/2022;23/06/2022 13:21;23/06/2022 13:21;23/06/2022;11:50;PELA MANHÃ;23/06/2022;23/06/2022 13:21;Desconhecida;Não;;RUA FULVIO MORGANTI;460;MANDAQUI;S.PAULO;SP;-23,47548523;-46,63045932;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLG9733;SP;SÃO PAULO;Prata;I/FIAT SIENA EL 1.0 FLEX;2013;;AUTOMOVEL;;
2022;1417929;1417929/2022;23/06/2022 13:21;23/06/2022 13:22;23/06/2022;10:00;PELA MANHÃ;23/06/2022;23/06/2022 13:21;Desconhecida;Não;;RUA PARTICULAR DOIS;22;VILA LIVIERO;S.PAULO;SP;-23,6496712;-46,5914623;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DTY6G35;SP;SÃO PAULO;Preta;FIAT/PALIO FIRE FLEX;2007;;AUTOMOVEL;;
2022;1417715;1417715/2022;23/06/2022 13:30;23/06/2022 13:29;23/06/2022;10:30;PELA MANHÃ;23/06/2022;23/06/2022 13:30;Desconhecida;Não;;RUA FELIPE SALOMAO;104;VILA MATILDE;S.PAULO;SP;-23,54491277;-46,51920495;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ERL3818;SP;SÃO PAULO;Vermelho;VW/FOX CONNECT MB;2019;;AUTOMOVEL;;
2022;1418075;1418075/2022;23/06/2022 13:48;23/06/2022 13:47;23/06/2022;11:15;PELA MANHÃ;23/06/2022;23/06/2022 13:48;Desconhecida;Não;;RUA PROFESSOR GIULIANI;448;VILA INVERNADA;S.PAULO;SP;-23,5642494;-46,5628491;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJK5F65;SP;SÃO PAULO;Prata;CHEV/SPIN 1.8L MT LT;2020;;AUTOMOVEL;;
2022;1418180;1418180/2022;23/06/2022 13:52;23/06/2022 13:51;23/06/2022;08:00;PELA MANHÃ;23/06/2022;23/06/2022 13:52;Desconhecida;Não;;RUA VOTUPOCA;150;LAPA;S.PAULO;SP;-23,53450332;-46,70224153;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QLK9996;AL;MACEIÓ;Branco;CHEVROLET/ONIX 1.4MT LTZ;2017;;AUTOMOVEL;;
2022;1417483;1417483/2022;23/06/2022 13:55;23/06/2022 13:54;23/06/2022;11:30;PELA MANHÃ;23/06/2022;23/06/2022 13:55;Desconhecida;Não;;RUA COSTA AGUIAR;2437;IPIRANGA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSK1D63;SP;PRAIA GRANDE;Prata;HYUNDAI/HB20 1.0M COMFOR;;;AUTOMOVEL;;
2022;1418332;1418332/2022;23/06/2022 13:55;23/06/2022 13:56;23/06/2022;12:35;A TARDE;23/06/2022;23/06/2022 13:55;Desconhecida;Não;;RUA NHATUMANI;720;PENHA;S.PAULO;SP;-23,5239766;-46,49942404;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PLJ4H54;SP;SÃO PAULO;Branco;VW/NOVA SAVEIRO RB MBVS;2018;;AUTOMOVEL;;
2022;5035;5035/2022;23/06/2022 13:58;23/06/2022 13:58;23/06/2022;11:55;PELA MANHÃ;23/06/2022;23/06/2022 13:58;Desconhecida;Não;;RUA DONA INACIA UCHOA;208;VILA MARIANA;S.PAULO;SP;-23,58160853;-46,62911434;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AVN0903;PR;ALTO PARANA;Preta;HYUNDAI/HB20 1.6M 1.6M;2013;2013;AUTOMOVEL;;
2022;1094;1094/2022;23/06/2022 14:14;23/06/2022 14:14;23/06/2022;;PELA MANHÃ;23/06/2022;23/06/2022 14:14;Desconhecida;Não;;RUA MAURICIO DE CASTILHO;132;IPIRANGA;S.PAULO;SP;-23,58585063;-46,6159183;Via pública;;BO PARA INVESTIGAÇÃO;17º D.P. DOUTOR ALDO GALIANO;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTE3C03;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2021;2021;MOTOCICLO;;
2022;1418617;1418617/2022;23/06/2022 14:15;23/06/2022 14:15;23/06/2022;13:00;A TARDE;23/06/2022;23/06/2022 14:15;Desconhecida;Não;;RUA HAVAI;33;PERDIZES;S.PAULO;SP;-23,54360707;-46,68360138;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDH8178;SP;SÃO PAULO;Prata;HYUNDAI/HB20 1.0M COMFOR;2018;;AUTOMOVEL;;
