ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1538141;1538141/2022;29/08/2022 19:25;29/08/2022 19:25;29/08/2022;17:20;A TARDE;29/08/2022;29/08/2022 19:25;Desconhecida;Não;;RUA SANTANA MOTA;18;ARTUR ALVIM;S.PAULO;SP;-23,55273798;-46,48615224;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GKG2G11;SP;S.PAULO;Prata;FIAT/ARGO 1.0;2021;;AUTOMOVEL;;
2022;4762;4762/2022;29/08/2022 19:36;29/08/2022 19:36;29/08/2022;12:00;PELA MANHÃ;29/08/2022;29/08/2022 19:36;Desconhecida;Não;;Rua Francisco Nunes Cubas;60;Jardim Fanganiello;S.PAULO;SP;-23,5476894;-46,3933165;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;50º D.P. ITAIM PAULISTA;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVH9I87;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;1538248;1538248/2022;29/08/2022 19:40;29/08/2022 19:40;29/08/2022;11:00;PELA MANHÃ;29/08/2022;29/08/2022 19:40;Desconhecida;Não;;Rua Coronel Cabrita;217;Jardim da Gloria;S.PAULO;SP;-23,5818295;-46,6166692;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CCD5891;SP;S.CAETANO DO SUL;Vermelho;GM/CORSA WIND;1995;;AUTOMOVEL;;
2022;1538334;1538334/2022;29/08/2022 19:51;29/08/2022 19:51;20/08/2022;14:35;A TARDE;29/08/2022;29/08/2022 19:51;Desconhecida;Não;;RUA DOUTOR JOAO RIBEIRO;1;PENHA;S.PAULO;SP;-23,52656025;-46,54947416;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BFC0408;SP;S.PAULO;Branco;VW/GOL CL;1991;;AUTOMOVEL;;
2022;1538345;1538345/2022;29/08/2022 19:53;29/08/2022 19:53;29/08/2022;05:00;DE MADRUGADA;29/08/2022;29/08/2022 19:53;Desconhecida;Não;;RUA LIVIO DE CASTRO;33;PERUS;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CIH4I14;SP;S.PAULO;Azul;IMP/FORD ESCORT 1.8I GL;1996;;AUTOMOVEL;;
2022;3823;3823/2022;29/08/2022 19:56;29/08/2022 19:56;16/08/2022;09:50;PELA MANHÃ;16/08/2022;29/08/2022 19:56;Desconhecida;Não;3623/2022 - 10226;RUA DOUTOR EUGENIO MAIA DE ANDRADE;166;SACOMA;S.PAULO;SP;-23,64281207;-46,61117688;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPC1D39;SP;S.PAULO;Preta;HONDA/POP 110I;2020;2020;MOTOCICLO;;
2022;1538425;1538425/2022;29/08/2022 20:04;29/08/2022 20:04;29/08/2022;17:00;A TARDE;29/08/2022;29/08/2022 20:04;Desconhecida;Não;;Rua São Domingos Sávio;140;Vila Ida;S.PAULO;SP;-23,5366156;-46,7132163;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELE8D15;SP;OSASCO;Preta;CHEVROLET/ONIX 1.4AT LT;2018;;AUTOMOVEL;;
2022;1538438;1538438/2022;29/08/2022 20:06;29/08/2022 20:06;29/08/2022;09:00;PELA MANHÃ;29/08/2022;29/08/2022 20:06;Desconhecida;Não;;RUA AMBROSIO PEREIRA;100;CAMPO BELO;S.PAULO;SP;-23,62438639;-46,6636561;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBB4815;SP;S.PAULO;Azul;FIAT/PALIO ELX FLEX;2007;;AUTOMOVEL;;
2022;1538473;1538473/2022;29/08/2022 20:11;29/08/2022 20:11;29/08/2022;17:15;A TARDE;29/08/2022;29/08/2022 20:11;Desconhecida;Não;;RUA TEODORO SAMPAIO;1424;PINHEIROS;S.PAULO;SP;-23,56099405;-46,68321848;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKL5316;SP;S.PAULO;Branco;DAFRA/BMW G 650 GS;2012;;MOTOCICLO;;
2022;1538552;1538552/2022;29/08/2022 20:22;29/08/2022 20:22;29/08/2022;16:40;A TARDE;29/08/2022;29/08/2022 20:22;Desconhecida;Não;;AVENIDA BOSCHETTI;1336;VILA MEDEIROS;S.PAULO;SP;-23,48159437;-46,58759811;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMW3862;SP;S.PAULO;Preta;RENAULT/SANDERO STW 16HP;2013;;AUTOMOVEL;;
2022;1538637;1538637/2022;29/08/2022 20:35;29/08/2022 20:35;29/08/2022;17:00;A TARDE;29/08/2022;29/08/2022 20:35;Desconhecida;Não;;RUA SANTA LUZIA;7;SE;S.PAULO;SP;-23,55469043;-46,6331256;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. SE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFK2647;SP;S.PAULO;Bege;HONDA/LEAD 110;2009;;MOTOCICLO;;
2022;1538649;1538649/2022;29/08/2022 20:37;29/08/2022 20:37;29/08/2022;18:20;A NOITE;29/08/2022;29/08/2022 20:37;Desconhecida;Não;;RUA PIRATININGA;776;BRAS;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZX5A98;SP;S.PAULO;Azul;YAMAHA/XTZ250 LANDER;2021;;MOTOCICLO;;
2022;4960;4960/2022;29/08/2022 21:21;29/08/2022 21:21;29/08/2022;15:10;A TARDE;29/08/2022;29/08/2022 21:21;Conhecida;Não;;Rua Doutor Ignácio Proença de Gouveia;526;Parque Peruche;S.PAULO;SP;-23,4968559;-46,6527221;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4960;4960/2022;29/08/2022 21:21;29/08/2022 21:21;29/08/2022;15:10;A TARDE;29/08/2022;29/08/2022 21:21;Conhecida;Não;;Rua Doutor Ignácio Proença de Gouveia;526;Parque Peruche;S.PAULO;SP;-23,4968559;-46,6527221;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QXA5I06;SP;S.PAULO;Branco;RENAULT/KWID ZEN 10MT;2019;2020;AUTOMOVEL;;
2022;4960;4960/2022;29/08/2022 21:21;29/08/2022 21:21;29/08/2022;15:10;A TARDE;29/08/2022;29/08/2022 21:21;Conhecida;Não;;Rua Doutor Ignácio Proença de Gouveia;526;Parque Peruche;S.PAULO;SP;-23,4968559;-46,6527221;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4960;4960/2022;29/08/2022 21:21;29/08/2022 21:21;29/08/2022;15:10;A TARDE;29/08/2022;29/08/2022 21:21;Conhecida;Não;;Rua Doutor Ignácio Proença de Gouveia;526;Parque Peruche;S.PAULO;SP;-23,4968559;-46,6527221;Via pública;;BO PARA REGISTRO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXA5I06;SP;S.PAULO;Branco;RENAULT/KWID ZEN 10MT;2019;2020;AUTOMOVEL;;
2022;1539055;1539055/2022;29/08/2022 21:43;29/08/2022 21:43;28/08/2022;18:30;A NOITE;29/08/2022;29/08/2022 21:43;Desconhecida;Não;;RUA MARCELO MULLER;16;SAO LUCAS;S.PAULO;SP;-23,58390837;-46,56370969;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BPM2274;SP;S.PAULO;Vermelho;VW/LOGUS GLI 1.8;1994;;AUTOMOVEL;;
2022;1539097;1539097/2022;29/08/2022 21:50;29/08/2022 21:50;29/08/2022;19:00;A NOITE;29/08/2022;29/08/2022 21:50;Desconhecida;Não;;Rua Pindamonhangaba;105;Quinta da Paineira;S.PAULO;SP;-23,587566;-46,5887714;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGE6E39;SP;S.ANDRE;Vermelho;VW/NOVO FOX TL ME;2016;;AUTOMOVEL;;
2022;1539219;1539219/2022;29/08/2022 22:09;29/08/2022 22:09;29/08/2022;20:00;A NOITE;29/08/2022;29/08/2022 22:09;Desconhecida;Não;;RUA NABUCO DE ABREU;10;GUAIANASES;S.PAULO;SP;-23,54451368;-46,41688656;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DEN4611;SP;S.PAULO;Cinza;VW/GOL 16V PLUS;2001;;AUTOMOVEL;;
2022;1539410;1539410/2022;29/08/2022 22:35;29/08/2022 22:35;29/08/2022;15:30;A TARDE;29/08/2022;29/08/2022 22:35;Desconhecida;Não;;RUA JOAO PERES CALHAMARES;500;SAPOPEMBA;S.PAULO;SP;-23,60910829;-46,48998281;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNR8A25;SP;S.PAULO;Vermelho;CHEVROLET/ONIX 10MT JOYE;2018;;AUTOMOVEL;;
2022;1539430;1539430/2022;29/08/2022 22:38;29/08/2022 22:38;29/08/2022;18:15;A NOITE;29/08/2022;29/08/2022 22:38;Desconhecida;Não;;Rua Francisco de Alvarenga;223;Jardim Miriam;S.PAULO;SP;-23,6801582;-46,6361713;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWD8C11;SP;S.BERNARDO DO CAMPO;Azul;FIAT/PALIO ELX FLEX;2008;;AUTOMOVEL;;
2022;1539566;1539566/2022;29/08/2022 22:55;29/08/2022 22:55;28/08/2022;17:00;A TARDE;29/08/2022;29/08/2022 22:55;Desconhecida;Não;;Rua Salvador de Almeida;86;Pirajussara;S.PAULO;SP;-23,6359093;-46,7741516;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DEH7I71;SP;TABOAO DA SERRA;Prata;GM/CORSA WIND;2001;;AUTOMOVEL;;
2022;1539725;1539725/2022;29/08/2022 23:15;29/08/2022 23:15;29/08/2022;20:00;A NOITE;29/08/2022;29/08/2022 23:15;Desconhecida;Não;;RUA GUABIRUBA;105;SAO LUCAS;S.PAULO;SP;-23,58626358;-46,54575033;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGD9646;SP;S.PAULO;Branco;HYUNDAI/CRETA 16A ATTITU;2019;;AUTOMOVEL;;
2022;1539838;1539838/2022;29/08/2022 23:27;29/08/2022 23:27;29/08/2022;10:25;PELA MANHÃ;29/08/2022;29/08/2022 23:27;Desconhecida;Não;;RUA TAPAJI;9;VILA PRUDENTE;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAS5247;SP;S.PAULO;Preta;I/VW SPACECROSS GII;2012;;AUTOMOVEL;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EVU9296;SP;S.PAULO;Branco;VW/NOVA SAVEIRO CS;2013;2014;CAMINHONETE;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EWO8600;SP;S.PAULO;Branco;IVECO/DAILY 35S14HDCS;2011;2012;CAMINHONETE;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FWF8697;SP;S.PAULO;Azul;CHEVROLET/COBALT 1.4 LTZ;2014;2015;AUTOMOVEL;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - ESTABELECIMENTO COMERCIAL;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - ESTABELECIMENTO COMERCIAL;;Consumado;;;;;;;;;;;;;;;;EVU9296;SP;S.PAULO;Branco;VW/NOVA SAVEIRO CS;2013;2014;CAMINHONETE;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - ESTABELECIMENTO COMERCIAL;;Consumado;;;;;;;;;;;;;;;;EWO8600;SP;S.PAULO;Branco;IVECO/DAILY 35S14HDCS;2011;2012;CAMINHONETE;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - ESTABELECIMENTO COMERCIAL;;Consumado;;;;;;;;;;;;;;;;FWF8697;SP;S.PAULO;Azul;CHEVROLET/COBALT 1.4 LTZ;2014;2015;AUTOMOVEL;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVU9296;SP;S.PAULO;Branco;VW/NOVA SAVEIRO CS;2013;2014;CAMINHONETE;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWO8600;SP;S.PAULO;Branco;IVECO/DAILY 35S14HDCS;2011;2012;CAMINHONETE;;
2022;6390;6390/2022;29/08/2022 23:35;29/08/2022 23:35;29/08/2022;;DE MADRUGADA;29/08/2022;29/08/2022 23:35;Desconhecida;Não;6378/2022 - 10336;RUA LOPES DA COSTA;621;JACANA;S.PAULO;SP;-23,45700538;-46,57281003;Comércio e serviços;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWF8697;SP;S.PAULO;Azul;CHEVROLET/COBALT 1.4 LTZ;2014;2015;AUTOMOVEL;;
2022;1540016;1540016/2022;29/08/2022 23:47;29/08/2022 23:47;29/08/2022;18:30;A NOITE;29/08/2022;29/08/2022 23:47;Desconhecida;Não;;RUA TOBIARAS;46;PENHA;S.PAULO;SP;-23,5250512;-46,52528523;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DDL6438;SP;S.PAULO;Cinza;VW/GOL SPECIAL;2001;;AUTOMOVEL;;
2022;3914;3914/2022;30/08/2022 00:17;30/08/2022 00:17;19/08/2022;15:45;A TARDE;29/08/2022;30/08/2022 00:17;Conhecida;Não;3761/2022 - 30111;RUA MARECHAL BITTENCOURT;594;JARDIM PAULISTA;S.PAULO;SP;-23,57620457;-46,66609569;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. S.BERNARDO DO CAMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3914;3914/2022;30/08/2022 00:17;30/08/2022 00:17;19/08/2022;15:45;A TARDE;29/08/2022;30/08/2022 00:17;Conhecida;Não;3761/2022 - 30111;RUA MARECHAL BITTENCOURT;594;JARDIM PAULISTA;S.PAULO;SP;-23,57620457;-46,66609569;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. S.BERNARDO DO CAMPO;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;IVI5B12;SP;S.PAULO;Branco;CHEVROLET/ONIX 1.0MT LT;2014;2014;AUTOMOVEL;;
2022;3914;3914/2022;30/08/2022 00:17;30/08/2022 00:17;19/08/2022;15:45;A TARDE;29/08/2022;30/08/2022 00:17;Conhecida;Não;3761/2022 - 30111;RUA MARECHAL BITTENCOURT;594;JARDIM PAULISTA;S.PAULO;SP;-23,57620457;-46,66609569;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. S.BERNARDO DO CAMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3914;3914/2022;30/08/2022 00:17;30/08/2022 00:17;19/08/2022;15:45;A TARDE;29/08/2022;30/08/2022 00:17;Conhecida;Não;3761/2022 - 30111;RUA MARECHAL BITTENCOURT;594;JARDIM PAULISTA;S.PAULO;SP;-23,57620457;-46,66609569;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. S.BERNARDO DO CAMPO;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;IVI5B12;SP;S.PAULO;Branco;CHEVROLET/ONIX 1.0MT LT;2014;2014;AUTOMOVEL;;
2022;2685;2685/2022;30/08/2022 00:27;30/08/2022 00:27;29/08/2022;;A NOITE;30/08/2022;30/08/2022 00:27;Ignorado;Não;;RUA ANTONIO DOS SANTOS NETO;30;SANTANA;S.PAULO;SP;-23,50931193;-46,61870338;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;09º D.P. - CARANDIRU;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CLP1594;SP;S.PAULO;Verde;GM/CORSA WIND;1997;1998;AUTOMOVEL;;
2022;1540591;1540591/2022;30/08/2022 00:54;30/08/2022 00:54;29/08/2022;14:00;A TARDE;29/08/2022;30/08/2022 00:54;Desconhecida;Não;;RUA VOLUNTARIOS DA PATRIA;4170;SANTANA;S.PAULO;SP;-23,48625348;-46,62786191;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDZ8G85;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2021;;MOTOCICLO;;
2022;1541192;1541192/2022;30/08/2022 02:01;30/08/2022 02:01;29/08/2022;17:00;A TARDE;30/08/2022;30/08/2022 02:01;Desconhecida;Não;;RUA CLEMENTE PEREIRA;322;IPIRANGA;S.PAULO;SP;-23,5981035;-46,60196339;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIZ6A07;SP;S.PAULO;Branco;VW/FOX 1.6;2013;;AUTOMOVEL;;
2022;1541210;1541210/2022;30/08/2022 02:02;30/08/2022 02:02;29/08/2022;22:00;A NOITE;30/08/2022;30/08/2022 02:02;Desconhecida;Não;;Avenida das Nações Unidas;21313;Vila Almeida;S.PAULO;SP;;;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CTB2269;SP;S.PAULO;Cinza;FIAT/PALIO EX;2000;;AUTOMOVEL;;
