ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;3441;3441/2022;01/11/2022 11:24;01/11/2022 11:24;19/09/2022;07:50;PELA MANHÃ;19/09/2022;01/11/2022 11:24;Desconhecida;Não;3009/2022 - 10323;RUA MARIO DE ANDRADE;1350;BARRA FUNDA;S.PAULO;SP;-23,52944846;-46,66081208;Comércio e serviços;;AG. REPRESENTAÇÃO/REQUERIMENTO;23º D.P. PERDIZES;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Dano (art. 163);;Consumado;;;;;;;;;;;;;;;;FOB2D47;SP;BOITUVA;Preta;VW/T CROSS TSI AD;2021;2022;AUTOMOVEL;;
2022;3441;3441/2022;01/11/2022 11:24;01/11/2022 11:24;19/09/2022;07:50;PELA MANHÃ;19/09/2022;01/11/2022 11:24;Desconhecida;Não;3009/2022 - 10323;RUA MARIO DE ANDRADE;1350;BARRA FUNDA;S.PAULO;SP;-23,52944846;-46,66081208;Comércio e serviços;;AG. REPRESENTAÇÃO/REQUERIMENTO;23º D.P. PERDIZES;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3441;3441/2022;01/11/2022 11:24;01/11/2022 11:24;19/09/2022;07:50;PELA MANHÃ;19/09/2022;01/11/2022 11:24;Desconhecida;Não;3009/2022 - 10323;RUA MARIO DE ANDRADE;1350;BARRA FUNDA;S.PAULO;SP;-23,52944846;-46,66081208;Comércio e serviços;;AG. REPRESENTAÇÃO/REQUERIMENTO;23º D.P. PERDIZES;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOB2D47;SP;BOITUVA;Preta;VW/T CROSS TSI AD;2021;2022;AUTOMOVEL;;
2022;1871190;1871190/2022;01/11/2022 11:35;01/11/2022 11:35;05/07/2022;23:00;A NOITE;07/07/2022;01/11/2022 11:35;Desconhecida;Não;562840/2022 - 900020;Rua Professor Filadelfo Azevedo;617;Vila Nova Conceição;S.PAULO;SP;-23,5886114;-46,6700436;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871190;1871190/2022;01/11/2022 11:35;01/11/2022 11:35;05/07/2022;23:00;A NOITE;07/07/2022;01/11/2022 11:35;Desconhecida;Não;562840/2022 - 900020;Rua Professor Filadelfo Azevedo;617;Vila Nova Conceição;S.PAULO;SP;-23,5886114;-46,6700436;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;15º D.P. DR. LUC. H BEIGUELMAN;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EGE8529;SP;S.PAULO;Preta;I/KIA CERATO EX 1.6N3;2009;;AUTOMOVEL;;
2022;1871190;1871190/2022;01/11/2022 11:35;01/11/2022 11:35;05/07/2022;23:00;A NOITE;07/07/2022;01/11/2022 11:35;Desconhecida;Não;562840/2022 - 900020;Rua Professor Filadelfo Azevedo;617;Vila Nova Conceição;S.PAULO;SP;-23,5886114;-46,6700436;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1871190;1871190/2022;01/11/2022 11:35;01/11/2022 11:35;05/07/2022;23:00;A NOITE;07/07/2022;01/11/2022 11:35;Desconhecida;Não;562840/2022 - 900020;Rua Professor Filadelfo Azevedo;617;Vila Nova Conceição;S.PAULO;SP;-23,5886114;-46,6700436;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGE8529;SP;S.PAULO;Preta;I/KIA CERATO EX 1.6N3;2009;;AUTOMOVEL;;
2022;1459;1459/2022;01/11/2022 11:35;01/11/2022 11:35;01/11/2022;;DE MADRUGADA;01/11/2022;01/11/2022 11:35;Desconhecida;Não;;Rua Luta Popular;8;Cidade Nova Heliópolis;S.PAULO;SP;-23,6181194;-46,5903084;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;18º D.P. ALTO DA MOOCA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZM6930;SP;S.PAULO;Branco;VW/GOL GLI 1.8;1995;1996;AUTOMOVEL;;
2022;1875275;1875275/2022;01/11/2022 11:36;01/11/2022 11:37;01/11/2022;10:20;PELA MANHÃ;01/11/2022;01/11/2022 11:36;Desconhecida;Não;;RUA ANTONIO JOAO DE MEDEIROS;1901;ITAIM PAULISTA;S.PAULO;SP;-23,50394678;-46,3978548;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZG4A63;SP;S.PAULO;Prata;HYUNDAI/HB20 10M EVOLUTI;2022;;AUTOMOVEL;;
2022;1875403;1875403/2022;01/11/2022 11:46;01/11/2022 11:46;31/10/2022;23:00;A NOITE;01/11/2022;01/11/2022 11:46;Desconhecida;Não;;RUA CONSELHEIRO BROTERO;283;SANTA CECILIA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;77º D.P. SANTA CECILIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXT5313;SP;S.PAULO;Vermelho;CHEVROLET/PRISMA 1.4L LT;2011;;AUTOMOVEL;;
2022;6705;6705/2022;01/11/2022 11:52;01/11/2022 11:52;01/11/2022;07:30;PELA MANHÃ;01/11/2022;01/11/2022 11:52;Conhecida;Sim;;RUA BALSA;140;FREGUESIA DO O;S.PAULO;SP;-23,5047624;-46,69368369;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;28º D.P. FREGUESIA DO O;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6705;6705/2022;01/11/2022 11:52;01/11/2022 11:52;01/11/2022;07:30;PELA MANHÃ;01/11/2022;01/11/2022 11:52;Conhecida;Sim;;RUA BALSA;140;FREGUESIA DO O;S.PAULO;SP;-23,5047624;-46,69368369;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;28º D.P. FREGUESIA DO O;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FRU7516;SP;S.PAULO;Prata;I/FIAT PALIO ATTRACT 1.0;2015;2016;AUTOMOVEL;;
2022;6705;6705/2022;01/11/2022 11:52;01/11/2022 11:52;01/11/2022;07:30;PELA MANHÃ;01/11/2022;01/11/2022 11:52;Conhecida;Sim;;RUA BALSA;140;FREGUESIA DO O;S.PAULO;SP;-23,5047624;-46,69368369;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6705;6705/2022;01/11/2022 11:52;01/11/2022 11:52;01/11/2022;07:30;PELA MANHÃ;01/11/2022;01/11/2022 11:52;Conhecida;Sim;;RUA BALSA;140;FREGUESIA DO O;S.PAULO;SP;-23,5047624;-46,69368369;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRU7516;SP;S.PAULO;Prata;I/FIAT PALIO ATTRACT 1.0;2015;2016;AUTOMOVEL;;
2022;4628;4628/2022;01/11/2022 11:55;01/11/2022 11:55;01/11/2022;01:23;DE MADRUGADA;01/11/2022;01/11/2022 11:55;Desconhecida;Não;;RUA CAPITAO VICENTE COCOZZA;14;CAPAO REDONDO;S.PAULO;SP;-23,66880337;-46,7888088;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;37º D.P. CAMPO LIMPO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CLL0877;SP;S.PAULO;Cinza;GM/MONZA CLASSIC;1986;1986;AUTOMOVEL;;
2022;3202;3202/2022;01/11/2022 12:16;01/11/2022 12:16;01/11/2022;11:35;PELA MANHÃ;01/11/2022;01/11/2022 12:16;Desconhecida;Não;;Rua Santa Gertrudes;25;Chácara Santo Antônio (Zona Leste);S.PAULO;SP;-23,5474618;-46,5531016;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBA6062;SP;S.ANDRE;Preta;VW/NOVO GOL TL MCV;2017;2018;AUTOMOVEL;;
2022;3407;3407/2022;01/11/2022 12:17;01/11/2022 12:17;30/10/2022;19:30;A NOITE;31/10/2022;01/11/2022 12:17;Desconhecida;Não;3396/2022 - 20109;RUA ALEXANDRE LEVI;150;CAMBUCI;S.PAULO;SP;-23,55728155;-46,61997715;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;09º D.P. - CARANDIRU;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EII5821;SP;S.PAULO;Preta;HONDA/LEAD 110;2012;2012;MOTONETA;;
2022;9557;9557/2022;01/11/2022 12:18;01/11/2022 12:18;01/11/2022;10:50;PELA MANHÃ;01/11/2022;01/11/2022 12:18;Desconhecida;Não;;AVENIDA FRANCISCO DE SANTA MARIA;31;SAO MATEUS;S.PAULO;SP;-23,60743517;-46,47352201;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRE2640;SP;S.PAULO;Prata;CHEVROLET/S10 LTZ DD4A;2014;2014;CAMINHONETE;;
2022;1876020;1876020/2022;01/11/2022 12:36;01/11/2022 12:36;31/10/2022;22:00;A NOITE;01/11/2022;01/11/2022 12:36;Desconhecida;Não;;Rua Lino Coutinho, 277;707;Ipiranga;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQH7E09;SP;MOGI DAS CRUZES;Preta;VW/UP TAKE MCV;2017;;AUTOMOVEL;;
2022;1876083;1876083/2022;01/11/2022 12:40;01/11/2022 12:40;01/11/2022;07:00;PELA MANHÃ;01/11/2022;01/11/2022 12:40;Desconhecida;Não;;RUA TOMOICHI SHIMIZU;400;JOSE BONIFACIO;S.PAULO;SP;-23,57741976;-46,43943743;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQG5J56;SP;S.PAULO;Cinza;RENAULT/SANDERO EXP 16;2010;;AUTOMOVEL;;
2022;1876146;1876146/2022;01/11/2022 12:45;01/11/2022 12:45;31/10/2022;15:30;A TARDE;01/11/2022;01/11/2022 12:45;Desconhecida;Não;;RUA CRIUVA;1237;SAO MIGUEL;S.PAULO;SP;-23,5127106;-46,43315786;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CZF5H53;SP;S.PAULO;Branco;VW/SAVEIRO;1999;;;;
2022;1876146;1876146/2022;01/11/2022 12:45;01/11/2022 12:45;31/10/2022;15:30;A TARDE;01/11/2022;01/11/2022 12:45;Desconhecida;Não;;RUA CRIUVA;1237;SAO MIGUEL;S.PAULO;SP;-23,5127106;-46,43315786;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CZF5H53;SP;S.PAULO;Branco;VW/SAVEIRO;1999;;Não Informado;;
2022;1872297;1872297/2022;01/11/2022 12:50;01/11/2022 12:50;01/11/2022;04:00;DE MADRUGADA;01/11/2022;01/11/2022 12:50;Desconhecida;Não;1872296/2022 - 900020;RUA MILTON;135;VILA GUILHERME;S.PAULO;SP;-23,49780291;-46,60891138;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETJ1911;SP;S.PAULO;Prata;I/HYUNDAI I30 2.0;2011;;AUTOMOVEL;;
2022;1872297;1872297/2022;01/11/2022 12:50;01/11/2022 12:50;01/11/2022;04:00;DE MADRUGADA;01/11/2022;01/11/2022 12:50;Desconhecida;Não;1872296/2022 - 900020;RUA MILTON;135;VILA GUILHERME;S.PAULO;SP;-23,49780291;-46,60891138;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETJ1911;SP;S.PAULO;Prata;I/HYUNDAI I30 2.0;2012;;AUTOMOVEL;;
2022;7916;7916/2022;01/11/2022 13:07;01/11/2022 13:07;01/11/2022;11:45;PELA MANHÃ;01/11/2022;01/11/2022 13:07;Desconhecida;Não;;Rua Pedro de Toledo;706;Vila Clementino;S.PAULO;SP;-23,5980165;-46,6492247;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PHS5H66;SP;S.PAULO;Prata;HONDA/XRE 300 ABS;2019;2019;MOTOCICLO;;
2022;1876619;1876619/2022;01/11/2022 13:51;01/11/2022 13:51;01/11/2022;12:00;PELA MANHÃ;01/11/2022;01/11/2022 13:51;Desconhecida;Não;;RUA PINTO DA LUZ;316;SAO LUCAS;S.PAULO;SP;-23,57825123;-46,55209388;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSI9J28;SP;S.PAULO;Preta;HYUNDAI/HB20 16A VISION;2020;;AUTOMOVEL;;
2022;1876740;1876740/2022;01/11/2022 14:03;01/11/2022 14:03;01/11/2022;12:10;A TARDE;01/11/2022;01/11/2022 14:03;Desconhecida;Não;;RUA CAPITAO RANGEL;73;PENHA;S.PAULO;SP;-23,51987041;-46,54385617;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OWW0095;SP;S.PAULO;Cinza;FIAT/UNO VIVACE 1.0;2014;;AUTOMOVEL;;
2022;1605;1605/2022;01/11/2022 14:05;01/11/2022 14:05;30/10/2022;;A NOITE;31/10/2022;01/11/2022 14:05;Desconhecida;Não;1599/2022 - 10308;Rua Santa Catarina;392;Parque São Jorge;S.PAULO;SP;-23,5300496;-46,5678838;Via pública;;BO PARA INVESTIGAÇÃO;52º D.P. PARQUE S.JORGE;52º D.P. PARQUE S.JORGE;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1605;1605/2022;01/11/2022 14:05;01/11/2022 14:05;30/10/2022;;A NOITE;31/10/2022;01/11/2022 14:05;Desconhecida;Não;1599/2022 - 10308;Rua Santa Catarina;392;Parque São Jorge;S.PAULO;SP;-23,5300496;-46,5678838;Via pública;;BO PARA INVESTIGAÇÃO;52º D.P. PARQUE S.JORGE;52º D.P. PARQUE S.JORGE;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;ELX9467;SP;S.PAULO;Preta;RENAULT/SANDERO EXP 16;2009;2010;AUTOMOVEL;;
2022;1605;1605/2022;01/11/2022 14:05;01/11/2022 14:05;30/10/2022;;A NOITE;31/10/2022;01/11/2022 14:05;Desconhecida;Não;1599/2022 - 10308;Rua Santa Catarina;392;Parque São Jorge;S.PAULO;SP;-23,5300496;-46,5678838;Via pública;;BO PARA INVESTIGAÇÃO;52º D.P. PARQUE S.JORGE;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1605;1605/2022;01/11/2022 14:05;01/11/2022 14:05;30/10/2022;;A NOITE;31/10/2022;01/11/2022 14:05;Desconhecida;Não;1599/2022 - 10308;Rua Santa Catarina;392;Parque São Jorge;S.PAULO;SP;-23,5300496;-46,5678838;Via pública;;BO PARA INVESTIGAÇÃO;52º D.P. PARQUE S.JORGE;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELX9467;SP;S.PAULO;Preta;RENAULT/SANDERO EXP 16;2009;2010;AUTOMOVEL;;
2022;1871240;1871240/2022;01/11/2022 14:20;01/11/2022 14:20;14/10/2022;12:45;A TARDE;14/10/2022;01/11/2022 14:20;Desconhecida;Não;1784229/2022 - 900020;Travessa Luzena dos Santos;19;Vila Nova Parada;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. SE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNW1237;SP;S.PAULO;Prata;HYUNDAI/TUCSON GLSB;2013;;AUTOMOVEL;;
2022;5148;5148/2022;01/11/2022 14:26;01/11/2022 14:26;28/10/2022;13:10;A TARDE;31/10/2022;01/11/2022 14:26;Conhecida;Não;5147/2022 - 10310;RUA BASTOS BARRETO;15;MOOCA;S.PAULO;SP;-23,56052861;-46,59352487;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;57º D.P. PARQUE DA MOOCA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5148;5148/2022;01/11/2022 14:26;01/11/2022 14:26;28/10/2022;13:10;A TARDE;31/10/2022;01/11/2022 14:26;Conhecida;Não;5147/2022 - 10310;RUA BASTOS BARRETO;15;MOOCA;S.PAULO;SP;-23,56052861;-46,59352487;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;57º D.P. PARQUE DA MOOCA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;ELI7E49;SP;S.PAULO;Cinza;YAMAHA/MT03 ABS;2019;2020;MOTOCICLO;;
2022;5148;5148/2022;01/11/2022 14:26;01/11/2022 14:26;28/10/2022;13:10;A TARDE;31/10/2022;01/11/2022 14:26;Conhecida;Não;5147/2022 - 10310;RUA BASTOS BARRETO;15;MOOCA;S.PAULO;SP;-23,56052861;-46,59352487;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5148;5148/2022;01/11/2022 14:26;01/11/2022 14:26;28/10/2022;13:10;A TARDE;31/10/2022;01/11/2022 14:26;Conhecida;Não;5147/2022 - 10310;RUA BASTOS BARRETO;15;MOOCA;S.PAULO;SP;-23,56052861;-46,59352487;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;57º D.P. PARQUE DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELI7E49;SP;S.PAULO;Cinza;YAMAHA/MT03 ABS;2019;2020;MOTOCICLO;;
2022;1876985;1876985/2022;01/11/2022 14:25;01/11/2022 14:26;31/10/2022;08:30;PELA MANHÃ;01/11/2022;01/11/2022 14:25;Desconhecida;Não;;RUA NEMESIO LAVILLA;110;VILA JACUI;S.PAULO;SP;-23,49644747;-46,46598612;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZG8693;SP;S.PAULO;Branco;VW/KOMBI;2007;;AUTOMOVEL;;
2022;5560;5560/2022;01/11/2022 14:28;01/11/2022 14:28;01/11/2022;06:35;PELA MANHÃ;01/11/2022;01/11/2022 14:28;Desconhecida;Não;;RUA ALBERTO VEIGA;99;PIRITUBA;S.PAULO;SP;-23,48227137;-46,7458609;Via pública;;BO PARA INVESTIGAÇÃO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQO4703;SP;S.PAULO;Prata;VW/FOX RUN MBV;2016;2017;AUTOMOVEL;;
2022;2134;2134/2022;01/11/2022 14:30;01/11/2022 14:30;01/11/2022;14:00;A TARDE;01/11/2022;01/11/2022 14:30;Desconhecida;Não;;RUA HERMINIO LEMOS;385;CAMBUCI;S.PAULO;SP;-23,56785593;-46,62172267;Via pública;;BO PARA INVESTIGAÇÃO;06º D.P. CAMBUCI;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DZJ7G39;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2020;2020;MOTOCICLO;;
2022;1871348;1871348/2022;01/11/2022 14:35;01/11/2022 14:35;28/10/2022;12:30;A TARDE;28/10/2022;01/11/2022 14:35;Desconhecida;Não;1859292/2022 - 900020;Rua Vergueiro, 4210;4210;Vila Mariana;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHS8I67;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;2264;2264/2022;01/11/2022 14:38;01/11/2022 14:38;01/03/2022;18:00;A NOITE;02/03/2022;01/11/2022 14:38;Desconhecida;Não;367/2022 - 20301;Rua Irmão Deodoro;397;Vila Princesa Isabel;S.PAULO;SP;-23,5496947;-46,4194104;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;103º D.P. COHABII/ITAQU.;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNC2D20;MG;BELO HORIZONTE;Cinza;VW/GOL 1.6L MB5;2021;2022;AUTOMOVEL;;
2022;2527;2527/2022;01/11/2022 14:40;01/11/2022 14:40;01/11/2022;05:00;DE MADRUGADA;01/11/2022;01/11/2022 14:40;Desconhecida;Não;;ACESSO ANHANGUERA;26;SAO DOMINGOS;S.PAULO;SP;-23,48416609;-46,7696427;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2527;2527/2022;01/11/2022 14:40;01/11/2022 14:40;01/11/2022;05:00;DE MADRUGADA;01/11/2022;01/11/2022 14:40;Desconhecida;Não;;ACESSO ANHANGUERA;26;SAO DOMINGOS;S.PAULO;SP;-23,48416609;-46,7696427;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FUA6D81;SP;ITU;Branco;VW/9.170 DRC 4X2;2022;2023;CAMINHÃO;;
2022;2527;2527/2022;01/11/2022 14:40;01/11/2022 14:40;01/11/2022;05:00;DE MADRUGADA;01/11/2022;01/11/2022 14:40;Desconhecida;Não;;ACESSO ANHANGUERA;26;SAO DOMINGOS;S.PAULO;SP;-23,48416609;-46,7696427;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2527;2527/2022;01/11/2022 14:40;01/11/2022 14:40;01/11/2022;05:00;DE MADRUGADA;01/11/2022;01/11/2022 14:40;Desconhecida;Não;;ACESSO ANHANGUERA;26;SAO DOMINGOS;S.PAULO;SP;-23,48416609;-46,7696427;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;46º D.P. PERUS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - CARGA;;Consumado;;;;;;;;;;;;;;;;FUA6D81;SP;ITU;Branco;VW/9.170 DRC 4X2;2022;2023;CAMINHÃO;;
