ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;4974;4974/2022;29/10/2022 07:33;29/10/2022 07:33;29/10/2022;06:45;PELA MANHÃ;29/10/2022;29/10/2022 07:33;Desconhecida;Não;;Rua Visconde de Aguiar Toledo;155;Vila Congonhas;S.PAULO;SP;-23,621854;-46,6633837;Via pública;;BO PARA INVESTIGAÇÃO;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LYN4I02;PR;CAMPINA GRANDE SUL;Branco;FIAT/FIORINO IE;1997;1997;CAMINHONETE;;
2022;2704;2704/2022;29/10/2022 09:05;29/10/2022 09:05;28/10/2022;14:00;A TARDE;29/10/2022;29/10/2022 09:05;Desconhecida;Não;;RUA ARAURARI;167;PENHA;S.PAULO;SP;-23,52973593;-46,52297517;Via pública;;BO PARA INVESTIGAÇÃO;21º D.P. VILA MATILDE;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZD1B30;RJ;RIO DE JANEIRO;Cinza;I/FIAT SIENA ESSENCE 1.6;2015;2016;AUTOMOVEL;;
2022;1859054;1859054/2022;29/10/2022 09:18;29/10/2022 09:18;26/10/2022;11:00;PELA MANHÃ;26/10/2022;29/10/2022 09:18;Desconhecida;Não;1848129/2022 - 900020;RUA AUGUSTO DE MENDONCA;71;VILA MATILDE;S.PAULO;SP;-23,54840953;-46,51757965;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1859054;1859054/2022;29/10/2022 09:18;29/10/2022 09:18;26/10/2022;11:00;PELA MANHÃ;26/10/2022;29/10/2022 09:18;Desconhecida;Não;1848129/2022 - 900020;RUA AUGUSTO DE MENDONCA;71;VILA MATILDE;S.PAULO;SP;-23,54840953;-46,51757965;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;ENG3748;SP;S.PAULO;Prata;VW/VIRTUS CL AD;2018;;AUTOMOVEL;;
2022;1859054;1859054/2022;29/10/2022 09:18;29/10/2022 09:18;26/10/2022;11:00;PELA MANHÃ;26/10/2022;29/10/2022 09:18;Desconhecida;Não;1848129/2022 - 900020;RUA AUGUSTO DE MENDONCA;71;VILA MATILDE;S.PAULO;SP;-23,54840953;-46,51757965;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1859054;1859054/2022;29/10/2022 09:18;29/10/2022 09:18;26/10/2022;11:00;PELA MANHÃ;26/10/2022;29/10/2022 09:18;Desconhecida;Não;1848129/2022 - 900020;RUA AUGUSTO DE MENDONCA;71;VILA MATILDE;S.PAULO;SP;-23,54840953;-46,51757965;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ENG3748;SP;S.PAULO;Prata;VW/VIRTUS CL AD;2018;;AUTOMOVEL;;
2022;1861377;1861377/2022;29/10/2022 09:26;29/10/2022 09:26;29/10/2022;07:45;PELA MANHÃ;29/10/2022;29/10/2022 09:26;Desconhecida;Não;;RUA BARAO DE JUNDIAI;284;LAPA;S.PAULO;SP;-23,5246837;-46,7075826;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BRQ6D87;SP;S.PAULO;Preta;HONDA/CG 160 START;2021;;MOTOCICLO;;
2022;7836;7836/2022;29/10/2022 09:31;29/10/2022 09:31;28/10/2022;;DE MADRUGADA;29/10/2022;29/10/2022 09:31;Desconhecida;Não;;RUA ANTONIO MARCONDES;629;IPIRANGA;S.PAULO;SP;-23,59804712;-46,60973211;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;16º D.P. VILA CLEMENTINO;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIP4H29;SP;S.ANDRE;Prata;HONDA/PCX 150 SPORT ABS;2021;2021;MOTONETA;;
2022;6947;6947/2022;29/10/2022 09:37;29/10/2022 09:37;29/10/2022;;DE MADRUGADA;29/10/2022;29/10/2022 09:37;Desconhecida;Não;;Rua Três;34;Vila Narciso;S.PAULO;SP;-23,7505071;-46,6688245;Via pública;;BO PARA INVESTIGAÇÃO;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUZ5H45;SP;S.PAULO;Preta;HONDA/POP 110I;2022;2022;MOTOCICLO;;
2022;1861384;1861384/2022;29/10/2022 09:49;29/10/2022 09:49;29/10/2022;08:20;PELA MANHÃ;29/10/2022;29/10/2022 09:49;Desconhecida;Não;;RUA RODOLFO FELIPRE;3;CIDADE TIRADENTES;S.PAULO;SP;-23,59613245;-46,40493034;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYR6E74;SP;S.PAULO;Preta;I/RENAULT FLUENCE DYN20A;2011;;AUTOMOVEL;;
2022;1861385;1861385/2022;29/10/2022 09:50;29/10/2022 09:50;29/10/2022;03:00;DE MADRUGADA;29/10/2022;29/10/2022 09:50;Desconhecida;Não;;RUA VIVEIROS DE CASTRO;113;SANTANA;S.PAULO;SP;-23,4957969;-46,6174018;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MVM0896;SP;S.PAULO;Branco;VW/GOL MI;1997;;AUTOMOVEL;;
2022;1861388;1861388/2022;29/10/2022 09:58;29/10/2022 09:58;28/10/2022;20:10;A NOITE;29/10/2022;29/10/2022 09:58;Desconhecida;Não;;RUA OLIVIO GUELFI;39;PENHA;S.PAULO;SP;-23,5137811;-46,55018747;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BUN7D83;SP;S.PAULO;Vermelho;GM/CORSA WIND;1995;;AUTOMOVEL;;
2022;1861400;1861400/2022;29/10/2022 10:30;29/10/2022 10:30;28/10/2022;07:30;PELA MANHÃ;29/10/2022;29/10/2022 10:30;Desconhecida;Não;;RUA WALTER VOSS;90;ITAIM PAULISTA;S.PAULO;SP;-23,49411601;-46,38330776;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUI1D86;SP;POA;Vermelho;VW/GOL 1.0;2011;;AUTOMOVEL;;
2022;1861407;1861407/2022;29/10/2022 10:51;29/10/2022 10:51;28/10/2022;02:50;DE MADRUGADA;29/10/2022;29/10/2022 10:51;Desconhecida;Não;;Avenida Souza Ramos;157;Guaianases;S.PAULO;SP;-23,572614;-46,4139894;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BTO2E14;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2020;;MOTOCICLO;;
2022;1548;1548/2022;29/10/2022 10:52;29/10/2022 10:52;29/10/2022;;EM HORA INCERTA;29/10/2022;29/10/2022 10:52;Desconhecida;Não;;RUA SOCIAL;20;SACOMA;S.PAULO;SP;-23,61872245;-46,59218846;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;95º D.P. HELIÓPOLIS;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRY7016;SP;S.PAULO;Vermelho;HONDA/CB 300R;2014;2014;MOTOCICLO;;
2022;1861421;1861421/2022;29/10/2022 10:57;29/10/2022 10:57;28/10/2022;20:30;A NOITE;29/10/2022;29/10/2022 10:57;Desconhecida;Não;;ALAMEDA DOS ANAPURUS;713;MOEMA;S.PAULO;SP;-23,60621458;-46,65706883;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCE3B28;SP;S.PAULO;Preta;TROLLER/T4 XLT 3.2;2015;;AUTOMOVEL;;
2022;5175;5175/2022;29/10/2022 11:00;29/10/2022 11:00;29/10/2022;08:45;PELA MANHÃ;29/10/2022;29/10/2022 11:00;Desconhecida;Não;;RUA PIRAI;33;LAPA;S.PAULO;SP;-23,53055765;-46,71096131;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRG5082;SP;S.PAULO;Prata;HONDA/FIT LX;2005;2006;AUTOMOVEL;;
2022;1861444;1861444/2022;29/10/2022 11:11;29/10/2022 11:11;28/10/2022;02:00;DE MADRUGADA;29/10/2022;29/10/2022 11:11;Desconhecida;Não;;RUA SABIA NATAL;540;GRAJAU;S.PAULO;SP;-23,7620775;-46,69648946;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAJ3797;SP;S.PAULO;Branco;CHEVROLET/ONIX 1.0MT LT;2018;;AUTOMOVEL;;
2022;1861462;1861462/2022;29/10/2022 11:19;29/10/2022 11:19;28/10/2022;21:30;A NOITE;29/10/2022;29/10/2022 11:19;Desconhecida;Não;;RUA JOAO AMOS COMENIUS;413;GRAJAU;S.PAULO;SP;-23,75609204;-46,70099133;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUK9620;SP;S.PAULO;Branco;YAMAHA/XTZ150 CROSSER S;2019;;MOTOCICLO;;
2022;1861465;1861465/2022;29/10/2022 11:19;29/10/2022 11:20;29/10/2022;09:10;PELA MANHÃ;29/10/2022;29/10/2022 11:19;Desconhecida;Não;;Rua Roma;751;Lapa;S.PAULO;SP;-23,5227467;-46,7039469;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGU5D97;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2021;;MOTOCICLO;;
2022;1861472;1861472/2022;29/10/2022 11:26;29/10/2022 11:26;29/10/2022;08:40;PELA MANHÃ;29/10/2022;29/10/2022 11:26;Desconhecida;Não;;Rua São Jorge;777;Tatuapé;S.PAULO;SP;-23,5269054;-46,5667443;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DHP1A24;SP;S.PAULO;Azul;I/JEEP COMMANDER LIMITED;2022;;AUTOMOVEL;;
2022;7582;7582/2022;29/10/2022 11:28;29/10/2022 11:28;28/10/2022;;EM HORA INCERTA;29/10/2022;29/10/2022 11:28;Ignorado;Não;;RUA HERMAN BISSEN;20;PINHEIROS;S.PAULO;SP;-23,55465394;-46,69534066;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7582;7582/2022;29/10/2022 11:28;29/10/2022 11:28;28/10/2022;;EM HORA INCERTA;29/10/2022;29/10/2022 11:28;Ignorado;Não;;RUA HERMAN BISSEN;20;PINHEIROS;S.PAULO;SP;-23,55465394;-46,69534066;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EMR3C81;SP;S.PAULO;Branco;VW/GOL MPI;2022;2023;AUTOMOVEL;;
2022;7582;7582/2022;29/10/2022 11:28;29/10/2022 11:28;28/10/2022;;EM HORA INCERTA;29/10/2022;29/10/2022 11:28;Ignorado;Não;;RUA HERMAN BISSEN;20;PINHEIROS;S.PAULO;SP;-23,55465394;-46,69534066;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7582;7582/2022;29/10/2022 11:28;29/10/2022 11:28;28/10/2022;;EM HORA INCERTA;29/10/2022;29/10/2022 11:28;Ignorado;Não;;RUA HERMAN BISSEN;20;PINHEIROS;S.PAULO;SP;-23,55465394;-46,69534066;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMR3C81;SP;S.PAULO;Branco;VW/GOL MPI;2022;2023;AUTOMOVEL;;
2022;1861474;1861474/2022;29/10/2022 11:29;29/10/2022 11:29;29/10/2022;04:39;DE MADRUGADA;29/10/2022;29/10/2022 11:29;Desconhecida;Não;;RUA MACHADO NUNES;148;PARQUE DO CARMO;S.PAULO;SP;-23,57912066;-46,48570716;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BKH7D16;SP;S.PAULO;Azul;VW/GOL 1000;1995;;AUTOMOVEL;;
2022;1861475;1861475/2022;29/10/2022 11:33;29/10/2022 11:33;24/10/2022;15:13;A TARDE;29/10/2022;29/10/2022 11:33;Desconhecida;Não;;AVENIDA SAPOPEMBA;7375;SAPOPEMBA;S.PAULO;SP;-23,60346008;-46,51001157;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRU0679;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2019;;MOTOCICLO;;
2022;6029;6029/2022;29/10/2022 11:36;29/10/2022 11:36;27/10/2022;14:00;A TARDE;29/10/2022;29/10/2022 11:36;Desconhecida;Não;;AVENIDA CARDEAL MOTTA;100;SAO DOMINGOS;S.PAULO;SP;-23,50579368;-46,72617812;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;CPJ LINS;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTY1147;SP;NUPORANGA;Branco;SCANIA/P 310 B8X2;2014;2014;CAMINHÃO;;
2022;4585;4585/2022;29/10/2022 11:43;29/10/2022 11:43;29/10/2022;10:26;PELA MANHÃ;29/10/2022;29/10/2022 11:43;Desconhecida;Não;;Rua Martinho Vaz de Barros;59;Vila Pirajussara;S.PAULO;SP;-23,6351933;-46,7744352;Via pública;;BO PARA INVESTIGAÇÃO;37º D.P. CAMPO LIMPO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPJ8820;SP;S.PAULO;Vermelho;FORD/KA FLEX;2010;2011;AUTOMOVEL;;
2022;162333;162333/2022;29/10/2022 11:46;29/10/2022 11:46;29/10/2022;03:25;DE MADRUGADA;29/10/2022;29/10/2022 11:46;Desconhecida;Não;;AVENIDA ALMIRANTE DELAMARE;3013;SACOMA;S.PAULO;SP;;;Estacionamento com vigilância;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNE1D39;SP;S.PAULO;Prata;I/CHEV CRUZE LT NB AT;2017;;AUTOMOVEL;;
2022;2480;2480/2022;29/10/2022 11:47;29/10/2022 11:47;29/10/2022;10:20;PELA MANHÃ;29/10/2022;29/10/2022 11:47;Desconhecida;Não;;Rua Joaquim Floriano;403;Itaim Bibi;S.PAULO;SP;-23,5844049;-46,674943;Via pública;;BO PARA INVESTIGAÇÃO;15º D.P. DR. LUC. H BEIGUELMAN;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJR6D16;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2022;2023;MOTOCICLO;;
2022;1861498;1861498/2022;29/10/2022 12:00;29/10/2022 12:00;29/10/2022;01:00;DE MADRUGADA;29/10/2022;29/10/2022 12:00;Desconhecida;Não;;Avenida Doutor Assis Ribeiro;4777;Ermelino Matarazzo;S.PAULO;SP;;;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QUR3F27;SP;FERRAZ DE VASCONCELO;Branco;HYUNDAI/HB20S 1.0M UNIQ;2019;;AUTOMOVEL;;
2022;1861500;1861500/2022;29/10/2022 12:06;29/10/2022 12:06;29/10/2022;10:30;PELA MANHÃ;29/10/2022;29/10/2022 12:06;Desconhecida;Não;;Rua Tagipuru;795;Barra Funda;S.PAULO;SP;-23,5280425;-46,6679697;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BNE6967;SP;CORDEIROPOLIS;Prata;HONDA/XRE 190;2018;;MOTOCICLO;;
2022;1861501;1861501/2022;29/10/2022 12:10;29/10/2022 12:11;28/10/2022;23:30;A NOITE;29/10/2022;29/10/2022 12:10;Desconhecida;Não;;RUA PROFESSORA MARIA JOSE BARONE FERNAND;785;VILA MARIA;S.PAULO;SP;-23,51954476;-46,58887683;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIS7G51;SP;GUARULHOS;Preta;I/LR EVOQUE PURE P5D;2013;;AUTOMOVEL;;
2022;1858920;1858920/2022;29/10/2022 12:12;29/10/2022 12:12;19/10/2022;19:00;A NOITE;19/10/2022;29/10/2022 12:12;Desconhecida;Não;1812680/2022 - 900020;RUA ARACI;39;CARRAO;S.PAULO;SP;-23,53842534;-46,5566666;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1858920;1858920/2022;29/10/2022 12:12;29/10/2022 12:12;19/10/2022;19:00;A NOITE;19/10/2022;29/10/2022 12:12;Desconhecida;Não;1812680/2022 - 900020;RUA ARACI;39;CARRAO;S.PAULO;SP;-23,53842534;-46,5566666;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GIL7H64;SP;S.PAULO;Branco;YAMAHA/YBR150 FACTOR ED;2018;;MOTOCICLO;;
2022;1858920;1858920/2022;29/10/2022 12:12;29/10/2022 12:12;19/10/2022;19:00;A NOITE;19/10/2022;29/10/2022 12:12;Desconhecida;Não;1812680/2022 - 900020;RUA ARACI;39;CARRAO;S.PAULO;SP;-23,53842534;-46,5566666;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1858920;1858920/2022;29/10/2022 12:12;29/10/2022 12:12;19/10/2022;19:00;A NOITE;19/10/2022;29/10/2022 12:12;Desconhecida;Não;1812680/2022 - 900020;RUA ARACI;39;CARRAO;S.PAULO;SP;-23,53842534;-46,5566666;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIL7H64;SP;S.PAULO;Branco;YAMAHA/YBR150 FACTOR ED;2018;;MOTOCICLO;;
2022;1861502;1861502/2022;29/10/2022 12:13;29/10/2022 12:13;29/10/2022;00:00;DE MADRUGADA;29/10/2022;29/10/2022 12:13;Desconhecida;Não;;RUA BARRA FUNDA;630;SANTA CECILIA;S.PAULO;SP;-23,52926053;-46,65679646;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BGG4B03;SP;S.PAULO;Prata;GM/KADETT SL/E EFI;1991;;AUTOMOVEL;;
2022;3186;3186/2022;29/10/2022 12:20;29/10/2022 12:20;29/10/2022;10:40;PELA MANHÃ;29/10/2022;29/10/2022 12:20;Desconhecida;Não;;Rua Santa Gertrudes;21;Chácara Santo Antônio (Zona Leste);S.PAULO;SP;-23,5474618;-46,5531016;Via pública;;BO PARA INVESTIGAÇÃO;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAX4E67;SP;S.PAULO;Preta;JEEP/COMPASS LONGITUDE D;2018;2018;UTILITÁRIO;;
2022;1861505;1861505/2022;29/10/2022 12:26;29/10/2022 12:26;29/10/2022;02:00;DE MADRUGADA;29/10/2022;29/10/2022 12:26;Desconhecida;Não;;AVENIDA ARQUITETO VILANOVA ARTIGAS;4735;SAPOPEMBA;S.PAULO;SP;-23,61392612;-46,50159776;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZM5864;SP;S.ANDRE;Azul;GM/CORSA WIND;1995;;AUTOMOVEL;;
2022;1861506;1861506/2022;29/10/2022 12:28;29/10/2022 12:28;28/10/2022;20:30;A NOITE;29/10/2022;29/10/2022 12:28;Desconhecida;Não;;RUA BENEDITO CHAVES;240;PINHEIROS;S.PAULO;SP;-23,57255698;-46,68914216;Estacionamento com vigilância;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EEL7510;SP;S.PAULO;Prata;HONDA/PCX 150;2019;;MOTOCICLO;;
2022;1861511;1861511/2022;29/10/2022 12:56;29/10/2022 12:56;28/10/2022;23:50;A NOITE;29/10/2022;29/10/2022 12:56;Desconhecida;Não;;Rua Oliveira Alves;338;Ipiranga;S.PAULO;SP;-23,5858258;-46,6051825;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEE3582;SP;S.PAULO;Branco;VW/NOVA SAVEIRO RB MBVS;2017;;AUTOMOVEL;;
2022;1861513;1861513/2022;29/10/2022 13:05;29/10/2022 13:05;28/10/2022;17:50;A TARDE;29/10/2022;29/10/2022 13:05;Desconhecida;Não;;RUA DOUTOR GALVAO GUIMARAES;72;SAO MATEUS;S.PAULO;SP;-23,61481045;-46,47680469;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NDR8C92;SP;S.PAULO;Branco;VW/KOMBI;2010;;;;
2022;1861513;1861513/2022;29/10/2022 13:05;29/10/2022 13:05;28/10/2022;17:50;A TARDE;29/10/2022;29/10/2022 13:05;Desconhecida;Não;;RUA DOUTOR GALVAO GUIMARAES;72;SAO MATEUS;S.PAULO;SP;-23,61481045;-46,47680469;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NDR8C92;SP;S.PAULO;Branco;VW/KOMBI;2010;;Não Informado;;
