ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;714090;714090/2022;30/03/2022 19:51;30/03/2022 19:51;30/03/2022;09:30;PELA MANHÃ;30/03/2022;30/03/2022 19:51;Desconhecida;Não;;RUA AMARO BEZERRA CAVALCANTI;458;VILA MATILDE;S.PAULO;SP;-23,53494656;-46,52153319;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKE2888;SP;SÃO PAULO;Prata;VW/FOX CL MBV;2017;;AUTOMOVEL;;
2022;707378;707378/2022;29/03/2022 23:54;30/03/2022 19:53;29/03/2022;17:00;A TARDE;29/03/2022;29/03/2022 23:54;Desconhecida;Não;;RUA ABILIO BORIN;35;SANTO AMARO;S.PAULO;SP;-23,63957479;-46,71756134;Via Pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CPA2392;SP;SÃO PAULO;Verde;GM/CORSA WIND;1998;;AUTOMOVEL;;
2022;714297;714297/2022;30/03/2022 19:55;30/03/2022 19:55;30/03/2022;14:30;A TARDE;30/03/2022;30/03/2022 19:55;Desconhecida;Não;;AVENIDA ELÍSIO TEIXEIRA LEITE;6999;PARADA DE TAIPAS;S.PAULO;SP;-23,4441691;-46,7179616;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BIU0409;SP;SÃO PAULO;Vermelho;GM/MONZA 650;1992;;AUTOMOVEL;;
2022;714306;714306/2022;30/03/2022 20:03;30/03/2022 20:03;29/03/2022;18:00;A NOITE;30/03/2022;30/03/2022 20:03;Desconhecida;Não;;RUA BARTOLOMEU CAPORALE;109;JARDIM RAPOSO TAVARES;S.PAULO;SP;-23,5890601;-46,7612308;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DTQ8326;SP;COTIA;Preta;FIAT/IDEA ELX FLEX;2007;;AUTOMOVEL;;
2022;714458;714458/2022;30/03/2022 20:11;30/03/2022 20:11;30/03/2022;12:30;A TARDE;30/03/2022;30/03/2022 20:11;Desconhecida;Não;;RUA URANO;400;LIBERDADE;S.PAULO;SP;-23,57045254;-46,63638859;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTE8C11;SP;DIADEMA;Branco;HYUNDAI/HB20 1.0M COMFOR;2014;;AUTOMOVEL;;
2022;714651;714651/2022;30/03/2022 20:24;30/03/2022 20:24;30/03/2022;14:55;A TARDE;30/03/2022;30/03/2022 20:24;Desconhecida;Não;;AVENIDA DIOGENES RIBEIRO DE LIMA;2001;ALTO DE PINHEIROS;S.PAULO;SP;-23,54417094;-46,71517501;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOZ3464;SP;BARRA BONITA;Preta;HONDA/CG 160 FAN;2018;;MOTOCICLO;;
2022;715124;715124/2022;30/03/2022 20:27;30/03/2022 20:27;30/03/2022;17:59;A TARDE;30/03/2022;30/03/2022 20:27;Desconhecida;Não;;RUA WANDENKOLK;464;CAMBUCI;S.PAULO;SP;-23,5548405;-46,62414589;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EJX3F19;SP;SÃO PAULO;Cinza;HONDA/PCX 150 SPORT;2018;;MOTOCICLO;;
2022;715426;715426/2022;30/03/2022 20:35;30/03/2022 20:35;30/03/2022;15:00;A TARDE;30/03/2022;30/03/2022 20:35;Desconhecida;Não;;RUA DAS GILIAS;509;VILA PRUDENTE;S.PAULO;SP;-23,59801711;-46,57033533;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PYF6080;SP;SÃO PAULO;Vermelho;FORD/KA SE 1.0 SD B;2016;;AUTOMOVEL;;
2022;1773;1773/2022;30/03/2022 20:51;30/03/2022 20:51;24/03/2022;10:00;PELA MANHÃ;30/03/2022;30/03/2022 20:51;Desconhecida;Não;;Rua José Pessota;80;Parque Santa Rita;S.PAULO;SP;-23,5142488;-46,4128473;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYB9190;SP;S.PAULO;Preta;I/FIAT PALIO ATTRACT 1.0;2014;2015;AUTOMOVEL;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;DQH7D28;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EUR9G95;SP;ITUPEVA;Azul;HONDA/CG 160 TITAN;2020;2020;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;FCO3B98;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DQH7D28;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUR9G95;SP;ITUPEVA;Azul;HONDA/CG 160 TITAN;2020;2020;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCO3B98;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Receptação qualificada (art. 180, §1o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Receptação qualificada (art. 180, §1o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DQH7D28;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Receptação qualificada (art. 180, §1o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUR9G95;SP;ITUPEVA;Azul;HONDA/CG 160 TITAN;2020;2020;MOTOCICLO;;
2022;45;45/2022;30/03/2022 17:23;30/03/2022 20:53;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 17:23;Conhecida;Sim;;;0;PERUS;S.PAULO;SP;;;Residência;IC-IML;BO PARA FLAGRANTE;DEIC-1ª DELEGACIA DA DISCCPAT;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Receptação qualificada (art. 180, §1o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCO3B98;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2021;2021;MOTOCICLO;;
2022;715575;715575/2022;30/03/2022 21:00;30/03/2022 21:00;30/03/2022;17:00;A TARDE;30/03/2022;30/03/2022 21:00;Desconhecida;Não;;RUA TABEROE;84;VILA PRUDENTE;S.PAULO;SP;-23,58528936;-46,57917619;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBI4173;SP;SÃO PAULO;Preta;VW/UP MOVE MB;2017;;AUTOMOVEL;;
2022;715192;715192/2022;30/03/2022 21:02;30/03/2022 21:02;30/03/2022;16:30;A TARDE;30/03/2022;30/03/2022 21:02;Desconhecida;Não;;RUA DOUTOR THIRSO MARTINS;304;VILA MARIANA;S.PAULO;SP;-23,59571756;-46,63579941;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGE1544;SP;SÃO PAULO;Branco;HYUNDAI/HB20S 1.0M COMF;2016;;AUTOMOVEL;;
2022;715513;715513/2022;30/03/2022 21:13;30/03/2022 21:12;30/03/2022;17:43;A TARDE;30/03/2022;30/03/2022 21:13;Desconhecida;Não;;RUA ACARAPE;224;SAUDE;S.PAULO;SP;-23,60472184;-46,63432494;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYJ3G65;SP;SÃO PAULO;Prata;HONDA/XRE 190 SE;2020;;MOTOCICLO;;
2022;1394;1394/2022;30/03/2022 21:14;30/03/2022 21:14;30/03/2022;;EM HORA INCERTA;30/03/2022;30/03/2022 21:14;Desconhecida;Não;;RUA SEBASTIAO PRETO;192;MOOCA;S.PAULO;SP;-23,56887348;-46,58832933;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPX2G47;SP;S.PAULO;Cinza;FIAT/MOBI LIKE;2021;2022;AUTOMOVEL;;
2022;715905;715905/2022;30/03/2022 21:22;30/03/2022 21:23;30/03/2022;16:40;A TARDE;30/03/2022;30/03/2022 21:22;Desconhecida;Não;;RUA SAO FRUTUOSO;120;TUCURUVI;S.PAULO;SP;-23,47842447;-46,59968056;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGS3E06;SP;SÃO PAULO;Prata;VW/FOX 1.0;2008;;AUTOMOVEL;;
2022;2339;2339/2022;30/03/2022 21:30;30/03/2022 21:30;30/03/2022;;DE MADRUGADA;30/03/2022;30/03/2022 21:30;Desconhecida;Não;;;0;Jardim Portal I e II;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDB1908;SP;TABOAO DA SERRA;Azul;HONDA/PCX 150;2019;2019;MOTONETA;;
2022;2339;2339/2022;30/03/2022 21:30;30/03/2022 21:30;30/03/2022;;DE MADRUGADA;30/03/2022;30/03/2022 21:30;Desconhecida;Não;;;0;Jardim Portal I e II;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXB1C89;SP;S.PAULO;Branco;HONDA/CG 160 TITAN S;2020;2020;MOTOCICLO;;
2022;716022;716022/2022;30/03/2022 21:31;30/03/2022 21:31;30/03/2022;19:00;A NOITE;30/03/2022;30/03/2022 21:31;Desconhecida;Não;;RUA SANTANA DO ARAGUAIA;75;VILA INDEPENDENCIA;S.PAULO;SP;-23,5843944;-46,5609092;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELA4357;SP;SÃO PAULO;Branco;HYUNDAI/CRETA 16A ATTITU;2019;;AUTOMOVEL;;
2022;715267;715267/2022;30/03/2022 21:32;30/03/2022 21:32;30/03/2022;17:45;A TARDE;30/03/2022;30/03/2022 21:32;Desconhecida;Não;;RUA DOUTOR FONTES DE REZENDE;94;VILA MATILDE;S.PAULO;SP;-23,54784374;-46,52143422;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNB7I87;SP;PIRACICABA;Cinza;CHEVROLET/COBALT 18M LTZ;2018;;AUTOMOVEL;;
2022;715595;715595/2022;30/03/2022 21:44;30/03/2022 21:44;30/03/2022;19:00;A NOITE;30/03/2022;30/03/2022 21:44;Desconhecida;Não;;RUA XAVIER PALMERIM;342;PARQUE DO CARMO;S.PAULO;SP;-23,57812619;-46,48310678;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUJ0354;SP;SÃO PAULO;Prata;I/PEUGEOT 307 16 PR PK;2010;;AUTOMOVEL;;
2022;715598;715598/2022;30/03/2022 21:51;30/03/2022 21:50;30/03/2022;13:00;A TARDE;30/03/2022;30/03/2022 21:51;Desconhecida;Não;;RUA PEDRO RABELO;28;ARICANDUVA;S.PAULO;SP;-23,58509276;-46,50970281;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVF1823;SP;SÃO PAULO;Branco;VW/UP TAKE MA;2014;;AUTOMOVEL;;
2022;716517;716517/2022;30/03/2022 22:01;30/03/2022 22:00;30/03/2022;18:40;A NOITE;30/03/2022;30/03/2022 22:01;Desconhecida;Não;;RUA SANTA VIRGÍNIA;120;TATUAPÉ;S.PAULO;SP;-23,5339973;-46,5695562;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAB2852;SP;SÃO PAULO;Preta;AGRALE/MPOLO SEN MIDI E;2018;;AUTOMOVEL;;
2022;715503;715503/2022;30/03/2022 22:23;30/03/2022 22:23;30/03/2022;18:40;A NOITE;30/03/2022;30/03/2022 22:23;Desconhecida;Não;;RUA TREZE DE MAIO;1563;BELA VISTA;S.PAULO;SP;-23,56701651;-46,64433675;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;05º D.P. ACLIMACAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOU7D24;SP;GUARULHOS;Preta;YAMAHA/FZ25 FAZER;2021;;MOTOCICLO;;
2022;716415;716415/2022;30/03/2022 23:12;30/03/2022 23:12;30/03/2022;20:00;A NOITE;30/03/2022;30/03/2022 23:12;Desconhecida;Não;;RUA FELISBELA GONÇALVES;201;JARDIM ANALIA FRANCO;S.PAULO;SP;-23,5601099;-46,5588839;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCF4021;SP;SÃO PAULO;Preta;VW/FOX CONNECT MB;2018;;AUTOMOVEL;;
2022;716647;716647/2022;30/03/2022 23:43;30/03/2022 23:43;30/03/2022;20:05;A NOITE;30/03/2022;30/03/2022 23:43;Desconhecida;Não;;AVENIDA VEREADOR ABEL FERREIRA;1900;AGUA RASA;S.PAULO;SP;-23,56402175;-46,56097747;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKS9A69;SP;SÃO PAULO;Branco;CHEVROLET/MONTANA LS;2014;;AUTOMOVEL;;
2022;716732;716732/2022;30/03/2022 23:45;30/03/2022 23:45;30/03/2022;21:00;A NOITE;30/03/2022;30/03/2022 23:45;Desconhecida;Não;;RUA TAIS MARCIA;150;PENHA;S.PAULO;SP;-23,51195711;-46,54732039;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CGF8377;SP;SÃO PAULO;Cinza;FIAT/PALIO EDX;1996;;AUTOMOVEL;;
2022;716518;716518/2022;30/03/2022 23:45;30/03/2022 23:45;30/03/2022;12:00;PELA MANHÃ;30/03/2022;30/03/2022 23:45;Desconhecida;Não;;RUA SERRA DA BOCAINA;126;BELEM;S.PAULO;SP;-23,54681801;-46,59003138;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAP4672;SP;SÃO PAULO;Cinza;HONDA/CITY LX CVT;2016;;AUTOMOVEL;;
2022;1154;1154/2022;30/03/2022 23:52;30/03/2022 23:52;30/03/2022;02:00;DE MADRUGADA;30/03/2022;30/03/2022 23:52;Desconhecida;Não;;RUA ITARIRI;22;PARI;S.PAULO;SP;-23,53107358;-46,62492027;Via pública;;BO PARA INVESTIGAÇÃO;12º D.P. PARI;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CSP6043;SP;GUARULHOS;Azul;FIAT/PALIO WK ADVENTURE;1999;2000;AUTOMOVEL;;
2022;716522;716522/2022;30/03/2022 23:55;30/03/2022 23:55;30/03/2022;20:00;A NOITE;30/03/2022;30/03/2022 23:55;Desconhecida;Não;;RUA FREI CANECA;1411;CONSOLACAO;S.PAULO;SP;-23,55877674;-46,65864104;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEO6G25;SP;GUARULHOS;Prata;HONDA/PCX 150;2017;;MOTOCICLO;;
2022;716524;716524/2022;31/03/2022 00:08;31/03/2022 00:08;29/03/2022;20:30;A NOITE;30/03/2022;31/03/2022 00:08;Desconhecida;Não;;RUA DOUTOR VIRGÍLIO DO NASCIMENTO;666;BRÁS;S.PAULO;SP;-23,5269877;-46,6113081;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDB4190;SP;SÃO PAULO;Cinza;I/RENAULT LOGAN;2008;;AUTOMOVEL;;
2022;1780;1780/2022;31/03/2022 00:22;31/03/2022 00:22;29/03/2022;07:00;PELA MANHÃ;31/03/2022;31/03/2022 00:22;Desconhecida;Não;;AVENIDA FELIX NASCENTES PINTO;425;JARDIM HELENA;S.PAULO;SP;-23,47796276;-46,42541593;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PZX9076;SP;S.PAULO;Branco;FORD/KA SE 1.0 HA B;2017;2018;AUTOMOVEL;;
2022;716769;716769/2022;31/03/2022 00:47;31/03/2022 00:46;30/03/2022;00:30;DE MADRUGADA;30/03/2022;31/03/2022 00:47;Desconhecida;Não;;RUA DOMENICO FERRABOSCO;173;TREMEMBE;S.PAULO;SP;-23,43989372;-46,58096504;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DPZ4161;SP;CAMPO LIMPO PAULISTA;Prata;JTA/SUZUKI EN125 YES;2006;;MOTOCICLO;;
2022;1306;1306/2022;31/03/2022 01:05;31/03/2022 01:05;30/03/2022;23:50;A NOITE;31/03/2022;31/03/2022 01:05;Desconhecida;Não;;RUA BOM JESUS;494;AGUA RASA;S.PAULO;SP;-23,55989033;-46,57481189;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYV4C77;SP;S.PAULO;Cinza;HYUNDAI/HB20 10M VISION;2021;2022;AUTOMOVEL;;
2022;717139;717139/2022;31/03/2022 01:20;31/03/2022 01:19;30/03/2022;21:30;A NOITE;30/03/2022;31/03/2022 01:20;Desconhecida;Não;;RUA CLAUDIO ROSSI;218;VILA MARIANA;S.PAULO;SP;-23,58208406;-46,62486111;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PVT2228;SP;SÃO PAULO;Branco;FORD/KA;2015;;AUTOMOVEL;;
2022;1474;1474/2022;31/03/2022 01:02;31/03/2022 01:26;30/03/2022;17:00;A TARDE;31/03/2022;31/03/2022 01:02;Desconhecida;Não;;TRAVESSA CAROLINA CABRERA DE FRANCA;47;JAGUARA;S.PAULO;SP;-23,50233304;-46,75744721;Via pública;;BO PARA INVESTIGAÇÃO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIG1439;SP;S.PAULO;Preta;CHEV/PRISMA 1.4AT LTZ;2018;2019;AUTOMOVEL;;
